0 0 0 0 0 5.59925e-023
0.02 0 0 -0.984808 0.173648 2.53791e-022
0.04 0 0 -0.984808 0.173648 1.42868e-021
0.06 0 0 -0.984808 0.173648 5.44316e-021
0.08 0 0 -0.984808 0.173648 1.50646e-020
0.1 0 0 -0.984808 0.173648 4.95355e-020
0.12 0 0 -0.984808 0.173648 1.42386e-019
0.14 0 0 -0.984808 0.173648 4.73189e-019
0.16 0 0 -0.984808 0.173648 1.73025e-018
0.18 0 0 -0.984808 0.173648 6.00317e-018
0.2 0 0 -0.984808 0.173648 1.97729e-017
0.22 0 0 -0.984808 0.173648 8.64745e-017
0.24 0 0 -0.984808 0.173648 3.10852e-016
0.26 0 0 -0.984808 0.173648 1.0251e-015
0.28 0 0 -0.984808 0.173648 3.32784e-015
0.3 0 0 -0.984808 0.173648 7.60682e-015
0.32 0 0 -0.984808 0.173648 1.51814e-014
0.34 0 0 -0.984808 0.173648 2.93362e-014
0.36 0 0 -0.984808 0.173648 5.18564e-014
0.38 0 0 -0.984808 0.173648 8.58683e-014
0.4 0 0 -0.984808 0.173648 1.23738e-013
0.42 0 0 -0.984808 0.173648 1.34909e-013
0.44 0 0 -0.984808 0.173648 1.39466e-013
0.46 0 0 -0.984808 0.173648 1.55939e-013
0.48 0 0 -0.984808 0.173648 8.79565e-014
0.5 0 0 -0.984808 0.173648 7.88501e-014
0.52 0 0 -0.984808 0.173648 1.13138e-013
0.54 0 0 -0.984808 0.173648 9.88216e-014
0.56 0 0 -0.984808 0.173648 1.29259e-013
0.58 0 0 -0.984808 0.173648 1.11576e-013
0.6 0 0 -0.984808 0.173648 6.15784e-014
0.62 0 0 -0.984808 0.173648 5.12401e-014
0.64 0 0 -0.984808 0.173648 1.70446e-014
0.66 0 0 -0.984808 0.173648 1.09087e-014
0.68 0 0 -0.984808 0.173648 3.54759e-015
0.7 0 0 -0.984808 0.173648 7.56445e-016
0.72 0 0 -0.984808 0.173648 9.44395e-017
0.74 0 0 -0.984808 0.173648 2.15e-017
0.76 0 0 -0.984808 0.173648 3.00279e-018
0.78 0 0 -0.984808 0.173648 1.1912e-018
0.8 0 0 -0.984808 0.173648 5.23252e-020
0.82 0 0 -0.984808 0.173648 2.55318e-021
0.84 0 0 -0.984808 0.173648 -3.62573e-022
0.86 0 0 -0.984808 0.173648 -1.47222e-024
0.88 0 0 -0.984808 0.173648 5.04847e-028
0.9 0 0 -0.984808 0.173648 -1.18239e-030
0.92 0 0 -0.984808 0.173648 -3.90251e-032
0.94 0 0 -0.984808 0.173648 -3.74542e-034
0.96 0 0 -0.984808 0.173648 9.16982e-036
0.98 0 0 -0.984808 0.173648 -3.23299e-035
1 0 0 -0.984808 0.173648 -2.82765e-035
1 0.02 0 -0.984808 0.173648 7.88176e-035
1 0.04 0 -0.984808 0.173648 1.10996e-032
1 0.06 0 -0.984808 0.173648 -1.90998e-031
1 0.08 0 -0.984808 0.173648 1.35353e-029
1 0.1 0 -0.984808 0.173648 1.14693e-027
1 0.12 0 -0.984808 0.173648 1.95426e-026
1 0.14 0 -0.984808 0.173648 4.63997e-025
1 0.16 0 -0.984808 0.173648 7.46232e-024
1 0.18 0 -0.984808 0.173648 1.84012e-022
1 0.2 0 -0.984808 0.173648 6.03959e-021
1 0.22 0 -0.984808 0.173648 8.302e-020
1 0.24 0 -0.984808 0.173648 2.95045e-018
1 0.26 0 -0.984808 0.173648 3.94375e-017
1 0.28 0 -0.984808 0.173648 7.2112e-016
1 0.3 0 -0.984808 0.173648 4.56032e-015
1 0.32 0 -0.984808 0.173648 1.52509e-014
1 0.34 0 -0.984808 0.173648 1.84718e-014
1 0.36 0 -0.984808 0.173648 2.41083e-014
1 0.38 0 -0.984808 0.173648 5.52814e-014
1 0.4 0 -0.984808 0.173648 1.30124e-013
1 0.42 0 -0.984808 0.173648 4.14119e-013
1 0.44 0 -0.984808 0.173648 1.68031e-012
1 0.46 0 -0.984808 0.173648 4.70964e-012
1 0.48 0 -0.984808 0.173648 7.29978e-012
1 0.5 0 -0.984808 0.173648 8.31106e-012
1 0.52 0 -0.984808 0.173648 1.83456e-011
1 0.54 0 -0.984808 0.173648 1.78617e-011
1 0.56 0 -0.984808 0.173648 1.2122e-011
1 0.58 0 -0.984808 0.173648 6.23335e-012
1 0.6 0 -0.984808 0.173648 2.99624e-012
1 0.62 0 -0.984808 0.173648 1.25788e-012
1 0.64 0 -0.984808 0.173648 3.80157e-013
1 0.66 0 -0.984808 0.173648 6.60907e-014
1 0.68 0 -0.984808 0.173648 9.31527e-015
1 0.7 0 -0.984808 0.173648 1.03182e-014
1 0.72 0 -0.984808 0.173648 5.03503e-016
1 0.74 0 -0.984808 0.173648 9.04709e-017
1 0.76 0 -0.984808 0.173648 1.80104e-017
1 0.78 0 -0.984808 0.173648 3.01668e-018
1 0.8 0 -0.984808 0.173648 2.87228e-019
1 0.82 0 -0.984808 0.173648 4.37568e-020
1 0.84 0 -0.984808 0.173648 5.42333e-021
1 0.86 0 -0.984808 0.173648 8.97632e-022
1 0.88 0 -0.984808 0.173648 3.63673e-022
1 0.9 0 -0.984808 0.173648 1.032e-022
1 0.92 0 -0.984808 0.173648 2.93917e-023
1 0.94 0 -0.984808 0.173648 6.07762e-024
1 0.96 0 -0.984808 0.173648 1.71941e-024
1 0.98 0 -0.984808 0.173648 6.3346e-025
1 1 0 0 0 4.68801e-025
0.98 1 0.385714 0 0 9.24222e-025
0.96 1 0.481991 0 0 2.58509e-024
0.94 1 0.506981 0 0 1.18173e-023
0.92 1 0.502803 0 0 1.17112e-022
0.9 1 0.491657 0 0 2.40502e-021
0.88 1 0.480071 0 0 2.89099e-020
0.86 1 0.468137 0 0 2.56406e-019
0.84 1 0.456493 0 0 3.61428e-018
0.82 1 0.446658 0 0 2.25565e-017
0.8 1 0.434691 0 0 7.74734e-017
0.78 1 0.422458 0 0 3.4724e-016
0.76 1 0.413586 0 0 1.13418e-015
0.74 1 0.403864 0 0 3.62199e-015
0.72 1 0.39536 0 0 1.33739e-014
0.7 1 0.387709 0 0 3.9031e-014
0.68 1 0.380927 0 0 1.45456e-013
0.66 1 0.375524 0 0 4.5265e-013
0.64 1 0.370843 0 0 8.59346e-013
0.62 1 0.366391 0 0 1.23932e-012
0.6 1 0.362513 0 0 1.94597e-012
0.58 1 0.359187 0 0 2.40288e-012
0.56 1 0.356079 0 0 2.7551e-012
0.54 1 0.353305 0 0 2.564e-012
0.52 1 0.35093 0 0 2.84046e-012
0.5 1 0.348638 0 0 2.16216e-012
0.48 1 0.346451 0 0 2.75596e-012
0.46 1 0.344462 0 0 3.57618e-012
0.44 1 0.342214 0 0 4.75311e-012
0.42 1 0.339236 0 0 5.73341e-012
0.4 1 0.335427 0 0 3.78314e-012
0.38 1 0.330942 0 0 1.28975e-012
0.36 1 0.326155 0 0 2.06717e-013
0.34 1 0.320962 0 0 2.38198e-014
0.32 1 0.316008 0 0 3.79588e-015
0.3 1 0.311558 0 0 7.3527e-016
0.28 1 0.307937 0 0 4.75769e-016
0.26 1 0.305032 0 0 4.49988e-016
0.24 1 0.303268 0 0 3.91658e-016
0.22 1 0.302265 0 0 2.12652e-016
0.2 1 0.30135 0 0 9.58258e-017
0.18 1 0.300424 0 0 1.5375e-017
0.16 1 0.299532 0 0 2.83662e-018
0.14 1 0.29849 0 0 4.85611e-019
0.12 1 0.297508 0 0 7.46486e-020
0.1 1 0.296488 0 0 9.85905e-021
0.08 1 0.295462 0 0 1.06472e-021
0.06 1 0.294504 0 0 6.27984e-023
0.04 1 0.293807 0 0 3.98846e-024
0.02 1 0.293225 0 0 1.98823e-025
0 1 0.292937 0 0 1.91779e-026
0 0.98 0.292648 0 0 1.12293e-026
0 0.96 0.292047 0 0 9.9407e-027
0 0.94 0.291361 0 0 2.68471e-026
0 0.92 0.290497 0 0 5.6188e-025
0 0.9 0.289335 0 0 1.04738e-023
0 0.88 0.288289 0 0 1.62525e-022
0 0.86 0.287384 0 0 1.9082e-021
0 0.84 0.28619 0 0 3.34211e-020
0 0.82 0.28507 0 0 3.68484e-019
0 0.8 0.284015 0 0 4.23436e-018
0 0.78 0.282883 0 0 4.82235e-017
0 0.76 0.281715 0 0 4.88994e-016
0 0.74 0.280649 0 0 4.10621e-015
0 0.72 0.279535 0 0 2.66737e-014
0 0.7 0.278234 0 0 1.54739e-013
0 0.68 0.277039 0 0 5.14886e-013
0 0.66 0.275834 0 0 2.01119e-012
0 0.64 0.274615 0 0 4.8228e-012
0 0.62 0.273504 0 0 7.77404e-012
0 0.6 0.272301 0 0 1.45862e-011
0 0.58 0.271061 0 0 2.35151e-011
0 0.56 0.270126 0 0 4.07827e-011
0 0.54 0.268825 0 0 1.0109e-010
0 0.52 0.267493 0 0 1.20627e-010
0 0.5 0.266439 0 0 1.23652e-010
0 0.48 0.265191 0 0 1.47525e-010
0 0.46 0.26355 0 0 1.56814e-010
0 0.44 0.261738 0 0 1.17724e-010
0 0.42 0.259387 0 0 8.60849e-011
0 0.4 0.255694 0 0 7.15535e-011
0 0.38 0.250585 0 0 5.72022e-011
0 0.36 0.24236 0 0 3.50795e-011
0 0.34 0.232448 0 0 1.87459e-011
0 0.32 0.221929 0 0 3.4164e-012
0 0.3 0.211206 0 0 7.24406e-013
0 0.28 0.200345 0 0 1.00388e-013
0 0.26 0.189956 0 0 1.07689e-014
0 0.24 0.181015 0 0 9.85278e-016
0 0.22 0.173835 0 0 1.20188e-016
0 0.2 0.168415 0 0 2.28253e-017
0 0.18 0.16455 0 0 4.41418e-018
0 0.16 0.16188 0 0 1.01049e-018
0 0.14 0.159948 0 0 2.40168e-019
0 0.12 0.159087 0 0 3.73855e-020
0 0.1 0.16094 0 0 6.34086e-021
0 0.08 0.166865 0 0 8.94795e-022
0 0.06 0.180959 0 0 1.83774e-022
0 0.04 0.209789 0 0 5.51466e-023
0 0.02 0.269422 0 0 2.74931e-023
0.95 0.1 0.480735 0 0 5.49748e-026
0.930769 0.1 0.35164 0 0 2.3173e-027
0.911538 0.1 0.306085 0 0 1.35101e-026
0.892308 0.1 0.27808 0 0 7.62828e-025
0.873077 0.1 0.253059 0 0 6.40929e-023
0.853846 0.1 0.23525 0 0 1.89668e-020
0.834615 0.1 0.215104 0 0 5.49236e-019
0.815385 0.1 0.19759 0 0 1.00366e-017
0.796154 0.1 0.183682 0 0 2.2383e-016
0.776923 0.1 0.169739 0 0 2.41129e-015
0.757692 0.1 0.159685 0 0 3.46383e-014
0.738462 0.1 0.154119 0 0 5.89582e-013
0.719231 0.1 0.150218 0 0 6.857e-012
0.7 0.1 0.156471 0 0 3.43495e-010
0.7 0.12 0.169388 0 0 5.35031e-009
0.7 0.14 0.176268 0 0 3.22642e-008
0.7 0.16 0.183041 0 0 2.09449e-007
0.7 0.18 0.189019 0 0 1.29988e-006
0.7 0.2 0.195695 0 0 5.50769e-006
0.7 0.22 0.202857 0 0 2.05228e-005
0.7 0.24 0.209961 0 0 8.24174e-005
0.7 0.26 0.216863 0 0 0.00026199
0.7 0.28 0.224044 0 0 0.000870332
0.7 0.3 0.232077 0 0 0.0026602
0.7 0.32 0.239426 0 0 0.00668777
0.7 0.34 0.245558 0 0 0.0164511
0.7 0.36 0.253179 0 0 0.0293338
0.7 0.38 0.260811 0 0 0.0444703
0.7 0.4 0.296028 0 0 0.0374495
0.72 0.4 0.336138 0 0 0.014304
0.74 0.4 0.351014 0 0 0.0057101
0.76 0.4 0.364608 0 0 0.00180201
0.78 0.4 0.377404 0 0 0.000522662
0.8 0.4 0.415582 0 0 7.60428e-005
0.8 0.38 0.450184 0 0 6.61428e-006
0.8 0.36 0.457404 0 0 2.05837e-006
0.8 0.34 0.461619 0 0 4.4925e-007
0.8 0.32 0.464212 0 0 7.51095e-008
0.8 0.3 0.465626 0 0 1.39737e-008
0.8 0.28 0.466234 0 0 2.47027e-009
0.8 0.26 0.466535 0 0 3.45606e-010
0.8 0.24 0.466641 0 0 4.022e-011
0.8 0.22 0.466662 0 0 4.47696e-012
0.8 0.2 0.46667 0 0 7.63472e-013
0.82 0.2 0.466678 0 0 5.22198e-013
0.84 0.2 0.466683 0 0 3.98909e-013
0.86 0.2 0.466681 0 0 3.23255e-013
0.88 0.2 0.466687 0 0 1.96056e-013
0.9 0.2 0.466694 0 0 1.62911e-013
0.9 0.22 0.466695 0 0 6.87545e-013
0.9 0.24 0.466688 0 0 3.90148e-012
0.9 0.26 0.466667 0 0 1.66507e-011
0.9 0.28 0.46677 0 0 7.54465e-011
0.9 0.3 0.470574 0 0 1.56154e-010
0.916667 0.3 0.475018 0 0 6.35743e-011
0.933333 0.3 0.475986 0 0 2.12543e-011
0.95 0.3 0.493486 0 0 2.71697e-012
0.95 0.28 0.510554 0 0 2.20797e-014
0.95 0.26 0.520064 0 0 3.04852e-016
0.95 0.24 0.537789 0 0 1.06394e-017
0.95 0.22 0.552638 0 0 7.22528e-019
0.95 0.2 0.56919 0 0 4.91295e-020
0.95 0.18 0.580341 0 0 3.06891e-021
0.95 0.16 0.585948 0 0 2.23212e-022
0.95 0.14 0.583477 0 0 1.44021e-023
0.95 0.12 0.583662 0 0 1.05579e-024
0.95 0.6 0.200383 0 0 1.86088e-010
0.933333 0.6 0.319072 0 0 1.09219e-009
0.916667 0.6 0.351166 0 0 5.04927e-009
0.9 0.6 0.36907 0 0 2.57083e-008
0.9 0.619231 0.372606 0 0 2.23904e-008
0.9 0.638462 0.375407 0 0 1.05444e-008
0.9 0.657692 0.377739 0 0 5.74415e-009
0.9 0.676923 0.380679 0 0 1.93928e-009
0.9 0.696154 0.383041 0 0 5.33637e-010
0.9 0.715385 0.385424 0 0 1.42021e-010
0.9 0.734615 0.388683 0 0 3.5472e-011
0.9 0.753846 0.393257 0 0 6.2372e-012
0.9 0.773077 0.3999 0 0 1.67684e-012
0.9 0.792308 0.410644 0 0 4.78116e-013
