0 0 1 0.707107 0.707107 0
0 0.02 1 0.707107 0.707107 0
0 0.04 1 0.707107 0.707107 0
0 0.06 1 0.707107 0.707107 0
0 0.08 1 0.707107 0.707107 0
0 0.1 1 0.707107 0.707107 0
0 0.12 1 0.707107 0.707107 0
0 0.14 1 0.707107 0.707107 0
0 0.16 1 0.707107 0.707107 0
0 0.18 1 0.707107 0.707107 0
0 0.2 1 0.707107 0.707107 0
0 0.22 1 0.707107 0.707107 0
0 0.24 1 0.707107 0.707107 0
0 0.26 1 0.707107 0.707107 0
0 0.28 1 0.707107 0.707107 0
0 0.3 1 0.707107 0.707107 0
0 0.32 1 0.707107 0.707107 0
0 0.34 1 0.707107 0.707107 0
0 0.36 1 0.707107 0.707107 0
0 0.38 1 0.707107 0.707107 0
0 0.4 1 0.707107 0.707107 0
0 0.42 1 0.707107 0.707107 0
0 0.44 1 0.707107 0.707107 0
0 0.46 1 0.707107 0.707107 0
0 0.48 1 0.707107 0.707107 0
0 0.5 1 0.707107 0.707107 0
0 0.52 1 0.707107 0.707107 0
0 0.54 1 0.707107 0.707107 0
0 0.56 1 0.707107 0.707107 0
0 0.58 1 0.707107 0.707107 0
0 0.6 1 0.707107 0.707107 0
0 0.62 1 0.707107 0.707107 0
0 0.64 1 0.707107 0.707107 0
0 0.66 1 0.707107 0.707107 0
0 0.68 1 0.707107 0.707107 0
0 0.7 1 0.707107 0.707107 0
0 0.72 1 0.707107 0.707107 0
0 0.74 1 0.707107 0.707107 0
0 0.76 1 0.707107 0.707107 0
0 0.78 1 0.707107 0.707107 0
0 0.8 1 0.707107 0.707107 0
0 0.82 1 0.707107 0.707107 0
0 0.84 1 0.707107 0.707107 0
0 0.86 1 0.707107 0.707107 0
0 0.88 1 0.707107 0.707107 0
0 0.9 1 0.707107 0.707107 0
0 0.92 1 0.707107 0.707107 0
0 0.94 1 0.707107 0.707107 0
0 0.96 1 0.707107 0.707107 0
0 0.98 1 0.707107 0.707107 0
0 1 1 0 0 0
0.02 1 0.0367532 0 0 0
0.04 1 0.0682309 0 0 0
0.06 1 0.110714 0 0 0
0.08 1 0.122153 0 0 0
0.1 1 0.122927 0 0 0
0.12 1 0.118989 0 0 0
0.14 1 0.111745 0 0 0
0.16 1 0.103107 0 0 0
0.18 1 0.0939101 0 0 0
0.2 1 0.0843211 0 0 0
0.22 1 0.0751371 0 0 0
0.24 1 0.0662135 0 0 0
0.26 1 0.0577512 0 0 0
0.28 1 0.0501542 0 0 0
0.3 1 0.0439885 0 0 0
0.32 1 0.0390815 0 0 0
0.34 1 0.0344123 0 0 0
0.36 1 0.0296303 0 0 0
0.38 1 0.025584 0 0 0
0.4 1 0.0212186 0 0 0
0.42 1 0.0178882 0 0 0
0.44 1 0.0152794 0 0 0
0.46 1 0.0129966 0 0 0
0.48 1 0.010695 0 0 0
0.5 1 0.00864169 0 0 0
0.52 1 0.00685895 0 0 0
0.54 1 0.00548883 0 0 0
0.56 1 0.00444033 0 0 0
0.58 1 0.00367968 0 0 0
0.6 1 0.00303974 0 0 0
0.62 1 0.00247757 0 0 0
0.64 1 0.00200293 0 0 0
0.66 1 0.00157309 0 0 0
0.68 1 0.00117675 0 0 0
0.7 1 0.000906977 0 0 0
0.72 1 0.000715405 0 0 0
0.74 1 0.00055463 0 0 0
0.76 1 0.000412189 0 0 0
0.78 1 0.000307865 0 0 0
0.8 1 0.000213708 0 0 0
0.82 1 0.000151841 0 0 0
0.84 1 0.000111936 0 0 0
0.86 1 8.32743e-005 0 0 0
0.88 1 6.17986e-005 0 0 0
0.9 1 4.54683e-005 0 0 0
0.92 1 3.5059e-005 0 0 0
0.94 1 2.90613e-005 0 0 0
0.96 1 2.49067e-005 0 0 0
0.98 1 2.2593e-005 0 0 0
1 1 2.20146e-005 0 0 0
1 0.98 2.21225e-005 0 0 0
1 0.96 2.29745e-005 0 0 0
1 0.94 2.44044e-005 0 0 0
1 0.92 2.65026e-005 0 0 0
1 0.9 2.99867e-005 0 0 0
1 0.88 3.5535e-005 0 0 0
1 0.86 4.30732e-005 0 0 0
1 0.84 5.24137e-005 0 0 0
1 0.82 6.59762e-005 0 0 0
1 0.8 8.27744e-005 0 0 0
1 0.78 0.000101661 0 0 0
1 0.76 0.00012448 0 0 0
1 0.74 0.00014799 0 0 0
1 0.72 0.0001714 0 0 0
1 0.7 0.000205223 0 0 0
1 0.68 0.000247047 0 0 0
1 0.66 0.000328499 0 0 0
1 0.64 0.000555975 0 0 0
1 0.62 0.000889548 0 0 0
1 0.6 0.00136144 0 0 0
1 0.58 0.00191983 0 0 0
1 0.56 0.00241856 0 0 0
1 0.54 0.00292843 0 0 0
1 0.52 0.00352021 0 0 0
1 0.5 0.00421096 0 0 0
1 0.48 0.00497833 0 0 0
1 0.46 0.0057684 0 0 0
1 0.44 0.00663382 0 0 0
1 0.42 0.00763492 0 0 0
1 0.4 0.00928316 0 0 0
1 0.38 0.0128324 0 0 0
1 0.36 0.0206258 0 0 0
1 0.34 0.0325627 0 0 0
1 0.32 0.046843 0 0 0
1 0.3 0.0635195 0 0 0
1 0.28 0.079411 0 0 0
1 0.26 0.0961079 0 0 0
1 0.24 0.112677 0 0 0
1 0.22 0.131887 0 0 0
1 0.2 0.151174 0 0 0
1 0.18 0.172226 0 0 0
1 0.16 0.194086 0 0 0
1 0.14 0.215611 0 0 0
1 0.12 0.236368 0 0 0
1 0.1 0.25647 0 0 0
1 0.08 0.276889 0 0 0
1 0.06 0.295653 0 0 0
1 0.04 0.308059 0 0 0
1 0.02 0.308069 0 0 0
1 0 1 0.707107 0.707107 0
0.98 0 1 0.707107 0.707107 0
0.96 0 1 0.707107 0.707107 0
0.94 0 1 0.707107 0.707107 0
0.92 0 1 0.707107 0.707107 0
0.9 0 1 0.707107 0.707107 0
0.88 0 1 0.707107 0.707107 0
0.86 0 1 0.707107 0.707107 0
0.84 0 1 0.707107 0.707107 0
0.82 0 1 0.707107 0.707107 0
0.8 0 1 0.707107 0.707107 0
0.78 0 1 0.707107 0.707107 0
0.76 0 1 0.707107 0.707107 0
0.74 0 1 0.707107 0.707107 0
0.72 0 1 0.707107 0.707107 0
0.7 0 1 0.707107 0.707107 0
0.68 0 1 0.707107 0.707107 0
0.66 0 1 0.707107 0.707107 0
0.64 0 1 0.707107 0.707107 0
0.62 0 1 0.707107 0.707107 0
