VARIABLES= "X", "Y", "K"
0.0533936 0.16607 0.107558
0.0533936 0.183399 0.0966215
0.0533936 0.157405 0.0971322
0.0637888 0.157652 0.0443477
0.0741839 0.1579 0.0192786
0.084579 0.158147 0.0125236
0.084579 0.167307 0.00466103
0.084579 0.176467 0.00377966
0.084579 0.185627 0.00924394
0.0741839 0.184885 0.0159837
0.0637888 0.184142 0.0298221
0.130615 0.177458 0.00179101
0.130615 0.16706 0.00246356
0.130615 0.187856 0.00202884
0.130615 0.156662 0.00270906
0.139525 0.156167 0.00144467
0.148435 0.155672 0.000654179
0.157345 0.155177 0.000668401
0.157345 0.16607 0.000302203
0.157345 0.176963 0.000249835
0.157345 0.187856 0.000494758
0.148435 0.187856 0.000435937
0.139525 0.187856 0.000790085
0.0606702 0.0869965 0.0926661
0.0605217 0.0774899 0.0779984
0.0603732 0.0679833 0.0656844
0.0602247 0.0584767 0.0650879
0.0608187 0.0965031 0.103918
0.0600762 0.0489701 0.0572051
0.0708426 0.0489701 0.0206576
0.081609 0.0489701 0.00745633
0.0811635 0.0592194 0.00205199
0.080718 0.0694687 0.00141281
0.0802725 0.079718 0.00184426
0.079827 0.0899673 0.00501755
0.0793815 0.100217 0.0178725
0.0701001 0.0983598 0.0372258
0.135317 0.0762025 0.00138436
0.134822 0.0648144 0.001114
0.135812 0.0875906 0.001643
0.134327 0.0534263 0.000941525
0.143237 0.0529312 0.000293517
0.152147 0.052436 9.39646e-005
0.161058 0.0519409 0.000124374
0.161305 0.0630814 7.50008e-005
0.161553 0.074222 8.9931e-005
0.1618 0.0853625 0.000457298
0.153137 0.0861052 0.000486884
0.144475 0.0868479 0.000704973
0.0540686 0.0440731 0.108715
0.048061 0.0391761 0.154841
0.0420534 0.0342791 0.187673
0.0360457 0.029382 0.229858
0.0300381 0.024485 0.285885
0.0240305 0.019588 0.311082
0.0180229 0.014691 0.345744
0.0120152 0.00979402 0.402147
0.00600762 0.00489701 0.466055
0.0903954 0.0497128 0.0062414
0.0991817 0.0504555 0.00561685
0.107968 0.0511982 0.0045278
0.116754 0.0519409 0.00323882
0.125541 0.0526836 0.00195017
0.169952 0.0467468 0.000157308
0.178846 0.0415527 0.000153713
0.18774 0.0363586 0.000122648
0.196635 0.0311645 8.70983e-005
0.205529 0.0259704 6.48774e-005
0.214423 0.0207764 4.40017e-005
0.223317 0.0155823 2.58955e-005
0.232212 0.0103882 1.21445e-005
