VARIABLES= "X", "Y", "P", "U", "V"
1 0.36 0.129646 1.32444e-008 -3.24972e-008
1 0.38 0.129652 1.26965e-008 -2.89575e-008
1 0.4 0.129658 2.50174e-008 -3.22599e-008
1 0.42 0.129638 1.18959e-008 -1.34239e-008
1 0.44 0.129631 1.82254e-008 -1.16847e-008
1 0.46 0.129624 2.39669e-008 -9.29272e-009
1 0.48 0.129529 1.43306e-008 8.1569e-009
1 0.5 0.129529 1.43773e-008 8.15581e-009
1 0.52 0.129389 2.09011e-008 2.04116e-008
1 0.54 0.129265 2.32581e-008 3.89343e-008
1 0.56 0.129117 2.20748e-008 5.5214e-008
1 0.58 0.128923 3.60659e-008 7.165e-008
1 0.6 0.128805 2.07104e-008 6.67211e-008
1 0.62 0.128626 -1.35999e-009 4.93176e-008
1 0.64 0.128627 -1.29841e-009 4.91776e-008
1 0.66 0.128336 6.95157e-009 8.91879e-008
1 0.68 0.128143 -2.21899e-008 1.01621e-007
1 0.7 0.128143 -2.20875e-008 1.01567e-007
1 0.72 0.127749 -3.32706e-008 1.29777e-007
1 0.74 0.127462 -2.94007e-009 1.37976e-007
1 0.76 0.126937 4.72097e-008 1.39225e-007
1 0.78 0.126844 3.69093e-008 1.22509e-007
1 0.8 0.126578 2.61179e-008 8.10218e-008
1 0.82 0.126449 2.76637e-008 8.08773e-008
1 0.84 0.126223 1.38894e-009 8.46868e-008
1 0.86 0.126187 2.08328e-009 5.95273e-008
1 0.88 0.126054 2.57143e-009 -3.79386e-009
1 0.9 0.126055 2.59215e-009 -3.85108e-009
1 0.92 0.125758 8.75627e-009 -4.4411e-010
1 0.94 0.125729 9.80867e-009 -1.5452e-009
1 0.96 0.125671 5.09891e-009 -7.39443e-009
1 0.98 0.125639 2.1743e-008 -3.68895e-008
1 1 0.125639 0 0
0.98 1 0.125612 0 0
0.96 1 0.125595 0 0
0.94 1 0.125597 0 0
0.92 1 0.125559 0 0
0.9 1 0.125533 0 0
0.88 1 0.12546 0 0
0.86 1 0.125444 0 0
0.84 1 0.125118 0 0
0.82 1 0.124863 0 0
0.8 1 0.124815 0 0
0.78 1 0.124475 0 0
0.76 1 0.124513 0 0
0.74 1 0.124045 0 0
0.72 1 0.123757 0 0
0.7 1 0.123759 0 0
0.68 1 0.12368 0 0
0.66 1 0.122354 0 0
0.64 1 0.122023 0 0
0.62 1 0.120804 0 0
0.6 1 0.120199 0 0
0.58 1 0.119458 0 0
0.56 1 0.118978 0 0
0.54 1 0.119065 0 0
0.52 1 0.11847 0 0
0.5 1 0.116455 0 0
0.48 1 0.116614 0 0
0.46 1 0.114104 0 0
0.44 1 0.111111 0 0
0.42 1 0.110298 0 0
0.4 1 0.107159 0 0
0.38 1 0.107323 0 0
0.36 1 0.104002 0 0
0.34 1 0.101999 0 0
0.32 1 0.102156 0 0
0.3 1 0.0976591 0 0
0.28 1 0.097745 0 0
0.26 1 0.0953902 0 0
0.24 1 0.0934725 0 0
0.22 1 0.0924972 0 0
0.2 1 0.0889863 0 0
0.18 1 0.0817838 0 0
0.16 1 0.0804547 0 0
0.14 1 0.063845 0 0
0.12 1 0.0567557 0 0
0.1 1 0.0516786 0 0
0.08 1 0.0409972 0 0
0.06 1 0.0394175 0 0
0.04 1 0.0231124 0 0
0.02 1 0.0113019 0 0
0 1 0 0 0
0 0.98 0 0 0
0 0.96 0 0 0
0 0.94 0 0 0
0 0.92 0 0 0
0 0.9 0 0 0
0 0.88 0 0 0
0 0.86 0 0 0
0 0.84 0 0 0
0 0.82 0 0 0
0 0.8 0 0 0
0 0.78 0 0 0
0 0.76 0 0 0
0 0.74 0 0 0
0 0.72 0 0 0
0 0.7 0 0 0
0 0.68 0 0 0
0 0.66 0 0 0
0 0.64 0 0 0
0 0.62 0 0 0
0 0.6 0 1 0
0 0.58 0 1 0
0 0.56 0 1 0
0 0.54 0 1 0
0 0.52 0 1 0
0 0.5 0 1 0
0 0.48 0 1 0
0 0.46 0 1 0
0 0.44 0 1 0
0 0.42 0 1 0
0 0.4 0 0 0
0 0.38 0 0 0
0 0.36 0 0 0
0 0.34 0 0 0
0 0.32 0 0 0
0 0.3 0 0 0
0 0.28 0 0 0
0 0.26 0 0 0
0 0.24 0 0 0
0 0.22 0 0 0
0 0.2 0 0 0
0 0.18 0 0 0
0 0.16 0 0 0
0 0.14 0 0 0
0 0.12 0 0 0
0 0.1 0 0 0
0 0.08 0 0 0
0 0.06 0 0 0
0 0.04 0 0 0
0 0.02 0 0 0
0.910322 0.976231 0.125562 1.05216e-007 -1.73646e-009
0.926527 0.967895 0.125608 7.73342e-008 6.19368e-009
0.928837 0.985989 0.125585 6.28944e-008 -1.42148e-008
0.0159445 0.0159445 0.0153562 -7.31749e-006 2.1181e-006
0.0159445 0.984056 0.0125465 -6.90379e-006 -4.84746e-007
0.984056 0.984056 0.125639 2.17438e-008 -3.6932e-008
0.984056 0.0159445 0.128741 5.93727e-009 4.06689e-009
0.0459156 0.0348651 0.0265658 -3.69219e-006 4.60644e-007
0.0459943 0.0522743 0.0258648 -4.65109e-006 3.69185e-007
0.0317061 0.0425761 0.0203155 -3.8433e-006 1.2291e-006
0.0298243 0.0121803 0.0230083 -3.39613e-006 2.62878e-007
0.0429773 0.0186472 0.0267874 -2.50506e-006 1.4159e-007
0.9663 0.04563 0.128757 2.32315e-008 -1.5022e-008
0.951126 0.0483125 0.128758 3.65929e-008 -2.16501e-008
0.956126 0.0341332 0.128747 2.90436e-008 -1.32846e-008
0.987945 0.0298552 0.128748 5.02545e-009 -1.49053e-009
0.981973 0.0430324 0.128757 1.03712e-008 -1.10822e-008
0.0722369 0.0725412 0.0370535 -4.04373e-006 -7.6014e-007
0.0875402 0.0632127 0.0429362 -4.2657e-006 -9.19743e-007
0.0862561 0.0819748 0.0435723 -4.19214e-006 -6.59662e-007
0.0774921 0.034193 0.0372761 -3.33011e-006 -3.72496e-007
0.0602051 0.0263499 0.0316374 -3.12644e-006 -4.17679e-007
0.0733693 0.015954 0.0361838 -3.66668e-006 5.58488e-007
0.964363 0.0967538 0.128846 3.28107e-008 -4.44886e-008
0.952922 0.0808451 0.128812 3.8317e-008 -3.75957e-008
0.969801 0.0770109 0.128804 2.84839e-008 -4.30101e-008
0.975294 0.0589642 0.128774 1.72823e-008 -2.6154e-008
0.985798 0.0703433 0.128794 1.42285e-009 -3.61117e-008
0.132183 0.0130001 0.0568004 -3.33537e-006 -3.44737e-007
0.0968109 0.0422519 0.0454021 -4.36209e-006 -8.79209e-007
0.103487 0.024147 0.0470773 -3.39847e-006 -4.27706e-007
0.116241 0.0339209 0.0521375 -3.16955e-006 -8.41786e-007
0.987395 0.132846 0.128939 5.25541e-010 -5.05881e-008
0.967376 0.116255 0.128892 2.85888e-008 -4.46063e-008
0.950605 0.10999 0.128879 4.59217e-008 -5.34315e-008
0.149797 0.0189484 0.0634901 -5.07987e-006 -1.37521e-006
0.131988 0.0276705 0.0573648 -3.5239e-006 -7.16988e-007
0.119132 0.0183815 0.0522483 -3.16343e-006 -3.30482e-007
0.981717 0.150729 0.128992 2.02273e-008 -8.20449e-008
0.972843 0.132563 0.128937 2.13975e-008 -5.49001e-008
0.982142 0.119883 0.1289 7.47459e-009 -4.5487e-008
0.0149387 0.0656801 0.010505 -4.80524e-006 3.2714e-007
0.173915 0.018322 0.0741889 -5.76664e-006 -5.08934e-007
0.931233 0.0129047 0.128731 4.11842e-008 -1.38025e-008
0.985343 0.172854 0.129074 1.66523e-008 -8.6393e-008
0.0131079 0.082905 0.0094952 -5.62938e-006 -9.00825e-009
0.900805 0.0534214 0.12876 7.4882e-008 -3.8383e-008
0.879122 0.0532181 0.128757 1.28448e-007 -5.97729e-008
0.888607 0.0392012 0.128737 8.68934e-008 -4.10776e-008
0.0339826 0.956282 0.0221062 -5.03305e-006 -4.44683e-007
0.0159188 0.963717 0.0120216 -6.91593e-006 -2.40973e-007
0.0240652 0.94295 0.015874 -6.26668e-006 -4.64642e-007
0.230586 0.015875 0.0930314 -1.96962e-006 7.91348e-007
0.20747 0.0158422 0.0870245 -2.90341e-006 1.16221e-006
0.0140063 0.111622 0.0103954 -4.56066e-006 -4.94023e-007
0.0211359 0.0947586 0.0133004 -5.2983e-006 -1.02809e-007
0.0300714 0.108624 0.0175746 -5.23467e-006 -3.05285e-007
0.244474 0.0241073 0.0953388 -1.21376e-006 1.87717e-007
0.233502 0.0330105 0.0929725 -1.95726e-006 -1.43019e-007
0.0224117 0.121583 0.014887 -3.64283e-006 -1.02558e-006
0.0201975 0.136075 0.0154676 -5.65784e-006 -1.04838e-006
0.0111021 0.125679 0.0103605 -4.73543e-006 -7.33901e-007
0.0155599 0.153769 0.0132349 -7.80137e-006 -1.56118e-007
0.0116768 0.169698 0.0108965 -7.67519e-006 -2.99793e-007
0.197175 0.122867 0.0891943 -1.8637e-006 -1.31975e-006
0.202062 0.110717 0.0888182 -2.11834e-006 -1.41479e-006
0.210407 0.123833 0.0928547 -1.99682e-006 -1.74718e-006
0.25029 0.0124951 0.0965495 -9.62624e-007 2.10997e-007
0.0182154 0.353064 0.100333 -5.23602e-005 -3.29005e-005
0.0342549 0.338912 0.110325 -3.07628e-005 -3.00932e-005
0.0394451 0.357964 0.163088 -2.35582e-005 -4.37764e-005
0.301991 0.0153207 0.104352 -1.77935e-006 -3.01078e-007
0.285374 0.0244734 0.101752 -1.29666e-006 -4.58835e-007
0.287293 0.0102893 0.101363 -1.10914e-006 -4.55316e-007
0.0436157 0.167624 0.031689 -6.85776e-006 -1.8824e-006
0.0354739 0.14863 0.0243016 -7.55598e-006 -2.34389e-006
0.0560991 0.155237 0.0362436 -6.23159e-006 -2.64341e-006
0.0351989 0.183675 0.0284895 -8.50863e-006 -1.85352e-006
0.0260111 0.168214 0.020673 -8.25652e-006 -1.15854e-006
0.318076 0.0220692 0.107699 -1.43125e-006 -1.59201e-007
0.0866341 0.180055 0.0579985 -4.95459e-006 -3.96657e-006
0.0681606 0.179861 0.0483862 -5.37306e-006 -3.34908e-006
0.0740698 0.163262 0.0472082 -5.66641e-006 -2.77294e-006
0.301205 0.0350925 0.105022 -1.56833e-006 -4.43185e-007
0.957351 0.965266 0.125651 4.7766e-008 -1.63363e-008
0.964234 0.983535 0.125624 4.46014e-008 -3.65329e-008
0.944431 0.975293 0.125617 5.36443e-008 -1.43649e-008
0.146171 0.310229 0.151088 -1.04816e-006 -9.31864e-006
0.134791 0.322427 0.160158 -1.33269e-006 -1.01042e-005
0.128597 0.307181 0.144932 -2.63278e-006 -1.27546e-005
0.30941 0.0538088 0.107407 -1.13497e-006 -5.63944e-007
0.32264 0.0639022 0.109835 -6.85097e-007 -4.98375e-007
0.310093 0.0703936 0.108501 -1.11362e-006 -7.14773e-007
0.33155 0.0141284 0.109732 -1.09808e-006 7.59138e-008
0.3364 0.0334244 0.110585 -8.89951e-007 -2.53248e-007
0.0150853 0.269093 0.0243148 -1.77308e-005 -3.5002e-006
0.0139137 0.24901 0.0196038 -1.38944e-005 -2.05774e-006
0.0311824 0.257497 0.0418024 -1.53992e-005 -4.39751e-006
0.400711 0.107691 0.120051 -2.14549e-007 -8.49508e-007
0.380497 0.108023 0.118708 -3.5117e-007 -1.01442e-006
0.392181 0.0961103 0.118695 -2.96206e-007 -6.0618e-007
0.340612 0.179677 0.122619 -5.76652e-008 -1.80592e-006
0.346813 0.197464 0.125333 3.15038e-007 -1.88174e-006
0.328879 0.198842 0.124389 1.85196e-008 -1.95989e-006
0.891589 0.0135859 0.128721 8.22207e-008 -3.15518e-008
0.983569 0.206104 0.129193 -1.39389e-008 -9.19196e-008
0.984116 0.226211 0.129278 -1.11903e-008 -9.0245e-008
0.980533 0.241617 0.129333 4.5899e-009 -8.3147e-008
0.968472 0.23216 0.129296 2.09035e-008 -8.9744e-008
0.871938 0.0144751 0.128714 1.14175e-007 -3.95231e-008
0.812524 0.0226312 0.128658 2.49448e-007 -1.22999e-008
0.798433 0.0119867 0.12862 2.5943e-007 2.81416e-008
0.92039 0.230037 0.129346 1.32681e-007 -9.78096e-008
0.937696 0.237322 0.129345 7.94604e-008 -1.07584e-007
0.919982 0.247895 0.129428 1.38558e-007 -1.04918e-007
0.983261 0.256241 0.129389 4.90208e-009 -9.98416e-008
0.875163 0.0907958 0.128851 1.49227e-007 -7.5272e-008
0.854397 0.0854734 0.128836 1.65066e-007 -8.56799e-008
0.871054 0.0710718 0.128793 1.38053e-007 -6.84613e-008
0.988334 0.290776 0.129497 7.06001e-009 -5.41247e-008
0.984421 0.307797 0.129538 1.1565e-008 -5.84466e-008
0.972774 0.288961 0.129502 3.08821e-008 -5.84645e-008
0.841805 0.0236141 0.128693 1.86949e-007 -9.07666e-008
0.827671 0.0160334 0.128675 2.05086e-007 -6.09572e-008
0.971253 0.322008 0.129581 3.57924e-008 -5.41572e-008
0.968377 0.305211 0.129544 4.47745e-008 -5.35317e-008
0.780056 0.0373771 0.128619 2.43587e-007 -4.93904e-008
0.779558 0.0568589 0.128672 2.71128e-007 -8.06595e-008
0.763794 0.0459657 0.128602 2.42424e-007 -6.97913e-008
0.949453 0.266071 0.129451 6.00901e-008 -8.33068e-008
0.968931 0.26962 0.129445 3.61833e-008 -9.05841e-008
0.957573 0.280972 0.129493 5.3643e-008 -7.56158e-008
0.354626 0.0244546 0.112663 -5.59888e-007 -2.04396e-007
0.370517 0.0154778 0.114238 -5.57489e-007 -1.04634e-007
0.368815 0.0327296 0.114214 -5.53513e-007 -1.9783e-007
0.0464233 0.324773 0.106916 -1.7936e-005 -2.12698e-005
0.0563073 0.308952 0.09996 -1.49259e-005 -1.33432e-005
0.0643318 0.32521 0.129178 -1.47211e-005 -2.41712e-005
0.919314 0.308104 0.129673 1.33631e-007 -6.55999e-008
0.920219 0.326282 0.129725 1.56581e-007 -7.50773e-008
0.904147 0.310022 0.129751 1.67074e-007 -8.17756e-008
0.781371 0.0199666 0.128591 2.1896e-007 2.14997e-009
0.768241 0.0128319 0.128551 2.01268e-007 -2.52391e-008
0.983028 0.345262 0.129616 1.80281e-008 -4.90287e-008
0.751167 0.0165412 0.128497 2.35483e-007 -3.39485e-008
0.734924 0.0274057 0.128453 2.08579e-007 -3.0421e-008
0.732812 0.0127645 0.12841 2.21202e-007 1.6416e-008
0.706022 0.0108856 0.128281 1.35143e-007 -2.92408e-008
0.717969 0.0198758 0.128347 1.87693e-007 -3.02027e-008
0.700844 0.0217695 0.128256 1.6728e-007 -5.41167e-008
0.98873 0.373236 0.129649 4.16507e-009 -2.66709e-008
0.984168 0.389131 0.129658 2.60306e-008 -3.25315e-008
0.978022 0.375221 0.129657 2.2093e-008 -2.10021e-008
0.636582 0.0459618 0.127768 2.0402e-007 -1.28046e-007
0.646844 0.0344093 0.127841 1.97198e-007 -1.05554e-007
0.652761 0.0479617 0.127958 1.70214e-007 -1.21941e-007
0.854906 0.285676 0.129906 2.9969e-007 -1.44644e-007
0.834036 0.284851 0.130045 3.63276e-007 -1.63155e-007
0.845415 0.267203 0.129848 2.51555e-007 -1.30295e-007
0.418325 0.0238513 0.11869 -3.78998e-007 -1.95989e-007
0.402369 0.0158744 0.116911 -4.51629e-007 -1.56505e-007
0.013972 0.314164 0.0392382 -1.44533e-005 -3.95331e-006
0.0256825 0.310734 0.056586 -1.18202e-005 -4.55403e-006
0.0221373 0.319527 0.0552871 -1.18731e-005 -6.13429e-006
0.0278015 0.371936 0.183116 -3.2536e-005 -5.41023e-005
0.0173182 0.383367 0.203683 -4.40108e-005 -5.82527e-005
0.012667 0.369673 0.117812 -6.54485e-005 -3.83e-005
0.445361 0.0133032 0.120736 -2.37207e-007 -1.19043e-007
0.458427 0.0250208 0.121904 -1.48465e-007 -2.32113e-007
0.386575 0.0273568 0.115781 -4.3875e-007 -1.96236e-007
0.380228 0.044311 0.115535 -4.70929e-007 -2.90016e-007
0.0517054 0.342227 0.147226 -1.8413e-005 -3.24006e-005
0.0314328 0.387193 0.263333 -9.54535e-006 -7.02723e-005
0.0506882 0.379774 0.240126 -4.24861e-006 -4.95227e-005
0.462185 0.0431779 0.12239 -1.16182e-007 -3.46068e-007
0.448983 0.040036 0.121477 -1.52686e-007 -2.65282e-007
0.511108 0.0159125 0.124426 4.16198e-008 -9.20754e-008
0.493336 0.0246234 0.123755 -2.05006e-009 -1.58223e-007
0.492248 0.0114377 0.123775 -7.47478e-010 -6.79487e-008
0.0577199 0.35945 0.18952 -1.04953e-005 -2.65514e-005
0.062988 0.369691 0.213952 -8.22678e-006 -2.40554e-005
0.0220031 0.461948 0.551813 4.86967e-005 2.5362e-005
0.0139197 0.447892 0.619057 0.000157441 7.31037e-005
0.0292184 0.445696 0.540099 7.29042e-005 -1.51081e-006
0.529945 0.106957 0.126619 2.38086e-007 -4.11362e-007
0.53905 0.128329 0.127467 3.38168e-007 -5.61263e-007
0.521761 0.121451 0.126811 2.71933e-007 -4.82319e-007
0.506166 0.0299547 0.124299 3.66566e-008 -1.26587e-007
0.59594 0.0289514 0.127001 1.95822e-007 -1.01287e-007
0.582784 0.0173722 0.126724 1.7275e-007 -6.72399e-008
0.594009 0.012643 0.126922 1.75757e-007 -5.41252e-008
0.477655 0.984323 0.115824 -3.48311e-007 1.04898e-007
0.461634 0.97699 0.114584 -3.6048e-007 2.13637e-007
0.56771 0.0144492 0.126338 1.82037e-007 -5.83109e-008
0.574656 0.0311881 0.126573 1.79489e-007 -1.34741e-007
0.558797 0.0256961 0.126118 1.47331e-007 -9.88262e-008
0.968177 0.596584 0.128848 5.17967e-008 7.24914e-008
0.985409 0.593007 0.128863 2.40322e-008 7.13823e-008
0.983873 0.609289 0.128734 1.66604e-008 6.1038e-008
0.559115 0.0581913 0.126444 1.47876e-007 -1.61805e-007
0.558751 0.0396895 0.12622 1.41909e-007 -1.28286e-007
0.571497 0.046396 0.126601 1.57247e-007 -1.56526e-007
0.633427 0.0721631 0.127938 2.08092e-007 -1.46772e-007
0.645404 0.0809144 0.128145 2.11783e-007 -1.3228e-007
0.632688 0.0897057 0.128117 2.71717e-007 -2.15785e-007
0.989457 0.429844 0.129639 1.29204e-008 -1.38949e-008
0.984628 0.412133 0.129654 2.861e-008 -2.48449e-008
0.0350349 0.479069 0.499366 4.59641e-005 4.3513e-006
0.0129001 0.479918 0.55333 0.000238414 3.51692e-006
0.62842 0.0301193 0.127564 2.60945e-007 -9.39611e-008
0.620606 0.0466127 0.127539 2.35589e-007 -1.10614e-007
0.612128 0.033894 0.1273 2.30616e-007 -8.61463e-008
0.655464 0.0118712 0.127841 2.15167e-007 -7.65286e-009
0.643224 0.0196351 0.127744 2.17966e-007 -3.23727e-008
0.988073 0.625382 0.128627 -1.298e-009 4.91767e-008
0.432147 0.987015 0.111698 -4.51055e-007 2.27973e-007
0.446882 0.984744 0.113163 -4.01288e-007 2.05574e-007
0.73042 0.16742 0.129507 2.45273e-007 -1.37324e-007
0.719858 0.172723 0.129599 2.21038e-007 -9.58124e-008
0.715874 0.158761 0.129429 2.7566e-007 -1.81553e-007
0.973963 0.431429 0.129654 4.83826e-008 -1.61338e-008
0.988151 0.483958 0.129529 1.43776e-008 8.1558e-009
0.984561 0.466318 0.129581 2.57002e-008 1.84748e-009
0.976489 0.479113 0.129552 3.84518e-008 6.05356e-009
0.907717 0.498938 0.129714 2.24163e-007 3.66966e-008
0.922908 0.516261 0.129555 1.60674e-007 3.58871e-008
0.905349 0.51978 0.129605 1.86565e-007 5.08065e-008
0.983346 0.52751 0.129336 2.37249e-008 2.82424e-008
0.972774 0.511727 0.129427 4.68798e-008 1.71828e-008
0.987305 0.510707 0.129431 1.86009e-008 1.40327e-008
0.976921 0.579123 0.128976 4.65621e-008 7.18835e-008
0.130502 0.515527 0.296033 1.75038e-005 5.75259e-006
0.146949 0.512698 0.278241 1.73446e-005 4.51364e-006
0.144066 0.52798 0.275221 1.71326e-005 7.31872e-006
0.938311 0.582246 0.129035 1.24618e-007 6.91722e-008
0.957758 0.579173 0.129008 8.27128e-008 7.78849e-008
0.95179 0.593619 0.128906 8.4687e-008 5.9714e-008
0.416273 0.917679 0.114219 -1.36795e-007 6.59897e-007
0.420318 0.930389 0.113668 -2.40914e-007 5.09311e-007
0.403745 0.929255 0.112535 -2.97948e-007 6.09288e-007
0.70425 0.621909 0.131298 7.50687e-007 2.01813e-007
0.689345 0.629073 0.131516 7.07964e-007 2.52951e-007
0.689805 0.610436 0.131907 7.65272e-007 2.20914e-007
0.941571 0.672277 0.128214 9.49867e-008 1.06794e-007
0.946248 0.688184 0.128025 6.42774e-008 8.81662e-008
0.92917 0.686405 0.128095 1.17395e-007 1.1435e-007
0.37882 0.940407 0.109859 -4.49296e-007 5.53837e-007
0.371022 0.951558 0.108474 -5.38677e-007 6.6555e-007
0.361661 0.939564 0.108347 -6.00584e-007 6.48103e-007
0.988813 0.680241 0.128143 -2.2087e-008 1.01566e-007
0.982735 0.667375 0.128267 5.97568e-009 8.65768e-008
0.245747 0.638748 0.164095 2.8245e-006 4.47358e-006
0.255901 0.624043 0.168254 3.80222e-006 5.47082e-006
0.262919 0.640131 0.160913 3.13839e-006 4.88352e-006
0.979111 0.696304 0.127934 -1.03123e-008 1.34027e-007
0.38789 0.98868 0.107618 -4.42039e-007 2.86253e-007
0.370484 0.984468 0.10636 -6.12011e-007 3.97633e-007
0.386987 0.974555 0.108289 -5.11737e-007 4.40653e-007
0.91089 0.690685 0.12809 1.25659e-007 1.26701e-007
0.923479 0.704333 0.127888 1.31979e-007 1.4869e-007
0.907044 0.705215 0.127907 1.34464e-007 1.55209e-007
0.0101105 0.530509 0.499617 0.000228741 1.50097e-005
0.988891 0.728308 0.12757 -2.64287e-008 1.17394e-007
0.984436 0.742435 0.127364 1.81749e-008 1.56479e-007
0.974808 0.726748 0.127555 1.6468e-008 1.11379e-007
0.335635 0.969096 0.103745 -8.80577e-007 6.05326e-007
0.354866 0.975106 0.10537 -6.85626e-007 4.98675e-007
0.343118 0.983953 0.103874 -5.65206e-007 3.15895e-007
0.972784 0.787191 0.126808 3.21016e-008 1.00357e-007
0.957234 0.784097 0.126853 3.23439e-008 8.94026e-008
0.965717 0.772178 0.127007 3.16779e-008 1.21423e-007
0.031842 0.575132 0.421201 5.89835e-005 4.2651e-005
0.0180389 0.581954 0.464071 8.34007e-005 9.56618e-005
0.0166731 0.565334 0.543766 0.000119273 2.11657e-005
0.983926 0.775124 0.126939 4.72835e-008 1.39404e-007
0.987122 0.789247 0.12675 2.67138e-008 1.05906e-007
0.30159 0.985309 0.0996238 -9.24776e-007 3.61103e-007
0.31735 0.977738 0.101589 -9.79731e-007 3.9074e-007
0.978898 0.80392 0.12662 2.74093e-008 8.37085e-008
0.0489453 0.565024 0.391188 4.34936e-005 3.1471e-005
0.0600508 0.577757 0.332962 2.81257e-005 3.39676e-005
0.0460717 0.5856 0.341208 3.57495e-005 4.97594e-005
0.862337 0.771413 0.127137 3.38075e-007 9.37877e-008
0.882749 0.773381 0.127051 1.95012e-007 8.6115e-008
0.876344 0.790023 0.126883 2.4673e-007 7.56035e-008
0.269653 0.986275 0.09668 -7.97437e-007 2.1648e-007
0.97381 0.822552 0.126463 4.27444e-008 7.57022e-008
0.964743 0.8117 0.12656 4.01096e-008 6.98041e-008
0.0135488 0.628006 0.1016 -5.1756e-005 4.08465e-005
0.0306256 0.626637 0.16139 -3.04714e-005 4.67895e-005
0.0200083 0.642212 0.0892804 -3.51001e-005 2.67091e-005
0.985853 0.83282 0.126361 3.44395e-008 8.91446e-008
0.967024 0.845242 0.126269 6.92188e-008 1.08521e-007
0.332912 0.946347 0.104882 -7.44425e-007 7.44798e-007
0.317803 0.941408 0.103672 -6.36165e-007 5.39487e-007
0.323736 0.932745 0.104822 -4.78552e-007 5.32022e-007
0.945507 0.840278 0.126334 1.14724e-007 8.70738e-008
0.947659 0.85833 0.126182 1.36824e-007 6.20053e-008
0.284253 0.97583 0.098404 -8.50054e-007 4.50376e-007
0.287293 0.989711 0.0980544 -5.91689e-007 3.25647e-007
0.903976 0.843497 0.126311 1.42742e-007 5.08736e-008
0.907409 0.860374 0.126173 1.25435e-007 4.38641e-008
0.890849 0.85747 0.12618 1.33984e-007 4.29207e-008
0.0573461 0.611853 0.238205 4.85987e-006 3.10335e-005
0.0633704 0.595814 0.279677 1.89718e-005 4.20226e-005
0.0714978 0.614949 0.227401 4.09519e-006 3.23494e-005
0.983864 0.902764 0.125924 1.59795e-008 2.71927e-009
0.0171102 0.611181 0.211291 -5.24132e-005 0.000110476
0.984503 0.933281 0.125759 9.00648e-009 -4.14037e-010
0.978398 0.91778 0.125825 2.21852e-008 4.68477e-009
0.218004 0.971295 0.0883949 -2.47755e-006 -2.73905e-007
0.23288 0.968561 0.0917074 -1.63558e-006 2.29137e-007
0.230239 0.984142 0.0915129 -1.57215e-006 -4.77326e-007
0.966478 0.904496 0.125907 4.11066e-008 3.25022e-009
0.0748011 0.635094 0.185017 -3.54609e-006 2.87653e-005
0.058889 0.626277 0.199537 -4.6695e-006 2.8697e-005
0.988447 0.969024 0.125657 6.74013e-010 -1.08127e-008
0.353336 0.880516 0.112651 -3.94659e-007 1.03467e-006
0.33738 0.882487 0.111002 -5.93158e-007 1.24692e-006
