VARIABLES= "X", "Y", "P", "U", "V", "C"
1.22 0 0.0371758 0 0 1.33149e-131
1.24 0 0.0370505 0 0 8.50917e-135
1.26 0 0.0370148 0 0 3.85782e-137
1.28 0 0.0369957 0 0 3.34402e-140
1.3 0 0.0369955 -1.03347e-006 -4.84553e-006 1.99673e-140
1.3 0.02 0.0370115 -5.1193e-006 -1.92159e-005 3.87744e-140
1.3 0.04 0.0370957 -6.86033e-006 -4.15291e-005 3.06838e-137
1.3 0.06 0.0371886 -9.11122e-006 -6.00465e-005 7.6337e-135
1.3 0.08 0.0373179 -9.41927e-006 -7.62837e-005 6.03127e-132
1.3 0.1 0.0375402 -8.27862e-006 -9.53184e-005 1.32072e-128
1.3 0.12 0.0375402 -8.27862e-006 -9.53184e-005 1.32072e-128
1.3 0.14 0.0380403 -2.58688e-005 -0.000117808 2.7403e-123
1.3 0.16 0.0382274 -2.24215e-005 -0.000117579 2.92043e-121
1.3 0.18 0.0384547 1.02822e-005 -0.000124329 2.25355e-118
1.3 0.2 0.0385532 1.24985e-005 -0.000120848 5.58956e-118
1.3 0.22 0.0388986 9.84287e-006 -0.000128106 6.01848e-113
1.3 0.24 0.0393133 1.99951e-005 -7.32721e-005 7.6829e-110
1.3 0.26 0.0393462 1.82093e-005 -6.40736e-005 4.99765e-110
1.3 0.28 0.0394283 2.44341e-005 -5.79638e-005 1.019e-107
1.3 0.3 0.0395071 3.79561e-005 -6.39879e-005 2.71385e-107
1.3 0.32 0.0397344 1.61926e-005 -4.82053e-005 3.79789e-110
1.3 0.34 0.0397718 2.07868e-005 -4.91022e-005 8.56685e-109
1.3 0.36 0.0398197 2.66697e-005 -5.02506e-005 1.90503e-108
1.3 0.38 0.0400032 2.28773e-005 -4.6412e-005 1.27215e-107
1.3 0.4 0.0400805 4.07479e-005 -3.27977e-005 7.37629e-106
1.3 0.42 0.0401061 2.86373e-005 -1.50763e-005 3.34272e-108
1.3 0.44 0.040122 3.53204e-005 -1.42079e-005 1.43074e-105
1.3 0.46 0.0401362 4.61905e-005 1.55296e-006 8.32808e-104
1.3 0.48 0.0401167 4.38898e-005 1.86049e-005 1.78959e-103
1.3 0.5 0.040011 2.78555e-005 3.00614e-005 5.85183e-102
1.3 0.52 0.0399827 3.51115e-005 3.85675e-005 1.39751e-101
1.3 0.54 0.039623 3.79415e-005 6.10507e-005 2.62009e-100
1.3 0.56 0.0394586 3.15075e-005 4.58074e-005 2.63292e-098
1.3 0.58 0.0394586 3.15075e-005 4.58074e-005 2.63292e-098
1.3 0.6 0.0392424 4.60339e-005 6.25783e-005 3.79253e-098
1.3 0.62 0.0388842 7.61485e-005 0.000104337 8.19999e-096
1.3 0.64 0.0388842 7.61485e-005 0.000104337 8.19999e-096
1.3 0.66 0.0386177 3.19233e-005 0.000131457 1.15215e-095
1.3 0.68 0.0374927 0.00013994 0.000260989 9.12328e-093
1.3 0.7 0.0373359 0.000125081 0.000265661 1.17129e-092
1.3 0.72 0.0365871 8.8253e-005 0.000188729 9.05418e-091
1.3 0.74 0.0364304 5.8494e-005 -6.43395e-006 1.40005e-091
1.3 0.76 0.0368089 5.72478e-005 -0.000115858 2.72019e-094
1.3 0.78 0.0371555 5.60079e-005 -3.30687e-005 7.27521e-098
1.3 0.8 0.0371555 5.60079e-005 -3.30687e-005 7.27521e-098
1.3 0.82 0.037172 4.73437e-005 5.61336e-006 2.63478e-099
1.3 0.84 0.0371187 4.12518e-005 5.05778e-005 4.33069e-101
1.3 0.86 0.0370347 1.84729e-005 2.94533e-005 3.30934e-105
1.3 0.88 0.0370008 2.17916e-005 7.21582e-006 1.03242e-109
1.3 0.9 0.0370021 2.5817e-005 7.98854e-006 5.8978e-110
1.3 0.92 0.037002 3.69635e-005 1.61247e-005 1.82874e-110
1.3 0.94 0.0369178 3.05246e-005 3.61334e-005 2.20698e-112
1.3 0.96 0.0368807 2.4353e-005 3.8765e-005 9.62605e-113
1.3 0.98 0.0368523 1.96328e-005 4.07777e-005 1.08756e-114
1.3 1 0.0366823 4.91257e-005 7.91337e-005 8.09184e-116
1.3 1.02 0.0365228 7.14077e-005 9.52167e-005 1.15327e-116
1.3 1.04 0.03621 6.41463e-005 0.000108874 3.66744e-121
1.3 1.06 0.0359954 3.7402e-005 0.000100975 6.91426e-125
1.3 1.08 0.0359954 3.7402e-005 0.000100975 6.91426e-125
1.3 1.1 0.0356564 3.25533e-005 0.000122666 1.0331e-127
1.3 1.12 0.0352437 5.33317e-007 0.000114708 5.64627e-129
1.3 1.14 0.0351556 -1.07048e-005 8.96944e-005 1.30611e-127
1.3 1.16 0.0351281 -1.81153e-005 -1.22449e-005 1.50692e-127
1.3 1.18 0.0353559 1.04142e-005 -6.2644e-005 6.20984e-133
1.3 1.2 0.0354157 2.0969e-005 -6.2273e-005 3.24865e-133
1.3 1.22 0.0354812 3.2533e-005 -6.18665e-005 4.3182e-136
1.3 1.24 0.0357174 3.54596e-005 -6.22484e-005 2.88219e-139
1.3 1.26 0.0358539 3.59181e-005 -5.0196e-005 8.75519e-142
1.3 1.28 0.0359305 4.09501e-005 -3.77845e-005 1.42091e-144
1.3 1.3 0.0359373 0 0 1.23586e-144
1.28 1.3 0.0360151 0 0 3.82468e-143
1.26 1.3 0.0362987 0 0 4.40235e-140
1.24 1.3 0.0365863 0 0 1.12487e-137
1.22 1.3 0.036869 0 0 9.77286e-135
1.2 1.3 0.037555 0 0 1.77005e-131
1.18 1.3 0.037555 0 0 1.77005e-131
1.16 1.3 0.0388793 0 0 3.50125e-126
1.14 1.3 0.0394438 0 0 2.28772e-126
1.12 1.3 0.0398798 0 0 1.27449e-123
1.1 1.3 0.0402249 0 0 7.05107e-123
1.08 1.3 0.0411357 0 0 6.57111e-118
1.06 1.3 0.0425969 0 0 1.09228e-114
1.04 1.3 0.0426814 0 0 9.55328e-115
1.02 1.3 0.0433425 0 0 1.93374e-112
1 1.3 0.0436133 0 0 3.70066e-112
0.98 1.3 0.0449161 0 0 6.21116e-110
0.96 1.3 0.0459586 0 0 9.24733e-107
0.94 1.3 0.0462681 0 0 1.47956e-106
0.92 1.3 0.0485648 0 0 5.21739e-106
0.9 1.3 0.0494243 0 0 1.02172e-103
0.88 1.3 0.0506043 0 0 9.75345e-101
0.86 1.3 0.0514577 0 0 4.56894e-097
0.84 1.3 0.0526876 0 0 2.80683e-097
0.82 1.3 0.0526876 0 0 2.80683e-097
0.8 1.3 0.0545161 0 0 6.24581e-094
0.78 1.3 0.0562264 0 0 1.48703e-095
0.76 1.3 0.056698 0 0 9.15709e-096
0.74 1.3 0.0580826 0 0 8.21826e-098
0.72 1.3 0.0580826 0 0 8.21826e-098
0.7 1.3 0.0598818 0 0 4.64568e-098
0.68 1.3 0.0598818 0 0 4.64568e-098
0.66 1.3 0.0613256 0 0 3.19852e-097
0.64 1.3 0.0622968 0 0 7.19399e-094
0.62 1.3 0.0625434 0 0 1.15251e-093
0.6 1.3 0.063973 0 0 1.54183e-094
0.58 1.3 0.0644118 0 0 3.27372e-092
0.56 1.3 0.064889 0 0 2.14582e-093
0.54 1.3 0.0653741 0 0 1.92318e-095
0.52 1.3 0.0655497 0 0 3.37184e-095
0.5 1.3 0.0659386 0 0 3.86012e-098
0.48 1.3 0.0659787 0 0 3.28985e-100
0.46 1.3 0.065666 0 0 1.10717e-101
0.44 1.3 0.065103 0 0 3.5838e-105
0.42 1.3 0.065103 0 0 3.5838e-105
0.4 1.3 0.0636592 0 0 9.61049e-106
0.38 1.3 0.0621541 0 0 8.03815e-106
0.36 1.3 0.0604494 0 0 2.07043e-107
0.34 1.3 0.0604494 0 0 2.07043e-107
0.32 1.3 0.0574994 0 0 8.18492e-108
0.3 1.3 0.0545846 0 0 7.25531e-108
0.28 1.3 0.0534907 0 0 5.8765e-108
0.26 1.3 0.0496333 0 0 9.39308e-112
0.24 1.3 0.0473069 0 0 6.28075e-116
0.22 1.3 0.0473069 0 0 6.28075e-116
0.2 1.3 0.0424412 0 0 6.94172e-119
0.18 1.3 0.03656 0 0 1.96004e-123
0.16 1.3 0.0346932 0 0 1.70729e-122
0.14 1.3 0.0307428 0 0 1.43902e-122
0.12 1.3 0.0246239 0 0 7.80162e-128
0.1 1.3 0.0227681 0 0 2.79942e-128
0.08 1.3 0.02174 0 0 2.80517e-130
0.06 1.3 0.0150236 0 0 1.72349e-133
0.04 1.3 0.0113576 0 0 8.26037e-136
0.02 1.3 0.00718197 0 0 7.17138e-139
0.1 0.1 0.0251397 0 0 4.98358e-121
0.1 0.12 0.0178022 0 0 2.48264e-113
0.1 0.14 0.0177997 0 0 1.10222e-109
0.1 0.16 0.0177997 0 0 1.10222e-109
0.1 0.18 0.0228471 0 0 4.57363e-103
0.1 0.2 0.0438433 0 0 2.00625e-099
0.12 0.2 0.0490274 0 0 2.42938e-097
0.14 0.2 0.0490274 0 0 2.42938e-097
0.16 0.2 0.0561842 0 0 6.14807e-096
0.18 0.2 0.0637004 0 0 8.09426e-093
0.2 0.2 0.0637004 0 0 8.09426e-093
0.2 0.18 0.0633247 0 0 7.43431e-100
0.2 0.16 0.0633247 0 0 7.43431e-100
0.2 0.14 0.0599021 0 0 1.4017e-103
0.2 0.12 0.0599021 0 0 1.4017e-103
0.2 0.1 0.0576635 0 0 1.63057e-105
0.18 0.1 0.0402015 0 0 6.02606e-112
0.16 0.1 0.0376977 0 0 2.51772e-112
0.14 0.1 0.035902 0 0 1.5268e-115
0.12 0.1 0.0251397 0 0 4.98358e-121
0.3 0.3 0.0873742 0 0 4.47485e-065
0.3 0.32 0.0995845 0 0 1.1257e-061
0.3 0.34 0.101565 0 0 5.43437e-060
0.3 0.36 0.107099 0 0 2.45217e-057
0.3 0.38 0.110765 0 0 1.85561e-055
0.3 0.4 0.119234 0 0 6.23253e-052
0.32 0.4 0.117703 0 0 3.99054e-050
0.34 0.4 0.117703 0 0 3.99054e-050
0.36 0.4 0.113922 0 0 1.77092e-049
0.38 0.4 0.11028 0 0 4.19222e-049
0.4 0.4 0.0989225 0 0 2.78939e-045
0.4 0.38 0.0989225 0 0 2.78939e-045
0.4 0.36 0.0930628 0 0 2.9329e-048
0.4 0.34 0.0870751 0 0 1.4005e-053
0.4 0.32 0.0870751 0 0 1.4005e-053
0.4 0.3 0.0870209 0 0 1.72289e-052
0.38 0.3 0.0817789 0 0 1.27941e-055
0.36 0.3 0.0809681 0 0 2.40402e-060
0.34 0.3 0.0809681 0 0 2.40402e-060
0.32 0.3 0.0810758 0 0 7.11966e-064
0.5 0.5 0.0985416 0 0 5.79999e-022
0.5 0.52 0.110141 0 0 6.36492e-020
0.5 0.54 0.110789 0 0 1.18779e-018
0.5 0.56 0.11254 0 0 1.60208e-016
0.5 0.58 0.112921 0 0 4.10527e-015
0.5 0.6 0.106543 0 0 3.28507e-013
0.52 0.6 0.103633 0 0 5.59913e-011
0.54 0.6 0.103633 0 0 5.59913e-011
0.56 0.6 0.0983397 0 0 2.40302e-007
0.58 0.6 0.0966122 0 0 4.57534e-007
0.6 0.6 0.0850049 0 0 0.000282459
0.6 0.58 0.0850049 0 0 0.000282459
0.6 0.56 0.0832996 0 0 2.17721e-006
0.6 0.54 0.0823619 0 0 1.26986e-009
0.6 0.52 0.0823619 0 0 1.26986e-009
0.6 0.5 0.0821256 0 0 1.59162e-011
0.58 0.5 0.0860954 0 0 2.85345e-014
0.56 0.5 0.0880863 0 0 9.23858e-016
0.54 0.5 0.091358 0 0 4.41197e-018
0.52 0.5 0.0919333 0 0 3.54419e-019
0.7 0.5 0.0805539 0 0 1.44786e-011
0.7 0.52 0.080673 0 0 1.73897e-011
0.7 0.54 0.080673 0 0 1.73897e-011
0.7 0.56 0.0813484 0 0 8.19592e-008
0.7 0.58 0.081485 0 0 1.63389e-007
0.7 0.6 0.0779109 0 0 4.2985e-005
0.72 0.6 0.0779109 0 0 4.2985e-005
0.74 0.6 0.074691 0 0 2.09369e-007
0.76 0.6 0.071451 0 0 4.45709e-011
0.78 0.6 0.071451 0 0 4.45709e-011
0.8 0.6 0.0681741 0 0 8.08542e-014
0.8 0.58 0.0648098 0 0 4.72215e-016
0.8 0.56 0.0648098 0 0 4.72215e-016
0.8 0.54 0.0638035 0 0 2.21378e-018
0.8 0.52 0.0636831 0 0 1.64931e-019
0.8 0.5 0.0657736 0 0 6.65347e-023
0.78 0.5 0.0672371 0 0 1.06664e-020
0.76 0.5 0.0702193 0 0 8.3636e-018
0.74 0.5 0.0702193 0 0 8.3636e-018
0.72 0.5 0.0745486 0 0 3.74083e-014
0.8 0.7 0.0698239 0 0 3.65287e-013
0.78 0.7 0.0716389 0 0 5.76083e-011
0.76 0.7 0.0716389 0 0 5.76083e-011
0.74 0.7 0.0746865 0 0 1.9938e-007
0.72 0.7 0.075828 0 0 4.21557e-007
0.7 0.7 0.081609 0 0 0.000771635
0.7 0.72 0.0820208 0 0 2.24739e-007
0.7 0.74 0.0820208 0 0 2.24739e-007
0.7 0.76 0.0809082 0 0 5.10882e-011
0.7 0.78 0.0809082 0 0 5.10882e-011
0.7 0.8 0.0800445 0 0 3.13262e-013
0.72 0.8 0.0741807 0 0 7.4238e-016
0.74 0.8 0.0694372 0 0 1.41421e-019
0.76 0.8 0.0694372 0 0 1.41421e-019
0.78 0.8 0.0662314 0 0 7.03121e-022
0.8 0.8 0.061723 0 0 4.49906e-024
0.8 0.78 0.0617067 0 0 1.32576e-021
0.8 0.76 0.0622578 0 0 4.21888e-019
0.8 0.74 0.0622578 0 0 4.21888e-019
0.8 0.72 0.0639229 0 0 2.39872e-015
0.6 0.8 0.082294 0 0 1.22978e-012
0.6 0.78 0.082604 0 0 4.72903e-011
0.6 0.76 0.0827427 0 0 1.53074e-009
0.6 0.74 0.0833552 0 0 3.83218e-008
0.6 0.72 0.0842905 0 0 4.79326e-006
0.6 0.7 0.0920742 0 0 0.000715989
0.58 0.7 0.0920742 0 0 0.000715989
0.56 0.7 0.0976212 0 0 5.20647e-006
0.54 0.7 0.100508 0 0 1.46145e-007
0.52 0.7 0.102864 0 0 4.94214e-009
0.5 0.7 0.105729 0 0 1.67242e-010
0.5 0.72 0.11206 0 0 4.82864e-013
0.5 0.74 0.109477 0 0 1.17965e-016
0.5 0.76 0.108886 0 0 6.13424e-017
0.5 0.78 0.107236 0 0 3.16747e-019
0.5 0.8 0.0973998 0 0 2.98471e-021
0.52 0.8 0.0911325 0 0 2.10674e-018
0.54 0.8 0.090517 0 0 1.87861e-017
0.56 0.8 0.0856968 0 0 7.08731e-015
0.58 0.8 0.0856968 0 0 7.08731e-015
0.5 0.3 0.0867185 0 0 3.33766e-042
0.5 0.32 0.0893283 0 0 8.32619e-040
0.5 0.34 0.090302 0 0 6.53637e-038
0.5 0.36 0.0918289 0 0 9.68226e-036
0.5 0.38 0.0935808 0 0 6.25109e-034
0.5 0.4 0.0949399 0 0 6.64205e-031
0.52 0.4 0.0918599 0 0 1.03342e-030
0.54 0.4 0.0918599 0 0 1.03342e-030
0.56 0.4 0.084482 0 0 2.84979e-028
0.58 0.4 0.084482 0 0 2.84979e-028
0.6 0.4 0.0774964 0 0 9.7061e-031
0.6 0.38 0.0749162 0 0 3.64248e-036
0.6 0.36 0.0749162 0 0 3.64248e-036
0.6 0.34 0.0737101 0 0 1.12068e-041
0.6 0.32 0.0737101 0 0 1.12068e-041
0.6 0.3 0.0736232 0 0 9.11368e-042
0.58 0.3 0.0734538 0 0 7.57095e-045
0.56 0.3 0.0749333 0 0 5.35548e-047
0.54 0.3 0.0756726 0 0 3.66229e-049
0.52 0.3 0.0767956 0 0 3.33031e-047
0.7 0.3 0.0717444 0 0 4.58234e-039
0.7 0.32 0.0722309 0 0 3.12949e-037
0.7 0.34 0.0731466 0 0 5.49544e-035
0.7 0.36 0.0737231 0 0 2.12007e-033
0.7 0.38 0.0746838 0 0 1.18353e-030
0.7 0.4 0.0747754 0 0 2.15277e-028
0.72 0.4 0.0718732 0 0 4.4699e-026
0.74 0.4 0.0692641 0 0 1.56407e-026
0.76 0.4 0.0654511 0 0 4.11926e-032
0.78 0.4 0.0654511 0 0 4.11926e-032
0.8 0.4 0.063034 0 0 1.73756e-034
0.8 0.38 0.0609208 0 0 5.03911e-037
0.8 0.36 0.0596426 0 0 3.14856e-041
0.8 0.34 0.0594881 0 0 1.62236e-041
0.8 0.32 0.0593246 0 0 8.37289e-044
0.8 0.3 0.0592693 0 0 6.88816e-044
0.78 0.3 0.0604529 0 0 6.07495e-047
0.76 0.3 0.0623416 0 0 8.68725e-048
0.74 0.3 0.0631115 0 0 3.1481e-047
0.72 0.3 0.0643794 0 0 5.21732e-044
0.9 0.3 0.0574736 0 0 1.93877e-053
0.9 0.32 0.0581398 0 0 6.32296e-050
0.9 0.34 0.0581398 0 0 6.32296e-050
0.9 0.36 0.0591174 0 0 3.03175e-045
0.9 0.38 0.0591174 0 0 3.03175e-045
0.9 0.4 0.0591986 0 0 1.77413e-042
0.92 0.4 0.056834 0 0 3.08026e-045
0.94 0.4 0.0554102 0 0 3.67456e-048
0.96 0.4 0.0536171 0 0 1.44865e-052
0.98 0.4 0.0536171 0 0 1.44865e-052
1 0.4 0.0531796 0 0 9.08806e-053
1 0.38 0.0484954 0 0 7.0829e-056
1 0.36 0.0472281 0 0 1.46058e-060
1 0.34 0.0471164 0 0 7.55554e-061
1 0.32 0.0468818 0 0 7.17144e-064
1 0.3 0.0468862 0 0 5.41402e-064
0.98 0.3 0.0505087 0 0 5.9242e-063
0.96 0.3 0.0507917 0 0 1.81586e-061
0.94 0.3 0.0523511 0 0 1.23261e-058
0.92 0.3 0.0535369 0 0 1.07686e-056
0.9 0.9 0.0555482 0 0 1.18234e-044
0.9 0.92 0.0570093 0 0 5.04889e-048
0.9 0.94 0.056679 0 0 1.34391e-050
0.9 0.96 0.0555756 0 0 2.3921e-056
0.9 0.98 0.0555756 0 0 2.3921e-056
0.9 1 0.0555739 0 0 1.20995e-054
0.92 1 0.0518305 0 0 6.49824e-058
0.94 1 0.0504509 0 0 5.39156e-060
0.96 1 0.0492183 0 0 8.60603e-063
0.98 1 0.0489621 0 0 2.47596e-064
1 1 0.0463988 0 0 1.07942e-067
1 0.98 0.0450551 0 0 6.88357e-068
1 0.96 0.0451251 0 0 3.40913e-066
1 0.94 0.0453949 0 0 1.54545e-063
1 0.92 0.0458183 0 0 1.24133e-061
1 0.9 0.0495283 0 0 2.74273e-058
0.98 0.9 0.05069 0 0 3.29399e-055
0.96 0.9 0.05069 0 0 3.29399e-055
0.94 0.9 0.052594 0 0 1.25378e-050
0.92 0.9 0.054211 0 0 7.57139e-048
1 0.8 0.0500438 0 0 2.10853e-047
1 0.78 0.0472739 0 0 1.91451e-050
1 0.76 0.0472864 0 0 7.63365e-049
1 0.74 0.0473589 0 0 1.3183e-048
1 0.72 0.0482332 0 0 4.1452e-044
1 0.7 0.051598 0 0 1.22737e-041
0.98 0.7 0.0546869 0 0 4.24487e-039
0.96 0.7 0.0556495 0 0 8.64111e-037
0.94 0.7 0.0556495 0 0 8.64111e-037
0.92 0.7 0.0580926 0 0 1.08042e-032
0.9 0.7 0.0593425 0 0 6.63597e-030
0.9 0.72 0.0608181 0 0 1.11112e-027
0.9 0.74 0.0604973 0 0 3.42046e-028
0.9 0.76 0.0595544 0 0 6.20716e-032
0.9 0.78 0.0592758 0 0 5.02491e-032
0.9 0.8 0.054893 0 0 1.14381e-036
0.92 0.8 0.0527024 0 0 3.97081e-041
0.94 0.8 0.051675 0 0 2.85515e-044
0.96 0.8 0.0511633 0 0 9.20131e-045
0.98 0.8 0.0501505 0 0 3.31127e-047
1 0.6 0.0532174 0 0 2.40502e-043
1 0.58 0.0492866 0 0 2.05431e-045
1 0.56 0.0485362 0 0 9.44603e-048
1 0.54 0.048481 0 0 9.54847e-050
1 0.52 0.048798 0 0 1.12614e-048
1 0.5 0.0512952 0 0 4.04764e-046
0.98 0.5 0.0540535 0 0 1.3428e-043
0.96 0.5 0.0551768 0 0 6.79104e-041
0.94 0.5 0.0551768 0 0 6.79104e-041
0.92 0.5 0.0573958 0 0 7.80366e-037
0.9 0.5 0.0604859 0 0 2.80237e-033
0.9 0.52 0.0619803 0 0 5.63118e-031
0.9 0.54 0.0619803 0 0 5.63118e-031
0.9 0.56 0.0622453 0 0 1.22102e-028
0.9 0.58 0.0622453 0 0 1.22102e-028
0.9 0.6 0.0594877 0 0 4.09303e-033
0.92 0.6 0.0594877 0 0 4.09303e-033
0.94 0.6 0.0565826 0 0 7.40639e-036
0.96 0.6 0.0542681 0 0 9.45311e-041
0.98 0.6 0.0542681 0 0 9.45311e-041
0.8 1 0.0573307 0 0 1.71541e-044
0.8 0.98 0.0573632 0 0 2.08283e-044
0.8 0.96 0.0575757 0 0 5.44044e-041
0.8 0.94 0.05772 0 0 1.05681e-040
0.8 0.92 0.0582363 0 0 1.41606e-037
0.8 0.9 0.0652368 0 0 8.50158e-033
0.78 0.9 0.0653962 0 0 2.70886e-032
0.76 0.9 0.0662809 0 0 4.25542e-032
0.74 0.9 0.069067 0 0 2.68614e-028
0.72 0.9 0.0716847 0 0 6.84494e-028
0.7 0.9 0.0748931 0 0 7.97759e-030
0.7 0.92 0.0747839 0 0 2.04945e-032
0.7 0.94 0.0735467 0 0 1.48542e-036
0.7 0.96 0.0735467 0 0 1.48542e-036
0.7 0.98 0.0728837 0 0 6.33787e-039
0.7 1 0.0716385 0 0 9.99525e-041
0.72 1 0.0631138 0 0 1.08087e-045
0.74 1 0.061753 0 0 5.65237e-049
0.76 1 0.0609864 0 0 2.67079e-049
0.78 1 0.0588955 0 0 1.46617e-047
0.6 1 0.0736842 0 0 2.36844e-040
0.6 0.98 0.0738018 0 0 2.91206e-040
0.6 0.96 0.0738018 0 0 2.91206e-040
0.6 0.94 0.0754725 0 0 2.36e-035
0.6 0.92 0.0782567 0 0 1.31976e-032
0.6 0.9 0.0782567 0 0 1.31976e-032
0.58 0.9 0.0861121 0 0 1.04747e-028
0.56 0.9 0.0861121 0 0 1.04747e-028
0.54 0.9 0.0924443 0 0 4.86769e-033
0.52 0.9 0.0924443 0 0 4.86769e-033
0.5 0.9 0.0942613 0 0 1.00797e-030
0.5 0.92 0.0925936 0 0 5.10859e-034
