VARIABLES= "X", "Y", "P", "U", "V", "C"
0 1.3 0.164687 0 0 7.9726
0 1.28 0 0 0 18.2735
0 1.26 0 0 0 136.974
0 1.24 0 0 0 628.895
0 1.22 0 0 0 3381.71
0 1.2 0 0 0 19572.4
0 1.18 0 0 0 19572.4
0 1.16 0 0 0 285342
0 1.14 0 0 0 793375
0 1.12 0 0 0 1.95843e+006
0 1.1 0 0 0 2.85983e+006
0 1.08 0 0 0 1.56845e+007
0 1.06 0 0 0 1.56845e+007
0 1.04 0 0 0 8.43059e+007
0 1.02 0 0 0 1.34081e+008
0 1 0 0 0 4.01483e+008
0 0.98 0 0 0 4.01483e+008
0 0.96 0 0 0 1.00355e+009
0 0.94 0 0 0 1.64454e+009
0 0.92 0 0 0 1.90571e+009
0 0.9 0 0 0 2.9662e+009
0 0.88 0 0 0 3.5248e+009
0 0.86 0 0 0 4.18592e+009
0 0.84 0 0 0 6.78799e+009
0 0.82 0 0 0 6.78799e+009
0 0.8 0 0 0 2.09967e+010
0 0.78 0 1 0 1.77107e+011
0 0.76 0 1 0 1.77107e+011
0 0.74 0 1 0 4.11225e+011
0 0.72 0 1 0 -1.26451e+011
0 0.7 0 1 0 6.02275e+009
0 0.68 0 1 0 6.02275e+009
0 0.66 0 1 0 -1.59985e+009
0 0.64 0 1 0 -1.659e+009
0 0.62 0 1 0 -7.47318e+008
0 0.6 0 1 0 2.80064e+006
0 0.58 0 1 0 -68553
0 0.56 0 1 0 164232
0 0.54 0 1 0 122162
0 0.52 0 0 0 -1517.88
0 0.5 0 0 0 -1517.88
0 0.48 0 0 0 -36.1889
0 0.46 0 0 0 1305.53
0 0.44 0 0 0 659.814
0 0.42 0 0 0 659.814
0 0.4 0 0 0 -412.622
0 0.38 0 0 0 -606.011
0 0.36 0 0 0 -833.271
0 0.34 0 0 0 -833.271
0 0.32 0 0 0 -611.072
0 0.3 0 0 0 -546.955
0 0.28 0 0 0 -184.772
0 0.26 0 0 0 -184.772
0 0.24 0 0 0 -41.2616
0 0.22 0 0 0 -24.0655
0 0.2 0 0 0 -9.31473
0 0.18 0 0 0 -1.73827
0 0.16 0 0 0 -1.27323
0 0.14 0 0 0 -0.387009
0 0.12 0 0 0 -0.0452199
0 0.1 0 0 0 -0.0300416
0 0.08 0 0 0 -0.013412
0 0.06 0 0 0 -0.00033448
0 0.04 0 0 0 0.000507275
0 0.02 0 0 0 0.000597969
0 0 0.166212 0 0 0.000598964
0.02 0 0.171856 0 0 0.000616186
0.04 0 0.189465 0 0 0.000748498
0.06 0 0.197065 0 0 0.000837369
0.08 0 0.20164 0 0 0.000984459
0.1 0 0.211584 0 0 0.00116286
0.12 0 0.211584 0 0 0.00116286
0.14 0 0.223432 0 0 0.00139448
0.16 0 0.227148 0 0 0.00143105
0.18 0 0.242879 0 0 0.00166853
0.2 0 0.246302 0 0 0.00173719
0.22 0 0.258379 0 0 0.00176442
0.24 0 0.270073 0 0 0.00197596
0.26 0 0.270914 0 0 0.00198822
0.28 0 0.276328 0 0 0.00219621
0.3 0 0.277943 0 0 0.00233784
0.32 0 0.287266 0 0 0.00297382
0.34 0 0.289775 0 0 0.00327952
0.36 0 0.291119 0 0 0.00344336
0.38 0 0.301608 0 0 0.00388969
0.4 0 0.304456 0 0 0.00415003
0.42 0 0.308282 0 0 0.00400751
0.44 0 0.312153 0 0 0.00368638
0.46 0 0.316264 0 0 0.00339452
0.48 0 0.316264 0 0 0.00339452
0.5 0 0.32028 0 0 0.00342122
0.52 0 0.323732 0 0 0.00385759
0.54 0 0.323732 0 0 0.00385759
0.56 0 0.325633 0 0 0.00403081
0.58 0 0.330496 0 0 0.00512715
0.6 0 0.332703 0 0 0.005176
0.62 0 0.33587 0 0 0.00508554
0.64 0 0.33587 0 0 0.00508554
0.66 0 0.337365 0 0 0.00435436
0.68 0 0.339558 0 0 0.00258624
0.7 0 0.340031 0 0 0.00241089
0.72 0 0.341274 0 0 0.00177025
0.74 0 0.342581 0 0 0.00116529
0.76 0 0.343509 0 0 0.000877597
0.78 0 0.345418 0 0 0.00052091
0.8 0 0.345418 0 0 0.00052091
0.82 0 0.346858 0 0 0.000398726
0.84 0 0.347501 0 0 0.000341738
0.86 0 0.348399 0 0 0.000242138
0.88 0 0.348399 0 0 0.000242138
0.9 0 0.348928 0 0 0.000159718
0.92 0 0.349532 0 0 0.000101637
0.94 0 0.350205 0 0 6.34657e-005
0.96 0 0.350205 0 0 6.34657e-005
0.98 0 0.351092 0 0 3.13916e-005
1 0 0.351799 0 0 1.5124e-005
1.02 0 0.351981 0 0 1.27976e-005
1.04 0 0.352515 0 0 6.83502e-006
1.06 0 0.352754 0 0 4.89846e-006
1.08 0 0.352754 0 0 4.89846e-006
1.1 0 0.353076 0 0 2.96832e-006
1.12 0 0.353427 0 0 1.61856e-006
1.14 0 0.35354 0 0 1.36614e-006
1.16 0 0.353749 0 0 8.91187e-007
1.18 0 0.354126 0 0 3.4264e-007
1.2 0 0.354261 0 0 2.67741e-007
1.22 0 0.354338 0 0 2.25001e-007
1.24 0 0.354648 0 0 9.2961e-008
1.26 0 0.354817 0 0 6.57227e-008
1.28 0 0.355006 0 0 4.91605e-008
1.3 0 0.355029 -0.00145005 8.38263e-005 4.83142e-008
1.3 0.02 0.355041 -0.00435717 0.000208522 5.17406e-008
1.3 0.04 0.354967 -0.00603891 -1.49498e-005 8.61627e-008
1.3 0.06 0.354975 -0.00599086 -7.56387e-005 1.32471e-007
1.3 0.08 0.354902 -0.00509695 -0.00028296 2.32597e-007
1.3 0.1 0.354869 -0.00344158 -0.00024606 4.53213e-007
1.3 0.12 0.354869 -0.00344158 -0.00024606 4.53213e-007
1.3 0.14 0.354823 -0.00120242 -8.76446e-005 1.39219e-006
1.3 0.16 0.35482 -0.000827825 -3.68588e-005 1.97171e-006
1.3 0.18 0.354837 -0.000674661 5.12309e-005 3.34799e-006
1.3 0.2 0.354833 -0.000680177 5.94288e-005 3.87436e-006
1.3 0.22 0.354852 -0.000849051 9.22668e-005 6.70757e-006
1.3 0.24 0.354868 -0.00100514 9.12508e-005 1.6287e-005
