VARIABLES= "X", "Y", "P", "U", "V", "C"
0.01 0 1.63194e-037 0 0 0
0.02 0 6.98306e-037 0 0 0
0.03 0 2.57963e-038 0 0 0
0.04 0 1.3238e-037 0 0 0
0.05 0 2.35203e-036 0 0 0
0.06 0 9.14232e-038 0 0 0
0.07 0 6.95318e-037 0 0 0
0.08 0 2.17594e-037 0 0 0
0.09 0 8.70664e-037 0 0 0
0.1 0 4.68686e-038 0 0 0
0.11 0 4.68686e-038 0 0 0
0.12 0 5.38747e-038 0 0 0
0.13 0 1.60482e-040 0 0 0
0.14 0 6.57864e-042 0 0 0
0.15 0 6.57864e-042 0 0 0
0.16 0 1.13579e-045 0 0 0
0.17 0 4.87768e-046 0 0 0
0.18 0 3.308e-049 0 0 0
0.19 0 3.308e-049 0 0 0
0.2 0 1.9019e-054 0 0 0
0.21 0 1.9019e-054 0 0 0
0.22 0 7.63149e-059 0 0 0
0.23 0 4.35685e-065 0 0 0
0.24 0 2.76344e-073 0 0 0
0.25 0 2.40587e-077 0 0 0
0.26 0 -1.41317e-084 0 0 0
0.27 0 2.05686e-092 0 0 0
0.28 0 1.07368e-099 0 0 0
0.29 0 1.07368e-099 0 0 0
0.3 0 8.37888e-100 0 0 0
0.31 0 -3.43196e-109 0 0 0
0.32 0 7.47613e-105 0 0 0
0.33 0 -2.73848e-108 0 0 0
0.34 0 -1.35719e-111 0 0 0
0.35 0 -1.46172e-115 0 0 0
0.36 0 3.35357e-124 0 0 0
0.37 0 3.35357e-124 0 0 0
0.38 0 2.59748e-133 0 0 0
0.39 0 2.59748e-133 0 0 0
0.4 0 1.39857e-134 0 0 0
0.41 0 -1.81169e-143 0 0 0
0.42 0 -1.3995e-149 0 0 0
0.43 0 -1.3995e-149 0 0 0
0.44 0 -1.32417e-155 0 0 0
0.45 0 1.34146e-164 0 0 0
0.46 0 4.30281e-178 0 0 0
0.47 0 1.07549e-178 0 0 0
0.48 0 -1.94354e-183 0 0 0
0.49 0 -3.18059e-193 0 0 0
0.5 0 8.85102e-199 0 0 0
0.51 0 7.33797e-211 0 0 0
0.52 0 1.08118e-219 0 0 0
0.53 0 1.08118e-219 0 0 0
0.54 0 -8.27324e-234 0 0 0
0.55 0 -3.72092e-234 0 0 0
0.56 0 -1.13141e-244 0 0 0
0.57 0 -5.47379e-245 0 0 0
0.58 0 1.46862e-255 0 0 0
0.59 0 1.46862e-255 0 0 0
0.6 0 5.10293e-261 0 0 0
0.61 0 2.95313e-274 0 0 0
0.62 0 2.95313e-274 0 0 0
0.63 0 1.2676e-281 0 0 0
0.64 0 -4.85041e-290 0 0 0
0.65 0 -4.85041e-290 0 0 0
0.66 0 7.45819e-296 0 0 0
0.67 0 1.51419e-304 0 0 0
0.68 0 1.51419e-304 0 0 0
0.69 0 6.01254e-315 0 0 0
0.7 0 6.01255e-315 0 0 0
0.71 0 1.10177e-321 0 0 0
0.72 0 0 0 0 0
0.73 0 0 0 0 0
0.74 0 0 0 0 0
0.75 0 0 0 0 0
0.76 0 0 0 0 0
0.77 0 0 0 0 0
0.78 0 0 0 0 0
0.79 0 0 0 0 0
0.8 0 0 0 0 0
0.81 0 0 0 0 0
0.82 0 0 0 0 0
0.83 0 0 0 0 0
0.84 0 0 0 0 0
0.85 0 0 0 0 0
0.86 0 0 0 0 0
0.87 0 0 0 0 0
0.88 0 0 0 0 0
0.89 0 0 0 0 0
0 0 0 0 0 0
0.9 0 0 0 0 0
0.9 0.01 0 0 0 0
0.9 0.02 0 0 0 0
0.9 0.03 0 0 0 0
0.9 0.04 0 0 0 0
0.9 0.05 0 0 0 0
0.9 0.06 0 0 0 0
0.9 0.07 0 0 0 0
0.9 0.08 0 0 0 0
0.9 0.09 0 0 0 0
0.9 0.1 0 0 0 0
0.9 0.11 0 0 0 0
0.9 0.12 0 0 0 0
0.9 0.13 0 0 0 0
0.9 0.14 0 0 0 0
0.9 0.15 0 0 0 0
0.9 0.16 0 0 0 0
0.9 0.17 0 0 0 0
0.9 0.18 0 0 0 0
0.9 0.19 0 0 0 0
0.9 0.2 0 0 0 0
0.9 0.21 0 0 0 0
0.9 0.22 0 0 0 0
0.9 0.23 0 0 0 0
0.9 0.24 0 0 0 0
0.9 0.25 0 0 0 0
0.9 0.26 0 0 0 0
0.9 0.27 0 0 0 0
0.9 0.28 0 0 0 0
0.9 0.29 0 0 0 0
0.9 0.3 0 0 0 0
0.9 0.31 0 0 0 0
0.9 0.32 0 0 0 0
0.9 0.33 0 0 0 0
0.9 0.34 0 0 0 0
0.9 0.35 0 0 0 0
0.9 0.36 0 0 0 0
0.9 0.37 0 0 0 0
0.9 0.38 0 0 0 0
0.9 0.39 0 0 0 0
0.9 0.4 0 0 0 0
0.9 0.41 0 0 0 0
0.9 0.42 0 0 0 0
0.9 0.43 0 0 0 0
0.9 0.44 0 0 0 0
0.9 0.45 0 0 0 0
0.9 0.46 0 0 0 0
0.9 0.47 0 0 0 0
0.9 0.48 0 0 0 0
0.9 0.49 0 0 0 0
0.9 0.5 0 0 0 0
0.9 0.51 0 0 0 0
0.9 0.52 0 0 0 0
0.9 0.53 0 0 0 0
0.9 0.54 0 0 0 0
0.9 0.55 0 0 0 0
0.9 0.56 0 0 0 0
0.9 0.57 0 0 0 0
0.9 0.58 0 0 0 0
0.9 0.59 0 0 0 0
0.9 0.6 0 0 0 0
0.9 0.61 0 0 0 0
0.9 0.62 0 0 0 0
0.9 0.63 0 0 0 0
0.9 0.64 0 0 0 0
0.9 0.65 0 0 0 0
0.9 0.66 0 0 0 0
0.9 0.67 0 0 0 0
0.9 0.68 0 0 0 0
0.9 0.69 0 0 0 0
0.9 0.7 0 0 0 0
0.9 0.71 0 0 0 0
0.9 0.72 0 0 0 0
0.9 0.73 0 0 0 0
0.9 0.74 0 0 0 0
0.9 0.75 0 0 0 0
0.9 0.76 0 0 0 0
0.9 0.77 0 0 0 0
0.9 0.78 0 0 0 0
0.9 0.79 0 0 0 0
0.9 0.8 0 0 0 0
0.9 0.81 0 0 0 0
0.9 0.82 0 0 0 0
0.9 0.83 0 0 0 0
0.9 0.84 0 0 0 0
0.9 0.85 0 0 0 0
0.9 0.86 0 0 0 0
0.9 0.87 0 0 0 0
0.9 0.88 0 0 0 0
0.9 0.89 0 0 0 0
0.9 0.9 0 0 0 0
0.89 0.9 0 0 0 0
0.88 0.9 0 0 0 0
0.87 0.9 0 0 0 0
0.86 0.9 0 0 0 0
0.85 0.9 0 0 0 0
0.84 0.9 0 0 0 0
0.83 0.9 0 0 0 0
0.82 0.9 0 0 0 0
0.81 0.9 0 0 0 0
0.8 0.9 -1.77864e-322 0 0 0
0.79 0.9 0 0 0 0
0.78 0.9 -5.02413e-304 0 0 0
0.77 0.9 -3.36526e-292 0 0 0
0.76 0.9 -1.38714e-282 0 0 0
0.75 0.9 8.64188e-273 0 0 0
0.74 0.9 3.00225e-268 0 0 0
0.73 0.9 -9.37732e-258 0 0 0
0.72 0.9 -9.37732e-258 0 0 0
0.71 0.9 9.29782e-249 0 0 0
0.7 0.9 -2.13845e-239 0 0 0
0.69 0.9 -1.41071e-228 0 0 0
0.68 0.9 -5.33849e-221 0 0 0
0.67 0.9 1.00922e-209 0 0 0
0.66 0.9 1.00922e-209 0 0 0
0.65 0.9 -1.47139e-194 0 0 0
0.64 0.9 -4.63585e-188 0 0 0
0.63 0.9 8.13447e-180 0 0 0
0.62 0.9 -1.49938e-169 0 0 0
0.61 0.9 -1.49938e-169 0 0 0
0.6 0.9 7.46285e-160 0 0 0
0.59 0.9 7.46285e-160 0 0 0
0.58 0.9 -3.75145e-150 0 0 0
0.57 0.9 -5.88244e-150 0 0 0
0.56 0.9 4.82982e-146 0 0 0
0.55 0.9 -1.03931e-150 0 0 0
0.54 0.9 -1.03931e-150 0 0 0
0.53 0.9 -1.17813e-133 0 0 0
0.52 0.9 2.33177e-133 0 0 0
0.51 0.9 2.77149e-128 0 0 0
0.5 0.9 -3.80006e-134 0 0 0
0.49 0.9 -2.37445e-128 0 0 0
0.48 0.9 6.41459e-134 0 0 0
