VARIABLES= "X", "Y", "P", "U", "V", "C"
0 1 0.00447497 0 0 0
0 0.98 0 0 0 0
0 0.96 0 0 0 0
0 0.94 0 0 0 0
0 0.92 0 0 0 0
0 0.9 0 0 0 0
0 0.88 0 0 0 0
0 0.86 0 0 0 0
0 0.84 0 0 0 0
0 0.82 0 0 0 0
0 0.8 0 0 0 0
0 0.78 0 0 0 0
0 0.76 0 0 0 0
0 0.74 0 0 0 0
0 0.72 0 0 0 0
0 0.7 0 0 0 0
0 0.68 0 0 0 0
0 0.66 0 0 0 0
0 0.64 0 0 0 0
0 0.62 0 0 0 0
0 0.6 0 1 0 0
0 0.58 0 1 0 0
0 0.56 0 1 0 0
0 0.54 0 1 0 0
0 0.52 0 1 0 0
0 0.5 0 1 0 0
0 0.48 0 1 0 0
0 0.46 0 1 0 0
0 0.44 0 1 0 0
0 0.42 0 1 0 0
0 0.4 0 0 0 0
0 0.38 0 0 0 0
0 0.36 0 0 0 0
0 0.34 0 0 0 0
0 0.32 0 0 0 0
0 0.3 0 0 0 0
0 0.28 0 0 0 0
0 0.26 0 0 0 0
0 0.24 0 0 0 0
0 0.22 0 0 0 0
0 0.2 0 0 0 0
0 0.18 0 0 0 0
0 0.16 0 0 0 0
0 0.14 0 0 0 0
0 0.12 0 0 0 0
0 0.1 0 0 0 0
0 0.08 0 0 0 0
0 0.06 0 0 0 0
0 0.04 0 0 0 0
0 0.02 0 0 0 0
0 0 0.00453056 0 0 0
0.02 0 0.00571473 0 0 0
0.04 0 0.0104378 0 0 0
0.06 0 0.0155815 0 0 0
0.08 0 0.0184333 0 0 0
0.1 0 0.0219909 0 0 0
0.12 0 0.0257164 0 0 0
0.14 0 0.0286934 0 0 0
0.16 0 0.0326038 0 0 0
0.18 0 0.0326038 0 0 0
0.2 0 0.0429005 0 0 0
0.22 0 0.0443915 0 0 0
0.24 0 0.0456342 0 0 0
0.26 0 0.0524967 0 0 0
0.28 0 0.0591346 0 0 0
0.3 0 0.0629236 0 0 0
0.32 0 0.0692585 0 0 0
0.34 0 0.079986 0 0 0
0.36 0 0.0852768 0 0 0
0.38 0 0.0897379 0 0 0
0.4 0 0.102361 0 0 0
0.42 0 0.117616 0 0 0
0.44 0 0.126574 0 0 0
0.46 0 0.143103 0 0 0
0.48 0 0.155388 0 0 0
0.5 0 0.155388 0 0 0
0.52 0 0.189742 0 0 0
0.54 0 0.204904 0 0 0
0.56 0 0.246651 0 0 0
0.58 0 0.263389 0 0 0
0.6 0 0.27448 0 0 0
0.62 0 0.309756 0 0 0
0.64 0 0.32442 0 0 0
0.66 0 0.363272 0 0 0
0.68 0 0.387552 0 0 0
0.7 0 0.408252 0 0 0
0.72 0 0.444246 0 0 0
0.74 0 0.455216 0 0 0
0.76 0 0.53626 0 0 0
0.78 0 0.53626 0 0 0
0.8 0 0.580358 0 0 0
0.82 0 0.58626 0 0 0
0.84 0 0.673933 0 0 0
0.86 0 0.709848 0 0 0
0.88 0 0.744179 0 0 0
0.9 0 0.800741 0 0 0
0.92 0 0.855851 0 0 0
0.94 0 0.87684 0 0 0
0.96 0 0.927769 0 0 0
0.98 0 0.927769 0 0 0
1 0 1 -1.69629e-006 1.63612e-007 0
1 0.02 1 -4.26046e-006 2.47807e-007 0
1 0.04 1 -4.12597e-006 4.4605e-008 0
1 0.06 1 -4.31547e-006 7.62604e-009 0
1 0.08 1 -3.80135e-006 -8.73063e-008 0
1 0.1 1 -3.74179e-006 -3.20212e-007 0
1 0.12 1 -3.74324e-006 -2.68394e-007 0
1 0.14 1 -3.78491e-006 -6.57942e-008 0
1 0.16 1 -3.48928e-006 5.22417e-008 0
1 0.18 1 -3.48928e-006 5.22417e-008 0
1 0.2 1 -3.63776e-006 -7.74243e-008 0
1 0.22 1 -3.63776e-006 -7.74243e-008 0
1 0.24 1 -3.36686e-006 1.83317e-008 0
1 0.26 1 -3.25854e-006 -3.53716e-008 0
1 0.28 1 -3.23783e-006 -1.50234e-008 0
1 0.3 1 -3.58636e-006 -7.65224e-008 0
1 0.32 1 -3.07981e-006 -1.40919e-007 0
1 0.34 1 -3.07981e-006 -1.40919e-007 0
1 0.36 1 -3.09425e-006 -1.43963e-007 0
1 0.38 1 -3.09425e-006 -1.43963e-007 0
1 0.4 1 -3.259e-006 -2.84115e-008 0
1 0.42 1 -3.259e-006 -2.84115e-008 0
1 0.44 1 -2.88431e-006 8.30278e-009 0
1 0.46 1 -2.88667e-006 1.58452e-008 0
1 0.48 1 -3.16101e-006 1.22367e-007 0
1 0.5 1 -3.16101e-006 1.22367e-007 0
1 0.52 1 -3.15934e-006 -9.21889e-008 0
1 0.54 1 -3.18546e-006 -3.69605e-008 0
1 0.56 1 -3.19236e-006 2.98981e-007 0
1 0.58 1 -3.19236e-006 2.98981e-007 0
1 0.6 1 -3.11129e-006 -1.02731e-007 0
1 0.62 1 -3.11129e-006 -1.02731e-007 0
1 0.64 1 -2.95289e-006 3.63604e-007 0
1 0.66 1 -2.95289e-006 3.63604e-007 0
1 0.68 1 -3.08111e-006 4.19793e-008 0
1 0.7 1 -3.08111e-006 4.19793e-008 0
1 0.72 1 -2.988e-006 6.50142e-008 0
1 0.74 1 -2.98951e-006 2.88915e-008 0
1 0.76 1 -3.3454e-006 -9.03147e-008 0
1 0.78 1 -3.3454e-006 -9.03147e-008 0
1 0.8 1 -3.41834e-006 1.91132e-007 0
1 0.82 1 -3.44025e-006 2.60648e-007 0
1 0.84 1 -3.69154e-006 4.79922e-008 0
1 0.86 1 -3.8318e-006 7.86483e-008 0
1 0.88 1 -3.85062e-006 2.58505e-007 0
1 0.9 1 -3.79224e-006 1.60201e-007 0
1 0.92 1 -4.32505e-006 -5.43398e-009 0
1 0.94 1 -4.14228e-006 -1.09199e-008 0
1 0.96 1 -4.28861e-006 -4.05115e-008 0
1 0.98 1 -4.28861e-006 -4.05115e-008 0
1 1 0.992497 0 0 0
0.98 1 0.948593 0 0 0
0.96 1 0.905435 0 0 0
0.94 1 0.854997 0 0 0
0.92 1 0.826199 0 0 0
0.9 1 0.7878 0 0 0
0.88 1 0.74659 0 0 0
0.86 1 0.715488 0 0 0
0.84 1 0.67546 0 0 0
0.82 1 0.67546 0 0 0
0.8 1 0.563844 0 0 0
0.78 1 0.563844 0 0 0
0.76 1 0.520261 0 0 0
0.74 1 0.48594 0 0 0
0.72 1 0.465919 0 0 0
0.7 1 0.441647 0 0 0
0.68 1 0.389987 0 0 0
0.66 1 0.389987 0 0 0
0.64 1 0.321378 0 0 0
0.62 1 0.321378 0 0 0
0.6 1 0.273641 0 0 0
0.58 1 0.273641 0 0 0
0.56 1 0.23591 0 0 0
0.54 1 0.192866 0 0 0
0.52 1 0.179588 0 0 0
0.5 1 0.179588 0 0 0
0.48 1 0.147732 0 0 0
0.46 1 0.132735 0 0 0
0.44 1 0.116694 0 0 0
0.42 1 0.116694 0 0 0
0.4 1 0.086871 0 0 0
0.38 1 0.086871 0 0 0
0.36 1 0.0749451 0 0 0
0.34 1 0.0749451 0 0 0
0.32 1 0.0628204 0 0 0
0.3 1 0.0628204 0 0 0
0.28 1 0.0544685 0 0 0
0.26 1 0.0474558 0 0 0
0.24 1 0.0433709 0 0 0
0.22 1 0.0433709 0 0 0
0.2 1 0.0391379 0 0 0
0.18 1 0.0386189 0 0 0
0.16 1 0.0307532 0 0 0
0.14 1 0.0278401 0 0 0
0.12 1 0.0252852 0 0 0
0.1 1 0.0207368 0 0 0
0.08 1 0.0154149 0 0 0
0.06 1 0.0133487 0 0 0
0.04 1 0.00794241 0 0 0
0.02 1 0.00794241 0 0 0
0.15 0.15 0.0373402 0 0 0
0.15 0.17 0.0446608 0 0 0
0.15 0.19 0.0534102 0 0 0
0.15 0.21 0.0637567 0 0 0
0.15 0.23 0.0756918 0 0 0
0.15 0.25 0.109365 0 0 0
0.17 0.25 0.110907 0 0 0
0.19 0.25 0.110907 0 0 0
0.21 0.25 0.107486 0 0 0
0.23 0.25 0.103305 0 0 0
0.25 0.25 0.0985052 0 0 0
0.25 0.23 0.0809085 0 0 0
0.25 0.21 0.0733971 0 0 0
0.25 0.19 0.0676881 0 0 0
0.25 0.17 0.0636156 0 0 0
0.25 0.15 0.0634725 0 0 0
0.23 0.15 0.0485444 0 0 0
0.21 0.15 0.0449301 0 0 0
0.19 0.15 0.0413118 0 0 0
0.17 0.15 0.0373402 0 0 0
0.15 0.35 0.133466 0 0 0
0.15 0.37 0.237358 0 0 0
0.15 0.39 0.269331 0 0 0
0.15 0.41 0.290096 0 0 0
0.15 0.43 0.314981 0 0 0
0.15 0.45 0.307354 0 0 0
0.17 0.45 0.274952 0 0 0
0.19 0.45 0.252173 0 0 0
0.21 0.45 0.231793 0 0 0
0.23 0.45 0.205373 0 0 0
0.25 0.45 0.170984 0 0 0
0.25 0.43 0.142746 0 0 0
0.25 0.41 0.132891 0 0 0
0.25 0.39 0.125381 0 0 0
0.25 0.37 0.119822 0 0 0
0.25 0.35 0.119563 0 0 0
0.23 0.35 0.115522 0 0 0
0.21 0.35 0.119331 0 0 0
0.19 0.35 0.122341 0 0 0
0.17 0.35 0.123846 0 0 0
0.15 0.55 0.279548 0 0 0
0.15 0.57 0.312257 0 0 0
0.15 0.59 0.286425 0 0 0
0.15 0.61 0.259626 0 0 0
0.15 0.63 0.22964 0 0 0
0.15 0.65 0.174437 0 0 0
0.17 0.65 0.133449 0 0 0
0.19 0.65 0.122928 0 0 0
0.21 0.65 0.117443 0 0 0
0.23 0.65 0.112645 0 0 0
0.25 0.65 0.114101 0 0 0
0.25 0.63 0.11966 0 0 0
0.25 0.61 0.125058 0 0 0
0.25 0.59 0.132592 0 0 0
0.25 0.57 0.142354 0 0 0
0.25 0.55 0.188314 0 0 0
0.23 0.55 0.188314 0 0 0
0.21 0.55 0.23095 0 0 0
0.19 0.55 0.262518 0 0 0
0.17 0.55 0.262518 0 0 0
0.15 0.75 0.0968509 0 0 0
0.15 0.77 0.0765881 0 0 0
0.15 0.79 0.0656473 0 0 0
0.15 0.81 0.0552704 0 0 0
0.15 0.83 0.0466285 0 0 0
0.15 0.85 0.0345532 0 0 0
0.17 0.85 0.0377625 0 0 0
0.19 0.85 0.0408265 0 0 0
0.21 0.85 0.0443828 0 0 0
0.23 0.85 0.0492698 0 0 0
0.25 0.85 0.05944 0 0 0
0.25 0.83 0.0703373 0 0 0
0.25 0.81 0.0752386 0 0 0
0.25 0.79 0.0800334 0 0 0
