VARIABLES= "X", "Y", "P", "U", "V", "C"
0 1.3 0.16493 0 0 9.46907e-005
0 1.28 0 0 0 0.000111872
0 1.26 0 0 0 0.000273966
0 1.24 0 0 0 0.000861274
0 1.22 0 0 0 0.00409835
0 1.2 0 0 0 0.0230276
0 1.18 0 0 0 0.0230276
0 1.16 0 0 0 0.33303
0 1.14 0 0 0 0.926307
0 1.12 0 0 0 2.28695
0 1.1 0 0 0 3.34097
0 1.08 0 0 0 18.3622
0 1.06 0 0 0 18.3622
0 1.04 0 0 0 98.9315
0 1.02 0 0 0 157.439
0 1 0 0 0 472.017
0 0.98 0 0 0 472.017
0 0.96 0 0 0 1181.88
0 0.94 0 0 0 1938.71
0 0.92 0 0 0 2248.91
0 0.9 0 0 0 3499.34
0 0.88 0 0 0 4160.53
0 0.86 0 0 0 4939.4
0 0.84 0 0 0 8003.17
0 0.82 0 0 0 8003.17
0 0.8 0 0 0 24719
0 0.78 0 1 0 208305
0 0.76 0 1 0 208305
0 0.74 0 1 0 483616
0 0.72 0 1 0 -148685
0 0.7 0 1 0 7080.9
0 0.68 0 1 0 7080.9
0 0.66 0 1 0 -1878.47
0 0.64 0 1 0 -1948.03
0 0.62 0 1 0 -877.567
0 0.6 0 1 0 3.27968
0 0.58 0 1 0 -0.0864011
0 0.56 0 1 0 0.173519
0 0.54 0 1 0 0.129281
0 0.52 0 0 0 -0.00140182
0 0.5 0 0 0 -0.00140182
0 0.48 0 0 0 -2.29079e-005
0 0.46 0 0 0 0.00112231
0 0.44 0 0 0 0.000447366
0 0.42 0 0 0 0.000447366
0 0.4 0 0 0 -0.000750135
0 0.38 0 0 0 -0.000973627
0 0.36 0 0 0 -0.00116893
0 0.34 0 0 0 -0.00116893
0 0.32 0 0 0 -0.000818786
0 0.3 0 0 0 -0.0007237
0 0.28 0 0 0 -0.000218652
0 0.26 0 0 0 -0.000218652
0 0.24 0 0 0 0.000130346
0 0.22 0 0 0 0.000213475
0 0.2 0 0 0 0.000339256
0 0.18 0 0 0 0.000416046
0 0.16 0 0 0 0.000417776
0 0.14 0 0 0 0.000372833
0 0.12 0 0 0 0.00024175
0 0.1 0 0 0 0.000212417
0 0.08 0 0 0 0.000180279
0 0.06 0 0 0 0.000111842
0 0.04 0 0 0 9.15147e-005
0 0.02 0 0 0 7.83584e-005
0 0 0.166449 0 0 7.34735e-005
0.02 0 0.172096 0 0 7.55088e-005
0.04 0 0.189723 0 0 9.6579e-005
0.06 0 0.197343 0 0 0.000112296
0.08 0 0.20193 0 0 0.000140994
0.1 0 0.211908 0 0 0.000177759
0.12 0 0.211908 0 0 0.000177759
0.14 0 0.223806 0 0 0.000229855
0.16 0 0.227539 0 0 0.000238261
0.18 0 0.243336 0 0 0.000296391
0.2 0 0.246773 0 0 0.000313808
0.22 0 0.258903 0 0 0.000319199
0.24 0 0.270657 0 0 0.000373985
0.26 0 0.271502 0 0 0.00037739
0.28 0 0.276948 0 0 0.000436389
0.3 0 0.278574 0 0 0.000476859
0.32 0 0.287959 0 0 0.000671629
0.34 0 0.290484 0 0 0.000772686
0.36 0 0.291838 0 0 0.000826848
0.38 0 0.302393 0 0 0.000991422
0.4 0 0.305259 0 0 0.00109449
0.42 0 0.309109 0 0 0.00105729
0.44 0 0.313005 0 0 0.00096075
0.46 0 0.31715 0 0 0.000885705
0.48 0 0.31715 0 0 0.000885705
0.5 0 0.32121 0 0 0.000939603
0.52 0 0.324702 0 0 0.00115567
0.54 0 0.324702 0 0 0.00115567
0.56 0 0.326622 0 0 0.00123977
0.58 0 0.331536 0 0 0.0017578
0.6 0 0.333764 0 0 0.0018028
0.62 0 0.336964 0 0 0.00182663
0.64 0 0.336964 0 0 0.00182663
0.66 0 0.338475 0 0 0.00152415
0.68 0 0.340709 0 0 0.000857078
0.7 0 0.341193 0 0 0.000792219
0.72 0 0.342464 0 0 0.000565782
0.74 0 0.3438 0 0 0.000345531
0.76 0 0.344747 0 0 0.000243373
0.78 0 0.346694 0 0 0.000124619
0.8 0 0.346694 0 0 0.000124619
0.82 0 0.348162 0 0 8.82511e-005
0.84 0 0.348819 0 0 7.35447e-005
0.86 0 0.349744 0 0 4.89149e-005
0.88 0 0.349744 0 0 4.89149e-005
0.9 0 0.350298 0 0 3.10599e-005
0.92 0 0.35093 0 0 1.84552e-005
0.94 0 0.351637 0 0 1.08317e-005
0.96 0 0.351637 0 0 1.08317e-005
0.98 0 0.352564 0 0 4.83372e-006
1 0 0.353302 0 0 2.03454e-006
1.02 0 0.353492 0 0 1.67361e-006
1.04 0 0.354053 0 0 7.93323e-007
1.06 0 0.354306 0 0 5.37887e-007
1.08 0 0.354306 0 0 5.37887e-007
1.1 0 0.354657 0 0 3.06348e-007
1.12 0 0.355045 0 0 1.55026e-007
1.14 0 0.35517 0 0 1.29453e-007
1.16 0 0.355398 0 0 8.11142e-008
1.18 0 0.355811 0 0 2.66736e-008
1.2 0 0.355958 0 0 2.01387e-008
1.22 0 0.356042 0 0 1.64097e-008
1.24 0 0.35638 0 0 5.67839e-009
1.26 0 0.356563 0 0 3.65601e-009
1.28 0 0.35677 0 0 2.47322e-009
1.3 0 0.356794 -0.00157285 9.06017e-005 2.41228e-009
1.3 0.02 0.356807 -0.00472552 0.000225056 2.60059e-009
1.3 0.04 0.356727 -0.00654752 -1.87981e-005 4.79658e-009
1.3 0.06 0.356736 -0.00649405 -8.49511e-005 7.89933e-009
1.3 0.08 0.356657 -0.00552571 -0.000310995 1.52548e-008
1.3 0.1 0.35662 -0.00373925 -0.000269762 3.2299e-008
1.3 0.12 0.35662 -0.00373925 -0.000269762 3.2299e-008
1.3 0.14 0.356571 -0.00137394 -9.23878e-005 1.1494e-007
1.3 0.16 0.356567 -0.00101308 -3.5091e-005 1.67696e-007
1.3 0.18 0.356588 -0.000931659 6.54468e-005 3.04504e-007
1.3 0.2 0.356583 -0.000979294 7.3997e-005 3.53901e-007
1.3 0.22 0.356606 -0.00126395 0.000107978 6.40259e-007
1.3 0.24 0.356621 -0.00146247 7.64094e-005 1.69484e-006
1.3 0.26 0.356624 -0.00141884 6.51772e-005 1.94999e-006
1.3 0.28 0.356627 -0.00127866 5.30984e-005 2.71937e-006
1.3 0.3 0.356627 -0.00112188 5.2757e-005 3.55215e-006
1.3 0.32 0.356632 6.80036e-005 -5.04039e-005 1.05198e-005
1.3 0.34 0.356632 0.00035567 -6.23668e-005 1.29077e-005
1.3 0.36 0.356631 0.000724023 -7.76852e-005 1.59654e-005
1.3 0.38 0.356615 0.00358564 -0.000113433 4.00601e-005
1.3 0.4 0.356573 0.00528868 -0.000130027 6.07678e-005
1.3 0.42 0.35651 0.00709327 7.91614e-005 8.57446e-005
1.3 0.44 0.356522 0.00715036 0.000144742 9.59305e-005
1.3 0.46 0.356565 0.00682033 0.000430068 0.000143822
1.3 0.48 0.356588 0.0062893 0.000623535 0.000178194
1.3 0.5 0.35661 0.0050385 0.000603356 0.000258984
1.3 0.52 0.356619 0.00451154 0.000676969 0.000315066
1.3 0.54 0.356715 0.00412322 0.000138785 0.000759753
1.3 0.56 0.356682 0.0068057 -0.000168284 0.00116403
1.3 0.58 0.356682 0.0068057 -0.000168284 0.00116403
1.3 0.6 0.35654 0.0128098 -0.00055716 0.00184033
1.3 0.62 0.356438 0.0193296 -0.000271472 0.0026255
1.3 0.64 0.356438 0.0193296 -0.000271472 0.0026255
1.3 0.66 0.356359 0.0202828 0.000139274 0.00248283
1.3 0.68 0.356525 0.0136196 0.000653175 0.00188693
1.3 0.7 0.35652 0.0125394 0.00064538 0.00177021
1.3 0.72 0.356612 0.00760554 0.0004747 0.0013386
1.3 0.74 0.356635 0.0056253 0.000212769 0.00106262
1.3 0.76 0.356688 0.00389497 -9.62191e-005 0.000696138
1.3 0.78 0.356607 0.00433353 -0.000574943 0.000332731
1.3 0.8 0.356607 0.00433353 -0.000574943 0.000332731
1.3 0.82 0.356581 0.00563851 -0.000467051 0.000220764
1.3 0.84 0.356535 0.00697755 -0.000158061 0.000141112
1.3 0.86 0.356501 0.00671907 2.52181e-005 0.000103519
1.3 0.88 0.356535 0.00500154 0.000241026 6.49834e-005
1.3 0.9 0.356536 0.00450593 0.00026236 5.88209e-005
1.3 0.92 0.356547 0.0031212 0.000265263 4.3729e-005
1.3 0.94 0.35658 0.000735292 0.000151212 1.91598e-005
1.3 0.96 0.35658 0.000351728 0.0001332 1.55193e-005
1.3 0.98 0.35658 5.83685e-005 0.000119425 1.2735e-005
1.3 1 0.356573 -0.00120673 -2.59432e-005 4.80428e-006
1.3 1.02 0.356574 -0.00165925 -6.69075e-005 2.71907e-006
1.3 1.04 0.356569 -0.00181963 -0.00011902 1.24366e-006
1.3 1.06 0.35656 -0.00166038 -0.000107737 8.12068e-007
1.3 1.08 0.35656 -0.00166038 -0.000107737 8.12068e-007
1.3 1.1 0.356536 -0.00126938 -0.000114794 4.51728e-007
1.3 1.12 0.356518 -0.00114899 -1.46349e-005 2.23174e-007
1.3 1.14 0.356523 -0.00129324 1.32709e-005 1.9445e-007
1.3 1.16 0.356546 -0.00216495 0.000158022 1.12904e-007
1.3 1.18 0.356568 -0.00412629 0.000290882 3.70588e-008
1.3 1.2 0.35658 -0.00469691 0.000322832 3.01618e-008
1.3 1.22 0.356593 -0.00532209 0.000357838 2.26053e-008
1.3 1.24 0.356689 -0.00701795 6.70304e-005 7.42016e-009
1.3 1.26 0.356717 -0.00651364 -0.00012283 4.05793e-009
1.3 1.28 0.35677 -0.00507914 -0.00024006 2.73863e-009
1.3 1.3 0.356775 0 0 2.67806e-009
1.28 1.3 0.35673 0 0 2.53544e-009
1.26 1.3 0.356436 0 0 4.17534e-009
1.24 1.3 0.356224 0 0 6.3649e-009
1.22 1.3 0.356072 0 0 1.08059e-008
1.2 1.3 0.355691 0 0 2.47987e-008
1.18 1.3 0.355691 0 0 2.47987e-008
1.16 1.3 0.355062 0 0 1.0248e-007
1.14 1.3 0.354789 0 0 1.45919e-007
1.12 1.3 0.354613 0 0 2.24895e-007
1.1 1.3 0.354452 0 0 2.59137e-007
1.08 1.3 0.354117 0 0 4.28572e-007
1.06 1.3 0.353569 0 0 1.0012e-006
1.04 1.3 0.353519 0 0 1.05015e-006
1.02 1.3 0.353103 0 0 1.62209e-006
1 1.3 0.352919 0 0 1.95185e-006
0.98 1.3 0.352162 0 0 4.3411e-006
0.96 1.3 0.351499 0 0 7.62501e-006
0.94 1.3 0.351317 0 0 8.88503e-006
0.92 1.3 0.350305 0 0 1.98599e-005
0.9 1.3 0.349786 0 0 3.04652e-005
0.88 1.3 0.349335 0 0 4.65623e-005
0.86 1.3 0.348911 0 0 5.34633e-005
0.84 1.3 0.347893 0 0 7.07254e-005
0.82 1.3 0.347893 0 0 7.07254e-005
0.8 1.3 0.346144 0 0 0.000117111
0.78 1.3 0.344422 0 0 0.00020386
0.76 1.3 0.343832 0 0 0.000260825
0.74 1.3 0.342031 0 0 0.000476625
0.72 1.3 0.342031 0 0 0.000476625
0.7 1.3 0.339588 0 0 0.000987825
0.68 1.3 0.339588 0 0 0.000987825
0.66 1.3 0.338179 0 0 0.00161842
0.64 1.3 0.336458 0 0 0.00189495
0.62 1.3 0.335849 0 0 0.0020033
0.6 1.3 0.331494 0 0 0.00196159
0.58 1.3 0.329664 0 0 0.00196293
0.56 1.3 0.327316 0 0 0.0017592
0.54 1.3 0.324515 0 0 0.00146779
0.52 1.3 0.323346 0 0 0.00139384
0.5 1.3 0.319603 0 0 0.00106478
0.48 1.3 0.318343 0 0 0.00098181
0.46 1.3 0.314345 0 0 0.000963338
0.44 1.3 0.310142 0 0 0.000997224
0.42 1.3 0.310142 0 0 0.000997224
0.4 1.3 0.304443 0 0 0.00113108
0.38 1.3 0.298077 0 0 0.000990667
0.36 1.3 0.291348 0 0 0.000847281
0.34 1.3 0.291348 0 0 0.000847281
0.32 1.3 0.283142 0 0 0.000622585
0.3 1.3 0.276139 0 0 0.000490362
0.28 1.3 0.273768 0 0 0.000457208
0.26 1.3 0.266024 0 0 0.0003766
0.24 1.3 0.261393 0 0 0.000332348
0.22 1.3 0.261393 0 0 0.000332348
0.2 1.3 0.249076 0 0 0.000310759
0.18 1.3 0.235428 0 0 0.000288243
0.16 1.3 0.230647 0 0 0.000292288
0.14 1.3 0.222609 0 0 0.000271879
0.12 1.3 0.21065 0 0 0.000196528
0.1 1.3 0.206324 0 0 0.000184219
0.08 1.3 0.203928 0 0 0.0001774
0.06 1.3 0.19259 0 0 0.000124251
0.04 1.3 0.184908 0 0 0.000107215
0.02 1.3 0.170513 0 0 9.50693e-005
0.1 0.1 0.208173 0 0 0.000284944
0.1 0.12 0.193836 0 0 0.000270458
0.1 0.14 0.192211 0 0 0.000454055
0.1 0.16 0.192211 0 0 0.000454055
0.1 0.18 0.188061 0 0 0.00083849
0.1 0.2 0.234314 0 0 0.00182612
0.12 0.2 0.246501 0 0 0.00207529
0.14 0.2 0.246501 0 0 0.00207529
0.16 0.2 0.264238 0 0 0.00262414
0.18 0.2 0.283586 0 0 0.00358621
0.2 0.2 0.283586 0 0 0.00358621
0.2 0.18 0.291647 0 0 0.00354353
0.2 0.16 0.291647 0 0 0.00354353
0.2 0.14 0.280799 0 0 0.00254453
0.2 0.12 0.280799 0 0 0.00254453
0.2 0.1 0.275311 0 0 0.00214218
0.18 0.1 0.225957 0 0 0.000694698
0.16 0.1 0.223516 0 0 0.000596885
0.14 0.1 0.221765 0 0 0.000526733
0.12 0.1 0.208173 0 0 0.000284944
0.3 0.3 0.303887 0 0 0.00622968
0.3 0.32 0.308805 0 0 0.00337522
0.3 0.34 0.310418 0 0 0.00351274
0.3 0.36 0.316121 0 0 0.00401913
0.3 0.38 0.320529 0 0 0.00465446
0.3 0.4 0.346696 0 0 0.0120247
0.32 0.4 0.349517 0 0 0.0144294
0.34 0.4 0.349517 0 0 0.0144294
0.36 0.4 0.353983 0 0 0.0190933
0.38 0.4 0.358988 0 0 0.0246082
0.4 0.4 0.35309 0 0 0.0473273
0.4 0.38 0.35309 0 0 0.0473273
0.4 0.36 0.345152 0 0 0.0514243
0.4 0.34 0.334673 0 0 0.049665
0.4 0.32 0.334673 0 0 0.049665
0.4 0.3 0.334504 0 0 0.0499113
0.38 0.3 0.31409 0 0 0.0348251
0.36 0.3 0.307975 0 0 0.0241139
0.34 0.3 0.307975 0 0 0.0241139
0.32 0.3 0.304973 0 0 0.0181975
0.5 0.5 0.35703 0 0 0.111129
0.5 0.52 0.374402 0 0 0.00121
0.5 0.54 0.380036 0 0 -0.000638808
0.5 0.56 0.398642 0 0 -0.00846182
0.5 0.58 0.411725 0 0 -0.0183626
0.5 0.6 0.444031 0 0 -0.0228145
0.52 0.6 0.432257 0 0 -0.0126629
0.54 0.6 0.432257 0 0 -0.0126629
0.56 0.6 0.414437 0 0 -0.00478215
0.58 0.6 0.407809 0 0 -0.00314359
0.6 0.6 0.36669 0 0 0.194546
0.6 0.58 0.36669 0 0 0.194546
0.6 0.56 0.368682 0 0 0.299893
0.6 0.54 0.370258 0 0 0.355431
0.6 0.52 0.370258 0 0 0.355431
0.6 0.5 0.368399 0 0 0.374862
0.58 0.5 0.359257 0 0 0.308215
0.56 0.5 0.358426 0 0 0.277372
0.54 0.5 0.357046 0 0 0.225635
0.52 0.5 0.356803 0 0 0.216382
0.7 0.5 0.374945 0 0 0.507154
0.7 0.52 0.375874 0 0 0.511608
0.7 0.54 0.375874 0 0 0.511608
0.7 0.56 0.385907 0 0 0.570359
0.7 0.58 0.38979 0 0 0.595462
0.7 0.6 0.405637 0 0 0.855761
0.72 0.6 0.405637 0 0 0.855761
0.74 0.6 0.396931 0 0 0.86765
0.76 0.6 0.387667 0 0 0.870872
0.78 0.6 0.387667 0 0 0.870872
0.8 0.6 0.37882 0 0 0.858562
0.8 0.58 0.366126 0 0 0.727559
0.8 0.56 0.366126 0 0 0.727559
0.8 0.54 0.367419 0 0 0.603883
0.8 0.52 0.367228 0 0 0.578699
0.8 0.5 0.362815 0 0 0.314774
0.78 0.5 0.362773 0 0 0.273231
0.76 0.5 0.362075 0 0 0.280633
0.74 0.5 0.362075 0 0 0.280633
0.72 0.5 0.36139 0 0 0.335914
0.8 0.7 0.382837 0 0 0.876601
0.78 0.7 0.389039 0 0 0.880386
0.76 0.7 0.389039 0 0 0.880386
0.74 0.7 0.397038 0 0 0.880476
0.72 0.7 0.399595 0 0 0.879468
0.7 0.7 0.401173 0 0 0.760605
0.7 0.72 0.387571 0 0 0.629502
0.7 0.74 0.387571 0 0 0.629502
0.7 0.76 0.374119 0 0 0.551378
0.7 0.78 0.374119 0 0 0.551378
0.7 0.8 0.369239 0 0 0.523463
0.72 0.8 0.360942 0 0 0.355433
0.74 0.8 0.361589 0 0 0.292375
0.76 0.8 0.361589 0 0 0.292375
0.78 0.8 0.361513 0 0 0.294955
0.8 0.8 0.365287 0 0 0.461851
0.8 0.78 0.366494 0 0 0.552866
0.8 0.76 0.367294 0 0 0.627911
0.8 0.74 0.367294 0 0 0.627911
0.8 0.72 0.365654 0 0 0.728185
0.6 0.8 0.367457 0 0 0.416825
0.6 0.78 0.369086 0 0 0.396914
0.6 0.76 0.369186 0 0 0.391164
0.6 0.74 0.368074 0 0 0.351983
0.6 0.72 0.365667 0 0 0.304867
0.6 0.7 0.391298 0 0 0.0132463
0.58 0.7 0.391298 0 0 0.0132463
0.56 0.7 0.4123 0 0 -0.00306717
0.54 0.7 0.423828 0 0 -0.00763812
0.52 0.7 0.433739 0 0 -0.0115518
0.5 0.7 0.447039 0 0 -0.0229835
0.5 0.72 0.424512 0 0 -0.0346073
0.5 0.74 0.385782 0 0 -0.00371508
0.5 0.76 0.380408 0 0 -0.00200412
0.5 0.78 0.3707 0 0 0.00327939
0.5 0.8 0.356843 0 0 0.115344
0.52 0.8 0.356475 0 0 0.231167
0.54 0.8 0.356718 0 0 0.241729
0.56 0.8 0.3573 0 0 0.332849
0.58 0.8 0.3573 0 0 0.332849
0.5 0.3 0.335908 0 0 0.0610095
0.5 0.32 0.338647 0 0 0.0679485
0.5 0.34 0.339856 0 0 0.0720231
0.5 0.36 0.341939 0 0 0.0788611
0.5 0.38 0.345058 0 0 0.0892679
0.5 0.4 0.35705 0 0 0.159457
0.52 0.4 0.360675 0 0 0.206198
0.54 0.4 0.360675 0 0 0.206198
0.56 0.4 0.364726 0 0 0.279529
0.58 0.4 0.364726 0 0 0.279529
0.6 0.4 0.361822 0 0 0.300961
0.6 0.38 0.356945 0 0 0.273058
0.6 0.36 0.356945 0 0 0.273058
0.6 0.34 0.353157 0 0 0.246607
0.6 0.32 0.353157 0 0 0.246607
0.6 0.3 0.35272 0 0 0.243837
0.58 0.3 0.340317 0 0 0.125578
0.56 0.3 0.33765 0 0 0.094556
0.54 0.3 0.336516 0 0 0.0839161
0.52 0.3 0.335279 0 0 0.0714758
0.7 0.3 0.350937 0 0 0.219384
0.7 0.32 0.351898 0 0 0.23049
0.7 0.34 0.353949 0 0 0.250359
0.7 0.36 0.355745 0 0 0.26249
0.7 0.38 0.359345 0 0 0.289331
0.7 0.4 0.360897 0 0 0.296058
0.72 0.4 0.365439 0 0 0.26877
0.74 0.4 0.364685 0 0 0.244166
0.76 0.4 0.365163 0 0 0.207108
0.78 0.4 0.365163 0 0 0.207108
0.8 0.4 0.36311 0 0 0.174984
0.8 0.38 0.360206 0 0 0.127689
0.8 0.36 0.358448 0 0 0.089191
0.8 0.34 0.357998 0 0 0.082794
0.8 0.32 0.357523 0 0 0.076029
0.8 0.3 0.357315 0 0 0.0730372
0.78 0.3 0.351527 0 0 0.0243597
0.76 0.3 0.350185 0 0 0.0297536
0.74 0.3 0.34963 0 0 0.0350926
0.72 0.3 0.348984 0 0 0.0454416
0.9 0.3 0.356157 0 0 0.0499675
0.9 0.32 0.357304 0 0 0.0636148
0.9 0.34 0.357304 0 0 0.0636148
0.9 0.36 0.360808 0 0 0.110063
0.9 0.38 0.360808 0 0 0.110063
0.9 0.4 0.361908 0 0 0.142825
0.92 0.4 0.363669 0 0 0.12083
0.94 0.4 0.362501 0 0 0.0997047
0.96 0.4 0.361685 0 0 0.0733288
0.98 0.4 0.361685 0 0 0.0733288
1 0.4 0.361522 0 0 0.0673209
1 0.38 0.359093 0 0 0.0132984
1 0.36 0.358138 0 0 0.00536705
1 0.34 0.357975 0 0 0.00463977
1 0.32 0.357618 0 0 0.00300899
1 0.3 0.357486 0 0 0.00272339
0.98 0.3 0.354913 0 0 0.00268047
0.96 0.3 0.354818 0 0 0.00305658
0.94 0.3 0.354332 0 0 0.00568788
0.92 0.3 0.354077 0 0 0.00952585
0.9 0.9 0.362639 0 0 0.143011
0.9 0.92 0.360498 0 0 0.117861
0.9 0.94 0.358948 0 0 0.089992
0.9 0.96 0.355985 0 0 0.0538274
0.9 0.98 0.355985 0 0 0.0538274
0.9 1 0.355791 0 0 0.050873
0.92 1 0.353653 0 0 0.00972213
0.94 1 0.354 0 0 0.00532906
0.96 1 0.354447 0 0 0.00313435
0.98 1 0.354549 0 0 0.00275455
1 1 0.35554 0 0 0.00134239
1 0.98 0.357606 0 0 0.00404186
1 0.96 0.357772 0 0 0.00488418
1 0.94 0.358279 0 0 0.00794728
1 0.92 0.358631 0 0 0.0116404
1 0.9 0.361004 0 0 0.0560547
0.98 0.9 0.3614 0 0 0.0716304
0.96 0.9 0.3614 0 0 0.0716304
