VARIABLES= "X", "Y", "P", "U", "V", "C"
0 1 0.0363922 0 0 0
0 0.98 0 0 0 0
0 0.96 0 0 0 0
0 0.94 0 0 0 0
0 0.92 0 0 0 0
0 0.9 0 0 0 0
0 0.88 0 0 0 0
0 0.86 0 0 0 0
0 0.84 0 0 0 0
0 0.82 0 0 0 0
0 0.8 0 0 0 0
0 0.78 0 0 0 0
0 0.76 0 0 0 0
0 0.74 0 0 0 0
0 0.72 0 0 0 0
0 0.7 0 0 0 0
0 0.68 0 0 0 0
0 0.66 0 0 0 0
0 0.64 0 0 0 0
0 0.62 0 0 0 0
0 0.6 0 1 0 0
0 0.58 0 1 0 0
0 0.56 0 1 0 0
0 0.54 0 1 0 0
0 0.52 0 1 0 0
0 0.5 0 1 0 0
0 0.48 0 1 0 0
0 0.46 0 1 0 0
0 0.44 0 1 0 0
0 0.42 0 1 0 0
0 0.4 0 0 0 0
0 0.38 0 0 0 0
0 0.36 0 0 0 0
0 0.34 0 0 0 0
0 0.32 0 0 0 0
0 0.3 0 0 0 0
0 0.28 0 0 0 0
0 0.26 0 0 0 0
0 0.24 0 0 0 0
0 0.22 0 0 0 0
0 0.2 0 0 0 0
0 0.18 0 0 0 0
0 0.16 0 0 0 0
0 0.14 0 0 0 0
0 0.12 0 0 0 0
0 0.1 0 0 0 0
0 0.08 0 0 0 0
0 0.06 0 0 0 0
0 0.04 0 0 0 0
0 0.02 0 0 0 0
0 0 0.0369647 0 0 0
0.02 0 0.040156 0 0 0
0.04 0 0.0526387 0 0 0
0.06 0 0.0669737 0 0 0
0.08 0 0.073957 0 0 0
0.1 0 0.073957 0 0 0
0.12 0 0.0875342 0 0 0
0.14 0 0.0976185 0 0 0
0.16 0 0.0976185 0 0 0
0.18 0 0.106786 0 0 0
0.2 0 0.120093 0 0 0
0.22 0 0.121585 0 0 0
0.24 0 0.129046 0 0 0
0.26 0 0.129046 0 0 0
0.28 0 0.134475 0 0 0
0.3 0 0.135618 0 0 0
0.32 0 0.143125 0 0 0
0.34 0 0.143125 0 0 0
0.36 0 0.146254 0 0 0
0.38 0 0.148437 0 0 0
0.4 0 0.148921 0 0 0
0.42 0 0.15153 0 0 0
0.44 0 0.153231 0 0 0
0.46 0 0.153838 0 0 0
0.48 0 0.154951 0 0 0
0.5 0 0.15578 0 0 0
0.52 0 0.155963 0 0 0
0.54 0 0.156668 0 0 0
0.56 0 0.157119 0 0 0
0.58 0 0.15755 0 0 0
0.6 0 0.15755 0 0 0
0.62 0 0.157923 0 0 0
0.64 0 0.158039 0 0 0
0.66 0 0.158153 0 0 0
0.68 0 0.158153 0 0 0
0.7 0 0.158137 0 0 0
0.72 0 0.158094 0 0 0
0.74 0 0.158097 0 0 0
0.76 0 0.158082 0 0 0
0.78 0 0.158048 0 0 0
0.8 0 0.158053 0 0 0
0.82 0 0.158053 0 0 0
0.84 0 0.158051 0 0 0
0.86 0 0.158049 0 0 0
0.88 0 0.158051 0 0 0
0.9 0 0.158038 0 0 0
0.92 0 0.15804 0 0 0
0.94 0 0.15805 0 0 0
0.96 0 0.158069 0 0 0
0.98 0 0.158069 0 0 0
1 0 0.158075 -1.71731e-005 -2.21566e-005 0
1 0.02 0.158087 -4.21077e-005 -7.1187e-005 0
1 0.04 0.158091 -4.89164e-005 -0.000105113 0
1 0.06 0.158117 -4.05441e-005 -0.000164983 0
1 0.08 0.158146 -1.15849e-005 -0.000193621 0
1 0.1 0.158146 -1.15849e-005 -0.000193621 0
1 0.12 0.15822 2.38918e-005 -0.000263014 0
1 0.14 0.158284 5.41464e-005 -0.000310147 0
1 0.16 0.158284 5.41464e-005 -0.000310147 0
1 0.18 0.158376 5.96134e-005 -0.000382184 0
1 0.2 0.158549 2.71954e-005 -0.000394063 0
1 0.22 0.158572 3.48148e-005 -0.000390478 0
1 0.24 0.1587 8.86095e-005 -0.000375139 0
1 0.26 0.1587 8.86095e-005 -0.000375139 0
1 0.28 0.158795 0.000148563 -0.000376174 0
1 0.3 0.158819 0.000162608 -0.000378868 0
1 0.32 0.15899 0.00016435 -0.000351456 0
1 0.34 0.15899 0.00016435 -0.000351456 0
1 0.36 0.159059 0.000203419 -0.000285245 0
1 0.38 0.159098 0.000218115 -0.000254634 0
1 0.4 0.159134 0.000225228 -0.000240376 0
1 0.42 0.159276 0.000220736 -0.000173744 0
1 0.44 0.15936 0.000207485 -9.92038e-005 0
1 0.46 0.159382 0.000214272 -8.35746e-005 0
1 0.48 0.159444 0.000226971 9.12228e-006 0
1 0.5 0.159429 0.000196279 7.71468e-005 0
1 0.52 0.159452 0.000222787 9.0683e-005 0
1 0.54 0.159426 0.000208279 0.000183488 0
1 0.56 0.159407 0.000198646 0.000219628 0
1 0.58 0.159366 0.000175856 0.000292845 0
1 0.6 0.159366 0.000175856 0.000292845 0
1 0.62 0.159261 0.000194371 0.000395575 0
1 0.64 0.159211 0.000171772 0.000420375 0
1 0.66 0.159165 0.000146639 0.0004381 0
1 0.68 0.159165 0.000146639 0.0004381 0
1 0.7 0.158971 0.000165803 0.000502926 0
1 0.72 0.158852 0.000157033 0.000481129 0
1 0.74 0.158814 0.000148698 0.000477335 0
1 0.76 0.158726 0.000131129 0.00047091 0
1 0.78 0.158602 0.000122501 0.000463525 0
1 0.8 0.15852 7.75851e-005 0.000428386 0
1 0.82 0.15852 7.75851e-005 0.000428386 0
1 0.84 0.158403 3.18119e-005 0.000365947 0
1 0.86 0.158367 2.7572e-005 0.000335709 0
1 0.88 0.158344 1.52633e-005 0.000319839 0
1 0.9 0.158254 -9.90154e-006 0.00023004 0
1 0.92 0.158245 -1.94885e-005 0.000213984 0
1 0.94 0.158223 -4.45011e-005 0.000173384 0
1 0.96 0.158214 -5.48724e-005 9.44977e-005 0
1 0.98 0.158214 -5.48724e-005 9.44977e-005 0
1 1 0.158214 0 0 0
0.98 1 0.158208 0 0 0
0.96 1 0.158184 0 0 0
0.94 1 0.15816 0 0 0
0.92 1 0.158146 0 0 0
0.9 1 0.158146 0 0 0
0.88 1 0.158125 0 0 0
0.86 1 0.15811 0 0 0
0.84 1 0.15811 0 0 0
0.82 1 0.15815 0 0 0
0.8 1 0.158262 0 0 0
0.78 1 0.158258 0 0 0
0.76 1 0.15822 0 0 0
0.74 1 0.15822 0 0 0
0.72 1 0.158108 0 0 0
0.7 1 0.158082 0 0 0
0.68 1 0.15796 0 0 0
0.66 1 0.15796 0 0 0
0.64 1 0.157737 0 0 0
0.62 1 0.157509 0 0 0
0.6 1 0.157429 0 0 0
0.58 1 0.156932 0 0 0
0.56 1 0.156384 0 0 0
0.54 1 0.156071 0 0 0
0.52 1 0.155302 0 0 0
0.5 1 0.154271 0 0 0
0.48 1 0.154086 0 0 0
0.46 1 0.15271 0 0 0
0.44 1 0.151385 0 0 0
0.42 1 0.149623 0 0 0
0.4 1 0.149623 0 0 0
0.38 1 0.145462 0 0 0
0.36 1 0.143849 0 0 0
0.34 1 0.14154 0 0 0
0.32 1 0.14154 0 0 0
0.3 1 0.135464 0 0 0
0.28 1 0.131137 0 0 0
0.26 1 0.128899 0 0 0
0.24 1 0.124457 0 0 0
0.22 1 0.118379 0 0 0
0.2 1 0.111509 0 0 0
0.18 1 0.111509 0 0 0
0.16 1 0.100287 0 0 0
0.14 1 0.0945461 0 0 0
0.12 1 0.0908438 0 0 0
0.1 1 0.0725047 0 0 0
0.08 1 0.0682082 0 0 0
0.06 1 0.0591824 0 0 0
0.04 1 0.0446237 0 0 0
0.02 1 0.0446237 0 0 -1.67106e-005
0.452516 0.52285 0.180516 0.00873912 0.00143467 0.0562656
0.457143 0.542857 0.179503 0.00816105 0.0025236 0.0230277
0.443109 0.537904 0.181355 0.0092039 0.00251267 0.00800947
0.0142857 0.985714 0.0363922 -0.0387947 -0.0019462 -3.42016e-005
