VARIABLES= "X", "Y", "P", "U", "V"
1 0.38 3.57068e-010 2.04305e-012 -6.5409e-013
1 0.4 3.79167e-010 2.91191e-012 -7.95666e-013
1 0.42 3.85482e-010 1.69295e-012 -2.50399e-013
1 0.44 3.95264e-010 2.20976e-012 -2.50972e-013
1 0.46 4.05964e-010 2.77508e-012 -2.51599e-013
1 0.48 3.74602e-010 2.65563e-012 6.35359e-013
1 0.5 3.74602e-010 2.65563e-012 6.35359e-013
1 0.52 4.08801e-010 2.94228e-012 -2.69346e-013
1 0.54 4.27053e-010 3.03136e-012 2.32481e-013
1 0.56 4.11564e-010 2.37175e-012 2.94906e-013
1 0.58 4.08868e-010 3.51011e-012 7.21861e-013
1 0.6 3.6166e-010 2.29254e-012 1.03595e-012
1 0.62 3.01523e-010 1.47683e-012 5.93566e-013
1 0.64 3.01523e-010 1.47683e-012 5.93566e-013
1 0.66 2.87717e-010 2.38247e-012 8.66515e-013
1 0.68 2.42911e-010 6.1594e-013 8.22077e-013
1 0.7 2.42911e-010 6.1594e-013 8.22077e-013
1 0.72 1.8642e-010 7.32115e-013 1.22242e-012
1 0.74 1.42857e-010 5.22124e-013 1.04586e-012
1 0.76 8.52079e-011 6.18651e-013 8.30707e-013
1 0.78 7.42001e-011 4.68531e-013 7.38728e-013
1 0.8 5.28669e-011 4.20828e-013 3.12925e-013
1 0.82 4.18112e-011 2.82507e-013 2.58382e-013
1 0.84 2.74883e-011 1.14724e-013 3.45935e-013
1 0.86 2.53539e-011 2.22614e-013 2.14017e-013
1 0.88 2.54125e-011 1.52357e-013 -1.0437e-013
1 0.9 2.54125e-011 1.52357e-013 -1.0437e-013
1 0.92 2.29097e-011 1.36511e-013 5.09837e-014
1 0.94 2.25437e-011 1.30151e-013 2.68058e-014
1 0.96 2.18031e-011 6.64523e-014 -5.59237e-014
1 0.98 2.88115e-011 1.99712e-013 -2.81194e-013
1 1 2.88115e-011 0 0
0.98 1 4.52057e-011 0 0
0.96 1 6.7738e-011 0 0
0.94 1 8.39378e-011 0 0
0.92 1 1.32661e-010 0 0
0.9 1 2.65463e-010 0 0
0.88 1 4.6492e-010 0 0
0.86 1 5.63169e-010 0 0
0.84 1 1.79673e-009 0 0
0.82 1 3.19876e-009 0 0
0.8 1 5.11741e-009 0 0
0.78 1 1.05479e-008 0 0
0.76 1 1.05479e-008 0 0
0.74 1 2.69849e-008 0 0
0.72 1 4.84419e-008 0 0
0.7 1 6.28871e-008 0 0
0.68 1 7.35003e-008 0 0
0.66 1 1.99145e-007 0 0
0.64 1 2.86755e-007 0 0
0.62 1 5.48258e-007 0 0
0.6 1 7.70573e-007 0 0
0.58 1 1.1596e-006 0 0
0.56 1 1.50406e-006 0 0
0.54 1 1.50406e-006 0 0
0.52 1 2.33821e-006 0 0
0.5 1 3.24772e-006 0 0
0.48 1 3.24772e-006 0 0
0.46 1 6.17404e-006 0 0
0.44 1 9.22874e-006 0 0
0.42 1 1.15968e-005 0 0
0.4 1 1.79008e-005 0 0
0.38 1 1.98506e-005 0 0
0.36 1 2.56651e-005 0 0
0.34 1 3.22137e-005 0 0
0.32 1 3.58537e-005 0 0
0.3 1 4.59259e-005 0 0
0.28 1 4.88705e-005 0 0
0.26 1 5.53217e-005 0 0
0.24 1 6.53732e-005 0 0
0.22 1 6.98157e-005 0 0
0.2 1 8.17905e-005 0 0
0.18 1 8.88548e-005 0 0
0.16 1 9.10708e-005 0 0
0.14 1 9.43977e-005 0 0
0.12 1 9.07349e-005 0 0
0.1 1 8.41393e-005 0 0
0.08 1 7.64277e-005 0 0
0.06 1 7.04169e-005 0 0
0.04 1 5.00722e-005 0 0
0.02 1 2.75882e-005 0 0
0 1 0 0 0
0 0.98 0 0 0
0 0.96 0 0 0
0 0.94 0 0 0
0 0.92 0 0 0
0 0.9 0 0 0
0 0.88 0 0 0
0 0.86 0 0 0
0 0.84 0 0 0
0 0.82 0 0 0
0 0.8 0 0 0
0 0.78 0 0 0
0 0.76 0 0 0
0 0.74 0 0 0
0 0.72 0 0 0
0 0.7 0 0 0
0 0.68 0 0 0
0 0.66 0 0 0
0 0.64 0 0 0
0 0.62 0 0 0
0 0.6 0 1 0
0 0.58 0 1 0
0 0.56 0 1 0
0 0.54 0 1 0
0 0.52 0 1 0
0 0.5 0 1 0
0 0.48 0 1 0
0 0.46 0 1 0
0 0.44 0 1 0
0 0.42 0 1 0
0 0.4 0 0 0
0 0.38 0 0 0
0 0.36 0 0 0
0 0.34 0 0 0
0 0.32 0 0 0
0 0.3 0 0 0
0 0.28 0 0 0
0 0.26 0 0 0
0 0.24 0 0 0
0 0.22 0 0 0
0 0.2 0 0 0
0 0.18 0 0 0
0 0.16 0 0 0
0 0.14 0 0 0
0 0.12 0 0 0
0 0.1 0 0 0
0 0.08 0 0 0
0 0.06 0 0 0
0 0.04 0 0 0
0 0.02 0 0 0
0.910322 0.976231 1.67026e-010 2.96652e-012 -4.25698e-013
0.926527 0.967895 1.00212e-010 1.52417e-012 1.1961e-013
0.928837 0.985989 1.0078e-010 1.57106e-012 -4.56702e-013
0.0159445 0.0159445 1.78143e-005 -1.21049e-006 -1.77409e-007
0.0159445 0.984056 2.75882e-005 -2.16824e-006 3.86337e-008
0.984056 0.984056 2.88115e-011 1.99712e-013 -2.81194e-013
0.984056 0.0159445 2.34569e-011 1.09711e-013 1.12672e-013
0.0459156 0.0348651 4.34371e-005 -1.48226e-006 -2.27912e-006
0.0459943 0.0522743 6.56222e-005 -2.38332e-006 -3.06031e-006
0.0317061 0.0425761 3.94668e-005 -1.83787e-006 -1.95573e-006
0.0298243 0.0121803 2.50424e-005 -6.69489e-007 -3.25721e-007
0.0429773 0.0186472 3.03647e-005 -9.21935e-007 -7.68967e-007
0.9663 0.04563 2.89504e-011 4.01369e-013 -3.48611e-014
0.951126 0.0483125 4.34595e-011 7.2111e-013 -1.4575e-013
0.956126 0.0341332 3.70113e-011 5.10543e-013 -1.00739e-014
0.987945 0.0298552 1.98269e-011 8.89521e-014 7.98367e-014
0.981973 0.0430324 2.04252e-011 1.69751e-013 -5.86789e-015
0.0722369 0.0725412 0.000132793 -2.60155e-006 -5.6676e-006
0.0875402 0.0632127 0.000129849 -1.86675e-006 -5.02167e-006
0.0862561 0.0819748 0.000174974 -2.17604e-006 -7.3099e-006
0.0774921 0.034193 7.14951e-005 -1.67313e-006 -2.85275e-006
0.0602051 0.0263499 4.76169e-005 -1.54362e-006 -1.638e-006
0.0733693 0.015954 5.48032e-005 -1.71165e-006 -6.18986e-007
0.964363 0.0967538 4.61519e-011 6.37441e-013 -2.05895e-013
0.952922 0.0808451 5.37413e-011 8.2837e-013 -2.81798e-013
0.969801 0.0770109 3.33737e-011 4.06229e-013 -1.69331e-013
0.975294 0.0589642 2.47776e-011 2.64622e-013 -9.83611e-014
0.985798 0.0703433 2.37402e-011 9.76282e-014 -1.29293e-013
0.132183 0.0130001 9.49516e-005 -6.53471e-007 -5.70068e-007
0.0968109 0.0422519 0.000100933 -1.36101e-006 -3.27542e-006
0.103487 0.024147 8.4631e-005 -1.32078e-006 -1.64421e-006
0.116241 0.0339209 0.000101685 -7.29231e-007 -2.6207e-006
0.987395 0.132846 4.34714e-011 1.20876e-013 -2.63781e-013
0.967376 0.116255 4.9087e-011 6.46639e-013 -2.29048e-013
0.950605 0.10999 7.30274e-011 1.05057e-012 -3.01707e-013
0.149797 0.0189484 0.000102207 -1.30095e-007 -9.34261e-007
0.131988 0.0276705 0.000102284 -5.50924e-007 -1.68322e-006
0.119132 0.0183815 9.04744e-005 -9.38466e-007 -1.14078e-006
0.981717 0.150729 5.64778e-011 3.14896e-013 -3.2582e-013
0.972843 0.132563 5.13766e-011 5.03249e-013 -2.93846e-013
0.982142 0.119883 3.88349e-011 2.43122e-013 -2.39075e-013
0.0149387 0.0656801 3.50252e-005 -3.63026e-006 -1.55089e-006
0.173915 0.018322 9.97677e-005 7.18414e-007 -8.09582e-007
0.931233 0.0129047 6.84473e-011 1.08865e-012 -4.94734e-014
0.985343 0.172854 6.98507e-011 2.29253e-013 -4.21215e-013
0.0131079 0.082905 4.45208e-005 -5.3579e-006 -1.92537e-006
0.900805 0.0534214 2.0002e-010 3.58601e-012 -1.09792e-012
0.879122 0.0532181 3.7016e-010 6.60942e-012 -2.15724e-012
0.888607 0.0392012 2.47672e-010 4.04058e-012 -9.62882e-013
0.0339826 0.956282 5.65058e-005 -2.06067e-006 1.26463e-006
0.0159188 0.963717 2.98106e-005 -2.58974e-006 5.12567e-007
0.0240652 0.94295 4.8263e-005 -3.26219e-006 1.28651e-006
0.230586 0.015875 7.39501e-005 9.51607e-007 -7.5375e-007
0.20747 0.0158422 8.55473e-005 9.25875e-007 -8.67382e-007
0.0140063 0.111622 7.65329e-005 -8.39339e-006 -5.19181e-006
0.0211359 0.0947586 7.33901e-005 -5.37422e-006 -3.00762e-006
0.0300714 0.108624 0.0001196 -7.55533e-006 -5.9797e-006
0.244474 0.0241073 6.99897e-005 9.698e-007 -9.34096e-007
0.233502 0.0330105 8.14321e-005 1.11214e-006 -1.41609e-006
0.0224117 0.121583 0.000127349 -9.7437e-006 -9.65635e-006
0.0201975 0.136075 0.000169634 -1.38748e-005 -1.18621e-005
0.0111021 0.125679 9.66856e-005 -1.2632e-005 -8.29229e-006
0.0155599 0.153769 0.000198027 -2.57091e-005 -1.02058e-005
0.0116768 0.169698 0.000198681 -3.63769e-005 -9.82556e-006
0.197175 0.122867 0.000331409 5.42879e-006 -1.31976e-005
0.202062 0.110717 0.000269205 3.50939e-006 -9.37134e-006
0.210407 0.123833 0.000313315 4.55704e-006 -1.13238e-005
0.25029 0.0124951 6.41343e-005 6.75903e-007 -4.19943e-007
0.0182154 0.353064 0.0109091 -0.00149118 -0.00138122
0.0342549 0.338912 0.0104723 -0.00065205 -0.00122438
0.0394451 0.357964 0.016939 -0.000270451 -0.00167244
0.301991 0.0153207 4.4546e-005 8.35437e-007 -1.7149e-007
0.285374 0.0244734 5.37161e-005 7.2244e-007 -4.96593e-007
0.287293 0.0102893 5.07912e-005 6.58045e-007 -3.12533e-008
0.0436157 0.167624 0.000528669 -2.22688e-005 -2.9576e-005
0.0354739 0.14863 0.000326702 -1.58971e-005 -1.92342e-005
0.0560991 0.155237 0.000494374 -1.26927e-005 -2.91689e-005
0.0351989 0.183675 0.000587963 -3.73934e-005 -3.45546e-005
0.0260111 0.168214 0.000362326 -3.16832e-005 -1.84445e-005
0.318076 0.0220692 3.70694e-005 7.30888e-007 -3.04367e-007
0.0866341 0.180055 0.000944695 -4.59897e-006 -5.53241e-005
0.0681606 0.179861 0.00085803 -1.6333e-005 -5.59193e-005
0.0740698 0.163262 0.000654774 -8.77869e-006 -3.47498e-005
0.301205 0.0350925 4.89796e-005 9.63641e-007 -6.12451e-007
0.957351 0.965266 4.31943e-011 6.64732e-013 -1.75973e-013
0.964234 0.983535 4.52057e-011 5.42445e-013 -3.3631e-013
0.944431 0.975293 6.58234e-011 8.44758e-013 -1.66149e-013
0.146171 0.310229 0.00622719 0.000173693 -0.000277937
0.134791 0.322427 0.00767378 0.000218503 -0.000350686
0.128597 0.307181 0.00659963 0.000161438 -0.000329751
0.30941 0.0538088 5.07272e-005 1.21485e-006 -8.14764e-007
0.32264 0.0639022 4.66009e-005 9.83866e-007 -9.29523e-007
0.310093 0.0703936 5.94843e-005 1.55811e-006 -1.32673e-006
0.33155 0.0141284 3.03149e-005 6.91012e-007 -1.2619e-007
0.3364 0.0334244 3.10456e-005 6.26967e-007 -3.22013e-007
0.0150853 0.269093 0.00133529 -0.000236517 -0.000106673
0.0139137 0.24901 0.000893555 -0.000164771 -6.19869e-005
0.0311824 0.257497 0.00198583 -0.00017478 -0.00013504
0.400711 0.107691 3.13365e-005 6.62461e-007 -7.17672e-007
0.380497 0.108023 4.08108e-005 7.80951e-007 -8.42438e-007
0.392181 0.0961103 2.9827e-005 6.10133e-007 -6.22037e-007
0.340612 0.179677 0.000179885 4.81782e-006 -5.21901e-006
0.346813 0.197464 0.000214259 6.87519e-006 -6.91817e-006
0.328879 0.198842 0.000277444 6.80285e-006 -9.07952e-006
0.891589 0.0135859 2.15272e-010 3.42251e-012 -1.42068e-013
0.983569 0.206104 1.06158e-010 2.57877e-013 -9.0968e-013
0.984116 0.226211 1.42292e-010 5.34908e-013 -1.01354e-012
0.980533 0.241617 1.74557e-010 1.22589e-012 -1.11982e-012
0.968472 0.23216 1.88516e-010 2.44218e-012 -1.61069e-012
0.871938 0.0144751 3.59479e-010 6.02174e-012 -6.84622e-013
0.812524 0.0226312 2.06253e-009 4.54691e-011 7.94822e-012
0.798433 0.0119867 3.68711e-009 7.15801e-011 2.0503e-011
0.92039 0.230037 7.88218e-010 1.78932e-011 -5.45156e-012
0.937696 0.237322 4.64724e-010 8.98472e-012 -3.50814e-012
0.919982 0.247895 9.4135e-010 2.11551e-011 -5.68741e-012
0.983261 0.256241 1.99113e-010 1.24035e-012 -1.12102e-012
0.875163 0.0907958 6.63313e-010 1.18604e-011 -5.0026e-012
0.854397 0.0854734 1.12751e-009 1.92055e-011 -1.00552e-011
0.871054 0.0710718 5.6618e-010 9.52327e-012 -4.50189e-012
0.988334 0.290776 2.29601e-010 7.82714e-013 -6.34415e-013
0.984421 0.307797 2.64048e-010 1.60777e-012 -8.88705e-013
0.972774 0.288961 2.87773e-010 3.57674e-012 -6.6146e-013
0.841805 0.0236141 9.10812e-010 1.57545e-011 -1.81415e-012
0.827671 0.0160334 1.32165e-009 2.66272e-011 9.71144e-013
0.971253 0.322008 3.61977e-010 5.36525e-012 -1.84198e-012
0.968377 0.305211 3.37701e-010 5.50214e-012 -1.37401e-012
0.780056 0.0373771 5.95731e-009 1.30604e-010 -2.31107e-011
0.779558 0.0568589 6.89673e-009 1.43419e-010 -5.04831e-011
0.763794 0.0459657 9.72324e-009 1.61965e-010 -5.36204e-011
0.949453 0.266071 4.5624e-010 7.71699e-012 -2.13634e-012
0.968931 0.26962 2.82555e-010 3.65117e-012 -1.28172e-012
0.957573 0.280972 3.98459e-010 6.62402e-012 -1.74211e-012
0.354626 0.0244546 2.31241e-005 4.20864e-007 -1.6045e-007
0.370517 0.0154778 1.8646e-005 3.01069e-007 -5.28625e-008
0.368815 0.0327296 2.0583e-005 3.76048e-007 -2.14403e-007
0.0464233 0.324773 0.00870138 -0.000276519 -0.000948071
0.0563073 0.308952 0.0067426 -0.00015455 -0.000591565
0.0643318 0.32521 0.00962266 4.09994e-006 -0.000862683
0.919314 0.308104 1.52883e-009 3.64222e-011 -6.71542e-012
0.920219 0.326282 1.7116e-009 3.53339e-011 -9.06701e-012
0.904147 0.310022 2.59497e-009 5.23723e-011 -1.11092e-011
0.781371 0.0199666 5.56589e-009 1.01958e-010 6.87255e-012
0.768241 0.0128319 7.65791e-009 1.33839e-010 5.102e-012
0.983028 0.345262 3.3786e-010 3.05986e-012 -1.08659e-012
0.751167 0.0165412 1.16576e-008 2.03448e-010 4.86071e-013
0.734924 0.0274057 1.69316e-008 2.88432e-010 -3.90163e-011
0.732812 0.0127645 1.79258e-008 2.80708e-010 6.50859e-011
0.706022 0.0108856 3.04509e-008 6.11712e-010 -2.57381e-011
0.717969 0.0198758 2.40468e-008 4.36352e-010 -7.90187e-011
0.700844 0.0217695 3.61491e-008 8.47545e-010 -2.00131e-010
0.98873 0.373236 3.42826e-010 1.48308e-012 -5.62845e-013
0.984168 0.389131 3.79167e-010 2.91191e-012 -7.95666e-013
0.978022 0.375221 3.91097e-010 5.2299e-012 -1.79327e-013
0.636582 0.0459618 1.99923e-007 4.2414e-009 -1.94411e-009
0.646844 0.0344093 1.42166e-007 2.715e-009 -9.64381e-010
0.652761 0.0479617 1.42582e-007 2.68659e-009 -1.3736e-009
0.854906 0.285676 9.85573e-009 2.19895e-010 -5.44124e-011
0.834036 0.284851 1.82651e-008 3.73266e-010 -1.05842e-010
0.845415 0.267203 1.09782e-008 2.48451e-010 -8.3068e-011
0.418325 0.0238513 1.08443e-005 1.91942e-007 -2.34207e-008
0.402369 0.0158744 1.34867e-005 2.09428e-007 4.34715e-009
0.013972 0.314164 0.00322507 -0.000594934 -0.000372562
0.0256825 0.310734 0.00438269 -0.000527353 -0.000465413
0.0221373 0.319527 0.00467076 -0.000688169 -0.000658034
0.0278015 0.371936 0.021123 -0.001018 -0.00276093
0.0173182 0.383367 0.0251217 -0.00131169 -0.00434337
0.012667 0.369673 0.0139203 -0.00272233 -0.00224075
0.445361 0.0133032 7.44027e-006 1.67941e-007 3.17559e-008
0.458427 0.0250208 5.87138e-006 1.28872e-007 -1.68734e-008
0.386575 0.0273568 1.62454e-005 2.55996e-007 -9.90724e-008
0.380228 0.044311 1.95247e-005 3.66257e-007 -2.48159e-007
0.0517054 0.342227 0.0133392 -0.000113383 -0.00126525
0.0314328 0.387193 0.0319947 0.000282688 -0.00412681
0.0506882 0.379774 0.0261684 0.000567915 -0.00227717
0.462185 0.0431779 5.96255e-006 1.36917e-007 -6.65171e-008
0.448983 0.040036 7.26591e-006 1.63445e-007 -6.13957e-008
0.511108 0.0159125 2.08895e-006 3.99934e-008 -1.48093e-008
0.493336 0.0246234 2.95796e-006 5.8884e-008 -2.68144e-008
0.492248 0.0114377 2.69344e-006 6.39071e-008 -2.02244e-008
0.0577199 0.35945 0.0182048 0.000243464 -0.00138853
0.062988 0.369691 0.0207793 0.000296582 -0.00182653
0.0220031 0.461948 0.0881904 0.0243828 4.11627e-005
0.0139197 0.447892 0.0889384 0.0930107 0.000698286
0.0292184 0.445696 0.0781017 0.00873729 -0.00111285
0.529945 0.106957 3.54932e-006 7.67465e-008 -5.72796e-008
0.53905 0.128329 4.03873e-006 9.08441e-008 -7.00181e-008
0.521761 0.121451 5.06597e-006 1.19109e-007 -9.19525e-008
0.506166 0.0299547 2.46677e-006 5.63e-008 -2.05557e-008
0.59594 0.0289514 4.26246e-007 7.51971e-009 -2.5667e-009
0.582784 0.0173722 5.05696e-007 1.06323e-008 -1.59425e-009
0.594009 0.012643 4.06328e-007 7.36689e-009 -1.17783e-009
0.477655 0.984323 4.3338e-006 9.65063e-008 1.55522e-008
0.461634 0.97699 5.84349e-006 1.07122e-007 2.02621e-008
0.56771 0.0144492 7.02934e-007 1.4576e-008 -1.27749e-009
0.574656 0.0311881 6.54764e-007 1.35688e-008 -5.02938e-009
0.558797 0.0256961 8.80185e-007 1.87305e-008 -5.15069e-009
0.968177 0.596584 4.89232e-010 7.00743e-012 1.41217e-012
0.985409 0.593007 3.73523e-010 2.15698e-012 8.67619e-013
0.983873 0.609289 3.47256e-010 2.45713e-012 1.24034e-012
0.559115 0.0581913 1.1054e-006 2.26469e-008 -1.08001e-008
0.558751 0.0396895 9.53755e-007 1.94215e-008 -6.34633e-009
0.571497 0.046396 7.91905e-007 1.4968e-008 -7.01091e-009
0.633427 0.0721631 2.84088e-007 6.23203e-009 -3.53735e-009
0.645404 0.0809144 2.40632e-007 5.33206e-009 -3.08354e-009
0.632688 0.0897057 3.62693e-007 8.09693e-009 -4.78813e-009
0.989457 0.429844 3.85482e-010 1.69295e-012 -2.50399e-013
0.984628 0.412133 4.00628e-010 3.22957e-012 -3.41912e-013
0.0350349 0.479069 0.077802 0.00565239 0.000106439
0.0129001 0.479918 0.0872242 0.158812 4.90047e-005
0.62842 0.0301193 2.18511e-007 4.60434e-009 -9.95917e-010
0.620606 0.0466127 2.91475e-007 6.3512e-009 -2.26487e-009
0.612128 0.033894 3.19888e-007 6.32006e-009 -1.85511e-009
0.655464 0.0118712 1.17315e-007 2.1819e-009 4.65151e-010
0.643224 0.0196351 1.46602e-007 2.85461e-009 8.45898e-011
0.988073 0.625382 3.01523e-010 1.47683e-012 5.93566e-013
0.432147 0.987015 9.22874e-006 1.91663e-007 -4.49536e-008
0.446882 0.984744 7.22188e-006 1.51237e-007 -2.30917e-008
0.73042 0.16742 8.014e-008 1.90784e-009 -6.72129e-010
0.719858 0.172723 1.09918e-007 2.80379e-009 -7.3866e-010
0.715874 0.158761 1.09777e-007 2.44859e-009 -8.87103e-010
0.973963 0.431429 4.98199e-010 6.91265e-012 -6.43791e-013
0.988151 0.483958 3.74602e-010 2.65563e-012 6.35359e-013
0.984561 0.466318 4.10634e-010 3.60309e-012 5.98208e-013
0.976489 0.479113 4.55936e-010 7.35451e-012 6.56303e-013
0.907717 0.498938 3.64855e-009 7.18157e-011 1.11133e-011
0.922908 0.516261 2.17645e-009 3.87585e-011 6.82227e-012
0.905349 0.51978 3.34784e-009 6.90691e-011 1.57435e-011
0.983346 0.52751 4.27498e-010 3.1455e-012 5.39655e-014
0.972774 0.511727 5.17525e-010 7.87784e-012 4.64808e-013
0.987305 0.510707 3.93503e-010 2.776e-012 -5.33883e-013
0.976921 0.579123 4.39555e-010 4.68494e-012 5.9531e-013
0.130502 0.515527 0.0254864 0.00128507 0.000181789
0.146949 0.512698 0.0215166 0.00112248 0.000126801
0.144066 0.52798 0.0215009 0.00109872 0.000220838
0.938311 0.582246 1.17807e-009 2.19524e-011 6.24576e-013
0.957758 0.579173 6.76627e-010 1.08599e-011 9.75922e-013
0.95179 0.593619 7.65953e-010 1.54778e-011 2.54019e-013
0.416273 0.917679 1.96332e-005 4.74305e-007 4.89683e-007
0.420318 0.930389 1.52682e-005 3.39534e-007 3.24426e-007
0.403745 0.929255 1.99098e-005 4.22256e-007 4.2509e-007
0.70425 0.621909 9.06301e-007 2.66988e-008 2.84614e-009
0.689345 0.629073 1.32347e-006 3.83391e-008 5.92189e-009
0.689805 0.610436 1.4044e-006 3.63376e-008 3.20762e-009
0.941571 0.672277 7.7104e-010 1.55153e-011 3.48439e-012
0.946248 0.688184 5.77301e-010 1.23865e-011 3.47999e-012
0.92917 0.686405 1.05284e-009 2.14463e-011 5.18156e-012
0.37882 0.940407 2.43354e-005 5.07652e-007 3.72263e-007
0.371022 0.951558 2.4816e-005 4.93657e-007 3.22021e-007
0.361661 0.939564 3.11147e-005 6.90109e-007 5.13337e-007
0.988813 0.680241 2.42911e-010 6.1594e-013 8.22077e-013
0.982735 0.667375 2.75683e-010 2.32276e-012 9.52385e-013
0.245747 0.638748 0.00370863 0.000145015 9.15377e-005
0.255901 0.624043 0.00369093 0.000149982 8.82496e-005
0.262919 0.640131 0.00298357 0.000113612 6.5426e-005
0.979111 0.696304 2.38369e-010 1.89945e-012 1.17752e-012
0.38789 0.98868 1.79008e-005 2.7333e-007 -6.70794e-008
0.370484 0.984468 2.15054e-005 3.33165e-007 -7.02262e-009
0.386987 0.974555 1.7869e-005 3.20527e-007 4.44706e-008
0.91089 0.690685 1.78064e-009 3.46292e-011 1.02399e-011
0.923479 0.704333 1.08181e-009 2.15074e-011 6.78321e-012
0.907044 0.705215 1.68496e-009 3.27651e-011 1.52343e-011
0.0101105 0.530509 0.0728752 0.181139 0.00105946
0.988891 0.728308 1.52588e-010 1.8969e-013 1.09244e-012
0.984436 0.742435 1.34111e-010 8.20891e-013 1.00399e-012
0.974808 0.726748 1.82081e-010 2.15265e-012 1.13562e-012
0.335635 0.969096 3.26645e-005 4.76215e-007 2.98633e-007
0.354866 0.975106 2.58549e-005 4.227e-007 1.6646e-007
0.343118 0.983953 2.83197e-005 4.87489e-007 5.24307e-008
0.972784 0.787191 8.02607e-011 8.06142e-013 7.61522e-013
0.957234 0.784097 1.1593e-010 1.7869e-012 1.41543e-012
0.965717 0.772178 1.21717e-010 1.64301e-012 1.23784e-012
0.031842 0.575132 0.057817 0.00529501 0.00230958
0.0180389 0.581954 0.0648468 0.0355042 0.00486553
0.0166731 0.565334 0.0742524 0.0568314 0.0011919
0.983926 0.775124 8.52079e-011 6.18651e-013 8.30707e-013
0.987122 0.789247 6.33516e-011 3.20583e-013 6.48079e-013
0.30159 0.985309 4.1673e-005 5.46193e-007 5.92676e-008
0.31735 0.977738 3.70845e-005 4.83125e-007 2.33895e-007
0.978898 0.80392 5.73552e-011 5.11967e-013 3.58817e-013
0.0489453 0.565024 0.0506503 0.00319876 0.00149409
0.0600508 0.577757 0.0400665 0.00247698 0.00166765
0.0460717 0.5856 0.0436456 0.0027886 0.00239954
0.862337 0.771413 4.05633e-009 1.07304e-010 -2.25625e-012
0.882749 0.773381 1.81389e-009 4.99562e-011 2.32693e-013
0.876344 0.790023 2.27175e-009 6.12412e-011 8.00444e-012
0.269653 0.986275 5.1709e-005 6.55959e-007 1.60718e-007
0.97381 0.822552 5.35317e-011 7.65487e-013 2.07092e-013
0.964743 0.8117 7.06006e-011 1.08856e-012 1.5647e-013
0.0135488 0.628006 0.0126203 -0.00189758 0.00237076
0.0306256 0.626637 0.0191623 -0.000871801 0.00280788
0.0200083 0.642212 0.00996078 -0.00118972 0.00139198
0.985853 0.83282 3.7598e-011 3.45096e-013 3.15866e-013
