VARIABLES= "X", "Y", "P", "U", "V", "C"
0 0 0 0 0 0.0280376
0.005 0 0.00585761 0 0 0.0285392
0.01 0 0.0092803 0 0 0.0304823
0.015 0 0.0167024 0 0 0.0382126
0.02 0 0.0245234 0 0 0.0500832
0.025 0 0.0245234 0 0 0.0500832
0.03 0 0.0290422 0 0 0.0600659
0.035 0 0.0296115 0 0 0.06145
0.04 0 0.0368578 0 0 0.0813939
0.045 0 0.0395218 0 0 0.0880886
0.05 0 0.0400662 0 0 0.089525
0.055 0 0.0473109 0 0 0.101252
0.06 0 0.0485396 0 0 0.0977479
0.065 0 0.0491554 0 0 0.0968129
0.07 0 0.0495363 0 0 0.0928214
0.075 0 0.0508123 0 0 0.0817045
0.08 0 0.0515426 0 0 0.0679371
0.085 0 0.0517186 0 0 0.0639388
0.09 0 0.0517186 0 0 0.0639388
0.095 0 0.0519318 0 0 0.0589586
0.1 0 0.0519408 0.000112257 -0.000363854 0.0588016
0.1 0.005 0.0519658 0.000390984 -0.00120599 0.0590775
0.1 0.01 0.0520527 0.000813269 -0.00191805 0.0610791
0.1 0.015 0.0522826 0.00178775 -0.00263028 0.0713392
0.1 0.02 0.0525664 0.00246193 -0.00224899 0.0842611
0.1 0.025 0.0527638 0 0 0.0914352
0.1 0.03 0.0527638 0 0 0.0914352
0.1 0.035 0.0527716 0 0 0.0943112
0.1 0.04 0.0528306 0.00614362 0.000710703 0.107236
0.1 0.045 0.0527836 0.00740662 0.00160768 0.109506
0.1 0.05 0.0527549 0.00805469 0.00209201 0.110892
0.1 0.055 0.0523025 0.00876144 0.00615425 0.106003
0.1 0.06 0.0521571 0.0082755 0.00694142 0.102094
0.1 0.065 0.0519818 0.007499 0.00758697 0.0974873
0.1 0.07 0.0518929 0.00691526 0.00774456 0.0935329
0.1 0.075 0.0514785 0.00447989 0.0077738 0.0803728
0.1 0.08 0.0511591 0.00239512 0.00678638 0.0688903
0.1 0.085 0.0510442 0.00157973 0.00595376 0.0642139
0.1 0.09 0.0510442 0.00157973 0.00595376 0.0642139
0.1 0.095 0.0508967 0.00050645 0.00335579 0.0598337
0.1 0.1 0.0508918 0 0 0.0597337
0.095 0.1 0.0508455 0 0 0.0603369
0.09 0.1 0.0503421 0 0 0.0688147
0.085 0.1 0.0502207 0 0 0.0711329
0.08 0.1 0.0497536 0 0 0.0791744
0.075 0.1 0.048272 0 0 0.0950698
0.07 0.1 0.0484925 0 0 0.0963225
0.065 0.1 0.0474097 0 0 0.101259
0.06 0.1 0.0446776 0 0 0.10856
0.055 0.1 0.0446776 0 0 0.10856
0.05 0.1 0.0416448 0 0 0.10508
0.045 0.1 0.0382156 0 0 0.0965448
0.04 0.1 0.034966 0 0 0.0869982
0.035 0.1 0.034966 0 0 0.0869982
0.03 0.1 0.0303593 0 0 0.0741141
0.025 0.1 0.0303593 0 0 0.0741141
0.02 0.1 0.0255973 0 0 0.0632054
0.015 0.1 0.0177759 0 0 0.0502861
0.01 0.1 0.0123743 0 0 0.0438333
0.005 0.1 0.00367343 0 0 0.0388631
0 0.1 0 0 0 0.0388631
0 0.095 0 0 0 0.0392733
0 0.09 0 0 0 0.0388502
0 0.085 0 0 0 0.0376293
0 0.08 0 0 0 0.03519
0 0.075 0 0 0 0.03519
0 0.07 0 0 0 0.0319682
0 0.065 0 0 0 0.0245648
0 0.06 0 0 0 0.0245648
0 0.055 0 1 0 0.023001
0 0.05 0 1 0 0.0226228
0 0.045 0 1 0 0.0213225
0 0.04 0 0 0 0.021762
0 0.035 0 0 0 0.0226198
0 0.03 0 0 0 0.0228215
0 0.025 0 0 0 0.0255185
0 0.02 0 0 0 0.0266531
0 0.015 0 0 0 0.0270651
0 0.01 0 0 0 0.0270651
0 0.005 0 0 0 0.0278829
0.00447241 0.0874131 0.00664969 -0.00717507 0.00298052 0.0385413
0.00256 0.00353957 0.00397107 -0.00378368 -0.000885082 0.0280376
0.0974172 0.0964082 0.050878 0.0003554 0.00277778 0.0594557
0.0964604 0.00256 0.0519537 0.000271195 -0.00087901 0.0585794
0.00238194 0.0976072 0.00367343 -0.00434535 0.000925988 0.0388631
0.0127849 0.0043896 0.0143118 -0.00408767 -0.00452988 0.0351123
0.00841917 0.00347932 0.0092803 -0.00508214 -0.00262131 0.0304823
0.095565 0.0127058 0.0521775 0.00143709 -0.00256744 0.0667808
0.0964778 0.00852734 0.0520527 0.000813269 -0.00191805 0.0610791
0.0231513 0.00368712 0.0245234 0.000170315 -0.00651196 0.0500832
0.01796 0.00375851 0.0201445 -0.00209191 -0.00525373 0.0426767
0.015532 0.0251939 0.0190407 0.105372 -0.0166636 0.0333454
0.0191958 0.023523 0.0230368 0.0926027 -0.0192071 0.0409201
0.0187153 0.0281514 0.0240108 0.153296 -0.0198139 0.0374606
0.0964601 0.0230029 0.0525664 0.00246193 -0.00224899 0.0842611
0.0962468 0.0178699 0.0523784 0.00210741 -0.00268756 0.0754948
0.0747361 0.0159631 0.0512069 0.00596964 -0.00793715 0.113901
0.0766718 0.0192818 0.0516226 0.00770296 -0.00773325 0.121431
0.0722885 0.01904 0.0511424 0.0101526 -0.0096143 0.138551
0.0272087 0.00239815 0.0270845 6.31658e-005 -0.00549344 0.0553066
0.0309201 0.00344181 0.0296115 0.00105498 -0.00806286 0.06145
0.0273151 0.00550903 0.0276367 0.00364726 -0.0105064 0.0569829
0.00796538 0.0491288 0.0201417 0.685637 0.00279146 0.0218217
0.0110744 0.0528307 0.0231303 0.533712 0.00774277 0.0237909
0.00670318 0.0530398 0.0156837 0.606177 0.00608623 0.0224663
0.0332769 0.013692 0.0344303 0.0307602 -0.0217229 0.0825668
0.0310268 0.0105883 0.0315025 0.0183661 -0.0182698 0.0698446
0.0346026 0.00967541 0.0345004 0.0140246 -0.0176957 0.0791333
0.00300337 0.0134889 0.004017 0.00143329 -0.00255544 0.0270651
0.00506595 0.0100592 0.00616287 -0.00207296 -0.00307817 0.0281497
0.0756551 0.029422 0.052366 0.0177226 -0.00692475 0.18439
0.0792233 0.027711 0.0523917 0.0134076 -0.00623362 0.155194
0.0780819 0.0315933 0.0526014 0.0172886 -0.0054277 0.181766
0.0943956 0.0272441 0.0526654 0.00358435 -0.00222875 0.0921343
0.0926615 0.0309831 0.0527569 0.00533397 -0.00206787 0.102306
0.0907561 0.0275749 0.0526322 0.00554472 -0.0031071 0.101096
0.0901909 0.0346583 0.0528434 0.00802293 -0.00170371 0.117515
