VARIABLES= "X", "Y", "P", "U", "V", "C"
0 0 0 0 0 0.00656539
0.005 0 0.00572254 0 0 0.00684488
0.01 0 0.00900224 0 0 0.00776887
0.015 0 0.0159501 0 0 0.0121148
0.02 0 0.0230072 0 0 0.0187204
0.025 0 0.0230072 0 0 0.0187204
0.03 0 0.0268081 0 0 0.0237364
0.035 0 0.0272813 0 0 0.0244803
0.04 0 0.0328238 0 0 0.0324864
0.045 0 0.034706 0 0 0.0340069
0.05 0 0.0350867 0 0 0.0344259
0.055 0 0.0397145 0 0 0.0345144
0.06 0 0.0404087 0 0 0.0307206
0.065 0 0.0407557 0 0 0.0298199
0.07 0 0.0409478 0 0 0.026975
0.075 0 0.0415978 0 0 0.0205033
0.08 0 0.0419427 0 0 0.0130628
0.085 0 0.0420237 0 0 0.0110686
0.09 0 0.0420237 0 0 0.0110686
0.095 0 0.0421174 0 0 0.00870979
0.1 0 0.0421212 -6.92054e-006 -0.000152267 0.0086355
0.1 0.005 0.0421337 -1.9625e-005 -0.00050761 0.00874688
0.1 0.01 0.0421802 3.54076e-005 -0.000812035 0.00957751
0.1 0.015 0.0423103 0.000246768 -0.00113044 0.0140634
0.1 0.02 0.0424628 0.000480999 -0.000984401 0.0198622
0.1 0.025 0.0425576 0 0 0.0228911
0.1 0.03 0.0425576 0 0 0.0228911
0.1 0.035 0.0425686 0 0 0.0246296
0.1 0.04 0.042613 0.00158114 0.000158455 0.030803
0.1 0.045 0.0425909 0.00190377 0.00050024 0.0317895
0.1 0.05 0.0425768 0.00207158 0.000686387 0.032519
0.1 0.055 0.0422797 0.00220993 0.00228573 0.0300656
0.1 0.06 0.042176 0.00204398 0.00259593 0.0281598
0.1 0.065 0.0420494 0.00178478 0.00286906 0.0261838
0.1 0.07 0.0419836 0.00160034 0.0029316 0.0240854
0.1 0.075 0.0416799 0.00084792 0.00299244 0.0182562
0.1 0.08 0.0414478 0.000230011 0.0025941 0.0129057
0.1 0.085 0.041364 1.29912e-005 0.00224938 0.0107402
0.1 0.09 0.041364 1.29912e-005 0.00224938 0.0107402
0.1 0.095 0.0412579 -0.000154546 0.00125085 0.00877327
0.1 0.1 0.0412543 0 0 0.00872828
0.095 0.1 0.0412265 0 0 0.00899232
0.09 0.1 0.0409411 0 0 0.012733
0.085 0.1 0.0408753 0 0 0.0138525
0.08 0.1 0.0406223 0 0 0.0178907
0.075 0.1 0.0397955 0 0 0.0264213
0.07 0.1 0.0399343 0 0 0.0274687
0.065 0.1 0.0393005 0 0 0.0307523
0.06 0.1 0.0376576 0 0 0.0376128
0.055 0.1 0.0376576 0 0 0.0376128
0.05 0.1 0.0356748 0 0 0.0379499
0.045 0.1 0.0332971 0 0 0.03485
0.04 0.1 0.030915 0 0 0.0308428
0.035 0.1 0.030915 0 0 0.0308428
0.03 0.1 0.0272937 0 0 0.0251398
0.025 0.1 0.0272937 0 0 0.0251398
0.02 0.1 0.0233038 0 0 0.0200529
0.015 0.1 0.0164328 0 0 0.0140877
0.01 0.1 0.0115497 0 0 0.0109814
0.005 0.1 0.00346418 0 0 0.00840077
0 0.1 0 0 0 0.00840077
0 0.095 0 0 0 0.0087396
0 0.09 0 0 0 0.00913681
0 0.085 0 0 0 0.0107768
0 0.08 0 0 0 0.0121844
0 0.075 0 0 0 0.0121844
0 0.07 0 0 0 0.0120295
0 0.065 0 0 0 0.00988393
0 0.06 0 0 0 0.00988393
0 0.055 0 1 0 0.008782
0 0.05 0 1 0 0.00851627
0 0.045 0 1 0 0.00759045
0 0.04 0 0 0 0.00778688
0 0.035 0 0 0 0.0083132
0 0.03 0 0 0 0.00816472
0 0.025 0 0 0 0.00839578
0 0.02 0 0 0 0.00754624
0 0.015 0 0 0 0.00714253
0 0.01 0 0 0 0.00714253
0 0.005 0 0 0 0.00658805
0.00447241 0.0874131 0.00637591 -0.00853816 0.00353381 0.0102074
0.00256 0.00353957 0.00388201 -0.00425325 -0.000995073 0.00656539
0.0974172 0.0964082 0.0412445 -0.000156751 0.00103252 0.00860327
0.0964604 0.00256 0.0421267 -1.67188e-005 -0.00036785 0.00853033
0.00238194 0.0976072 0.00346418 -0.00435023 0.00100176 0.00840077
0.0127849 0.0043896 0.0137569 -0.00647168 -0.00480447 0.0104153
0.00841917 0.00347932 0.00900224 -0.00632707 -0.00283712 0.00776887
0.095565 0.0127058 0.0422526 0.000149591 -0.00109841 0.0120683
0.0964778 0.00852734 0.0421802 3.54076e-005 -0.000812035 0.00957751
0.0231513 0.00368712 0.0230072 -0.00326149 -0.00628541 0.0187204
0.01796 0.00375851 0.019108 -0.00496175 -0.00535256 0.014562
0.015532 0.0251939 0.0191378 0.0918867 -0.0180395 0.0175747
0.0191958 0.023523 0.0228082 0.0760583 -0.0204024 0.0243162
0.0187153 0.0281514 0.0240665 0.135059 -0.0211479 0.0245186
0.0964601 0.0230029 0.0424628 0.000480999 -0.000984401 0.0198622
0.0962468 0.0178699 0.0423629 0.000335356 -0.00115964 0.0158821
0.0747361 0.0159631 0.0419195 0.000546577 -0.00415877 0.0419607
0.0766718 0.0192818 0.0421492 0.00124444 -0.00398542 0.0469954
0.0722885 0.01904 0.0419915 0.00174077 -0.00525029 0.0606631
0.0272087 0.00239815 0.025181 -0.0024184 -0.00505729 0.0211785
0.0309201 0.00344181 0.0272813 -0.00240912 -0.00715773 0.0244803
0.0273151 0.00550903 0.0257138 -0.00184085 -0.00976732 0.0231911
0.00796538 0.0491288 0.0207227 0.681393 0.00290007 0.00826648
0.0110744 0.0528307 0.0237942 0.525751 0.00815407 0.0108744
0.00670318 0.0530398 0.0161691 0.602832 0.00632244 0.00860986
0.0332769 0.013692 0.0316996 0.0142623 -0.0195558 0.0483963
0.0310268 0.0105883 0.0291463 0.00647912 -0.0167113 0.0355675
0.0346026 0.00967541 0.031399 0.00339474 -0.0154048 0.0390489
0.00300337 0.0134889 0.00402887 -0.000474673 -0.0029354 0.00714253
0.00506595 0.0100592 0.00608716 -0.0041484 -0.00348998 0.00722169
0.0756551 0.029422 0.0427091 0.00469351 -0.00378661 0.0945218
0.0792233 0.027711 0.0426118 0.00334602 -0.00325474 0.0705962
0.0780819 0.0315933 0.0427893 0.00466518 -0.0029517 0.0910576
0.0943956 0.0272441 0.0425233 0.00080606 -0.00100535 0.0240969
0.0926615 0.0309831 0.0425865 0.00130823 -0.000980806 0.0299822
0.0907561 0.0275749 0.042536 0.00129032 -0.00144124 0.0301899
0.0901909 0.0346583 0.0426615 0.0020748 -0.000889109 0.0394723
0.0892112 0.0309766 0.0426154 0.00189091 -0.0013749 0.038309
0.0865167 0.00303925 0.0420237 -0.000166848 -0.000558782 0.0110686
0.0899305 0.00507751 0.0420926 -0.00010313 -0.000705606 0.0101565
0.0962759 0.0391469 0.0426218 0.0014172 -7.56653e-006 0.0304995
0.0697948 0.00669028 0.0411623 -0.000936092 -0.00278631 0.0289536
0.0750534 0.00540153 0.0415647 -0.000697154 -0.00166885 0.0212715
0.0748956 0.01106 0.0417212 -0.000321956 -0.00324014 0.03015
0.0939618 0.0428392 0.0426306 0.00211769 0.000283737 0.0352006
0.0973333 0.0427043 0.0426041 0.0017478 0.000327237 0.0311115
0.0825327 0.00356626 0.0419427 -0.00028877 -0.000739592 0.0130628
0.078548 0.00330516 0.0417904 -0.000444434 -0.000884421 0.0160269
0.0620046 0.0055218 0.0403667 -0.00149321 -0.0035182 0.0338709
0.0652791 0.00446393 0.0407284 -0.00111225 -0.00247306 0.0302245
0.0642685 0.00860859 0.0406942 -0.00104016 -0.00474454 0.0388668
0.0824665 0.030027 0.0426752 0.00319169 -0.00243812 0.0638143
0.0394108 0.00363431 0.0325713 -0.00231701 -0.00682156 0.0323354
0.0058518 0.0251091 0.00721221 0.05594 -0.00793634 0.0088247
0.0112986 0.0239063 0.0137405 0.0702095 -0.0136417 0.0121843
0.00905501 0.0277984 0.0119318 0.108929 -0.0124471 0.0104569
0.0965421 0.0462939 0.0425768 0.00207158 0.000686387 0.032519
0.0602374 0.0112645 0.04034 -0.000406647 -0.00715718 0.0511482
0.0644835 0.0133983 0.0409836 0.000386036 -0.00682099 0.0553711
0.0973543 0.0615249 0.042176 0.00204398 0.00259593 0.0281598
0.0966422 0.0578627 0.0422797 0.00220993 0.00228573 0.0300656
0.069046 0.0176845 0.0417185 0.00162831 -0.0061952 0.0639778
0.0712847 0.0150357 0.0416833 0.000536074 -0.00505866 0.0482272
0.00345446 0.0175177 0.00442373 0.00643389 -0.00391255 0.00754624
0.00348997 0.0214972 0.00438941 0.0177083 -0.00458922 0.00790668
0.0434206 0.00533535 0.0345233 -0.00221139 -0.008389 0.0365468
0.0428716 0.00242364 0.0339198 -0.00206875 -0.0045416 0.0331419
0.0561464 0.00882334 0.0393701 -0.00141184 -0.00721988 0.0457206
0.0533474 0.00457687 0.0381706 -0.00230283 -0.00507489 0.0371578
0.05829 0.00403083 0.0397145 -0.00179353 -0.0034014 0.0345144
0.0825282 0.0696639 0.0420486 0.00274866 0.0043956 0.0561231
0.0856326 0.0715069 0.041938 0.00204267 0.00399937 0.041901
0.0823751 0.0726296 0.0418902 0.00220409 0.00458145 0.0506757
0.00582295 0.0379734 0.0121338 0.367621 -0.00879265 0.00802836
0.0051111 0.0342613 0.0085301 0.194089 -0.00843093 0.00840148
0.00877978 0.036083 0.0149998 0.304597 -0.0119531 0.00906454
0.0332698 0.022241 0.0345297 0.0450516 -0.0240136 0.0784853
0.0299083 0.0244369 0.0332507 0.0673939 -0.025243 0.0675523
0.028224 0.0208593 0.0307507 0.0472065 -0.0235559 0.0513971
0.0887278 0.0610411 0.0423206 0.00291583 0.00285948 0.0453205
0.0907154 0.0650917 0.0421465 0.00227864 0.00306565 0.035494
0.086503 0.0649858 0.0422195 0.00287816 0.00344823 0.0490803
0.0621152 0.00286001 0.0404087 -0.00116938 -0.00201065 0.0307206
0.0459507 0.00280405 0.0350867 -0.00216678 -0.00475486 0.0344259
0.0131027 0.0344262 0.0198295 0.261208 -0.0158786 0.0125715
0.011204 0.0381221 0.0197216 0.380133 -0.0128286 0.00966907
0.0167766 0.0318075 0.0231028 0.198663 -0.0194811 0.0188968
0.0133839 0.0288861 0.017717 0.143926 -0.0167759 0.0143463
0.0403732 0.0913366 0.0331511 -0.00514108 0.0108367 0.0446849
0.044335 0.0939135 0.0341676 -0.00477765 0.00770683 0.0404356
0.0402342 0.0957126 0.0323722 -0.00481902 0.00601969 0.0347303
0.00289272 0.0378727 0.00657337 0.306917 -0.00524282 0.00778688
0.00408592 0.0417067 0.0123813 0.631162 -0.00478012 0.00759045
0.0950646 0.0647221 0.0421113 0.00195807 0.0028103 0.0281554
0.0921778 0.0616186 0.0422373 0.0023825 0.00269994 0.0344794
0.0329965 0.0969405 0.0292627 -0.00518576 0.00404178 0.028305
0.0359633 0.0941456 0.030823 -0.00636199 0.0076352 0.0336804
