VARIABLES= "X", "Y", "P", "U", "V", "C"
0 0 0 0 0 0.0350756
0.005 0 0.00581848 0 0 0.0355988
0.01 0 0.00922687 0 0 0.03767
0.015 0 0.0166399 0 0 0.0457535
0.02 0 0.0244857 0 0 0.0582555
0.025 0 0.0244857 0 0 0.0582555
0.03 0 0.0290569 0 0 0.0690362
0.035 0 0.0296338 0 0 0.070526
0.04 0 0.0370566 0 0 0.0931122
0.045 0 0.0398176 0 0 0.101311
0.05 0 0.0403828 0 0 0.10306
0.055 0 0.0480226 0 0 0.120396
0.06 0 0.0493467 0 0 0.118095
0.065 0 0.0500125 0 0 0.117705
0.07 0 0.0504324 0 0 0.114064
0.075 0 0.0518446 0 0 0.103889
0.08 0 0.052667 0 0 0.0903858
0.085 0 0.0528669 0 0 0.0863915
0.09 0 0.0528669 0 0 0.0863915
0.095 0 0.0531117 0 0 0.0813927
0.1 0 0.0531222 0.000196887 -0.000413309 0.0812388
0.1 0.005 0.0531506 0.000676261 -0.00136765 0.081574
0.1 0.01 0.0532494 0.0013103 -0.00217317 0.0838671
0.1 0.015 0.0535095 0.00264026 -0.00296251 0.0952663
0.1 0.02 0.0538329 0.00344377 -0.00250991 0.109603
0.1 0.025 0.0540618 0 0 0.117688
0.1 0.03 0.0540618 0 0 0.117688
0.1 0.035 0.0540659 0 0 0.120723
0.1 0.04 0.0541097 0.00819569 0.000996686 0.135114
0.1 0.045 0.0540478 0.00990961 0.00206299 0.1377
0.1 0.05 0.0540111 0.0107849 0.00263554 0.139234
0.1 0.055 0.0534976 0.0119531 0.00732424 0.133995
0.1 0.06 0.0533395 0.0113871 0.00822181 0.129705
0.1 0.065 0.0531517 0.0104324 0.00894246 0.12455
0.1 0.07 0.0530581 0.00971297 0.00912101 0.120263
0.1 0.075 0.0526219 0.00660049 0.00910092 0.105604
0.1 0.08 0.0522855 0.0038848 0.00794413 0.0929332
0.1 0.085 0.0521642 0.00278052 0.00698175 0.0877939
0.1 0.09 0.0521642 0.00278052 0.00698175 0.0877939
