VARIABLES= "X", "Y", "P", "U", "V", "C"
0 0 0 0 0 0.024412
0.005 0 0.00586984 0 0 0.0248974
0.01 0 0.00929412 0 0 0.0267503
0.015 0 0.016705 0 0 0.0342238
0.02 0 0.0244909 0 0 0.0456578
0.025 0 0.0244909 0 0 0.0456578
0.03 0 0.0289633 0 0 0.055134
0.035 0 0.0295262 0 0 0.0564523
0.04 0 0.0366364 0 0 0.0748537
0.045 0 0.0392299 0 0 0.0807255
0.05 0 0.0397593 0 0 0.0819948
0.055 0 0.0467336 0 0 0.0910191
0.06 0 0.0479 0 0 0.0870374
0.065 0 0.0484836 0 0 0.0859045
0.07 0 0.0488402 0 0 0.0818367
0.075 0 0.0500328 0 0 0.0706311
0.08 0 0.0507085 0 0 0.0571102
0.085 0 0.0508705 0 0 0.0532216
0.09 0 0.0508705 0 0 0.0532216
0.095 0 0.0510656 0 0 0.0483981
0.1 0 0.0510739 7.53891e-005 -0.000333583 0.0482451
0.1 0.005 0.0510969 0.000266046 -0.0011067 0.0484933
0.1 0.01 0.0511774 0.000592056 -0.00176104 0.0503375
0.1 0.015 0.0513911 0.00139588 -0.0024222 0.0599124
0.1 0.02 0.0516537 0.0019987 -0.00207996 0.0719846
0.1 0.025 0.0518342 0 0 0.0786335
0.1 0.03 0.0518342 0 0 0.0786335
0.1 0.035 0.0518435 0 0 0.0813971
0.1 0.04 0.0519071 0.00516242 0.000584163 0.0934739
0.1 0.045 0.0518667 0.00621606 0.00139058 0.0955708
0.1 0.05 0.0518418 0.00675819 0.0018271 0.096874
0.1 0.055 0.0514191 0.00728355 0.00552484 0.0922417
0.1 0.06 0.0512803 0.00684656 0.00624455 0.0885701
0.1 0.065 0.0511118 0.00616317 0.00684103 0.0842885
0.1 0.07 0.0510257 0.00565112 0.00698503 0.0805438
0.1 0.075 0.0506246 0.00354807 0.00703123 0.0682729
0.1 0.08 0.0503155 0.00176671 0.00613564 0.0575073
0.1 0.085 0.0502045 0.00108566 0.0053762 0.0531163
0.1 0.09 0.0502045 0.00108566 0.0053762 0.0531163
0.1 0.095 0.0500622 0.000264534 0.0030262 0.0490231
0.1 0.1 0.0500575 0 0 0.0489301
0.095 0.1 0.0500135 0 0 0.0495113
0.09 0.1 0.0495393 0 0 0.0576468
0.085 0.1 0.0494254 0 0 0.0598834
0.08 0.1 0.0489871 0 0 0.0676804
0.075 0.1 0.0475908 0 0 0.0833364
0.07 0.1 0.0478016 0 0 0.0845374
0.065 0.1 0.0467735 0 0 0.0896507
0.06 0.1 0.044167 0 0 0.0977228
0.055 0.1 0.044167 0 0 0.0977228
0.05 0.1 0.0412441 0 0 0.0952199
0.045 0.1 0.0379179 0 0 0.0876784
0.04 0.1 0.0347465 0 0 0.078956
0.035 0.1 0.0347465 0 0 0.078956
0.03 0.1 0.0302176 0 0 0.0669675
0.025 0.1 0.0302176 0 0 0.0669675
0.02 0.1 0.0255072 0 0 0.0566978
0.015 0.1 0.0177374 0 0 0.0444954
0.01 0.1 0.0123582 0 0 0.0383652
0.005 0.1 0.00367218 0 0 0.0335963
0 0.1 0 0 0 0.0335963
0 0.095 0 0 0 0.0340172
0 0.09 0 0 0 0.0337441
0 0.085 0 0 0 0.0330512
0 0.08 0 0 0 0.0312717
0 0.075 0 0 0 0.0312717
0 0.07 0 0 0 0.0285339
0 0.065 0 0 0 0.0219325
0 0.06 0 0 0 0.0219325
0 0.055 0 1 0 0.0204391
0 0.05 0 1 0 0.0200768
0 0.045 0 1 0 0.018801
0 0.04 0 0 0 0.019201
0 0.035 0 0 0 0.0200094
0 0.03 0 0 0 0.0201631
0 0.025 0 0 0 0.0225244
0 0.02 0 0 0 0.0233749
0 0.015 0 0 0 0.023666
0 0.01 0 0 0 0.023666
