VARIABLES= "X", "Y", "P", "U", "V"
1 0.28 0.139141 6.31119e-009 -9.9677e-008
1 0.3 0.139185 1.02922e-008 -8.45305e-008
1 0.32 0.139264 6.16651e-009 -7.49465e-008
1 0.34 0.139285 1.48359e-008 -7.17537e-008
1 0.36 0.139346 1.74186e-008 -4.32844e-008
1 0.38 0.13936 1.65441e-008 -3.47263e-008
1 0.4 0.139369 3.30047e-008 -3.57621e-008
1 0.42 0.139372 1.83322e-008 -4.93877e-009
1 0.44 0.139368 2.26857e-008 1.54431e-009
1 0.46 0.139363 2.74479e-008 8.63601e-009
1 0.48 0.139295 1.19797e-008 4.03243e-008
1 0.5 0.139295 1.19797e-008 4.03243e-008
1 0.52 0.139176 1.83952e-008 8.86311e-008
1 0.54 0.139069 2.76972e-008 1.23334e-007
1 0.56 0.138942 3.04081e-008 1.53427e-007
1 0.58 0.138772 5.12477e-008 1.79162e-007
1 0.6 0.138669 2.93006e-008 1.59804e-007
1 0.62 0.138515 -1.32317e-008 1.15505e-007
1 0.64 0.138515 -1.32317e-008 1.15505e-007
1 0.66 0.138255 -7.69598e-009 2.0527e-007
1 0.68 0.138085 -6.04448e-008 2.30829e-007
1 0.7 0.138085 -6.04448e-008 2.30829e-007
1 0.72 0.137728 -8.99288e-008 2.87537e-007
1 0.74 0.137479 -1.80819e-008 3.04976e-007
1 0.76 0.137016 8.96947e-008 3.08878e-007
1 0.78 0.136932 7.01172e-008 2.70924e-007
1 0.8 0.136696 3.89228e-008 1.85893e-007
1 0.82 0.136582 4.85312e-008 1.84279e-007
1 0.84 0.136383 1.53561e-009 1.95539e-007
1 0.86 0.136348 -8.39684e-009 1.50314e-007
1 0.88 0.136215 -1.84316e-008 8.69417e-008
1 0.9 0.136215 -1.84316e-008 8.69417e-008
1 0.92 0.135906 1.01232e-008 5.40841e-008
1 0.94 0.135875 8.24822e-009 4.62094e-008
1 0.96 0.135817 8.34148e-010 2.06858e-008
1 0.98 0.135778 1.10132e-008 -1.08283e-008
1 1 0.135778 0 0
0.98 1 0.135748 0 0
0.96 1 0.135707 0 0
0.94 1 0.135689 0 0
0.92 1 0.135642 0 0
0.9 1 0.135538 0 0
0.88 1 0.135433 0 0
0.86 1 0.135386 0 0
0.84 1 0.13499 0 0
0.82 1 0.134739 0 0
0.8 1 0.134516 0 0
0.78 1 0.134097 0 0
0.76 1 0.134097 0 0
0.74 1 0.133419 0 0
0.72 1 0.132957 0 0
0.7 1 0.132756 0 0
0.68 1 0.132609 0 0
0.66 1 0.131364 0 0
0.64 1 0.130819 0 0
0.62 1 0.129535 0 0
0.6 1 0.12865 0 0
0.58 1 0.127588 0 0
0.56 1 0.126806 0 0
0.54 1 0.126806 0 0
0.52 1 0.125458 0 0
0.5 1 0.124098 0 0
0.48 1 0.124098 0 0
0.46 1 0.120955 0 0
0.44 1 0.118063 0 0
0.42 1 0.116635 0 0
0.4 1 0.112749 0 0
0.38 1 0.111875 0 0
0.36 1 0.108967 0 0
0.34 1 0.106334 0 0
0.32 1 0.105275 0 0
0.3 1 0.100401 0 0
0.28 1 0.0995033 0 0
0.26 1 0.0972665 0 0
0.24 1 0.0936439 0 0
0.22 1 0.092104 0 0
0.2 1 0.0864284 0 0
0.18 1 0.0799136 0 0
0.16 1 0.0782097 0 0
0.14 1 0.0666442 0 0
0.12 1 0.0572012 0 0
0.1 1 0.0497015 0 0
0.08 1 0.0425834 0 0
0.06 1 0.0382098 0 0
0.04 1 0.0255543 0 0
0.02 1 0.0133888 0 0
0 1 0 0 0
0 0.98 0 0 0
0 0.96 0 0 0
0 0.94 0 0 0
0 0.92 0 0 0
0 0.9 0 0 0
0 0.88 0 0 0
0 0.86 0 0 0
0 0.84 0 0 0
0 0.82 0 0 0
0 0.8 0 0 0
0 0.78 0 0 0
0 0.76 0 0 0
0 0.74 0 0 0
0 0.72 0 0 0
0 0.7 0 0 0
0 0.68 0 0 0
0 0.66 0 0 0
0 0.64 0 0 0
0 0.62 0 0 0
0 0.6 0 1 0
0 0.58 0 1 0
0 0.56 0 1 0
0 0.54 0 1 0
0 0.52 0 1 0
0 0.5 0 1 0
0 0.48 0 1 0
0 0.46 0 1 0
0 0.44 0 1 0
0 0.42 0 1 0
0 0.4 0 0 0
0 0.38 0 0 0
0 0.36 0 0 0
0 0.34 0 0 0
0 0.32 0 0 0
0 0.3 0 0 0
0 0.28 0 0 0
0 0.26 0 0 0
0 0.24 0 0 0
0 0.22 0 0 0
0 0.2 0 0 0
0 0.18 0 0 0
0 0.16 0 0 0
0 0.14 0 0 0
0 0.12 0 0 0
0 0.1 0 0 0
0 0.08 0 0 0
0 0.06 0 0 0
0 0.04 0 0 0
0 0.02 0 0 0
0.910322 0.976231 0.135617 5.4411e-008 1.67849e-008
0.926527 0.967895 0.135694 4.26643e-008 3.04897e-008
0.928837 0.985989 0.135671 3.53929e-008 2.2073e-009
0.0159445 0.0159445 0.0139129 -1.55195e-005 2.52871e-006
0.0159445 0.984056 0.0133888 -1.57745e-005 -1.9651e-006
0.984056 0.984056 0.135778 1.10132e-008 -1.08283e-008
0.984056 0.0159445 0.138326 3.33903e-009 -9.10881e-010
0.0459156 0.0348651 0.0261358 -8.32504e-006 6.53367e-007
0.0459943 0.0522743 0.0257225 -1.03782e-005 5.95486e-007
0.0317061 0.0425761 0.0199424 -8.51305e-006 2.36882e-006
0.0298243 0.0121803 0.0215823 -8.22697e-006 -5.58874e-007
0.0429773 0.0186472 0.0259484 -5.95542e-006 -1.80948e-007
0.9663 0.04563 0.13834 1.6202e-008 -2.35252e-008
0.951126 0.0483125 0.138327 2.81331e-008 -2.96621e-008
0.956126 0.0341332 0.138318 2.08232e-008 -1.9533e-008
0.987945 0.0298552 0.138339 3.95181e-009 -7.27979e-009
0.981973 0.0430324 0.13835 7.50058e-009 -1.86597e-008
0.0722369 0.0725412 0.0373552 -9.09411e-006 -1.70918e-006
0.0875402 0.0632127 0.0433444 -9.72477e-006 -2.06637e-006
0.0862561 0.0819748 0.0440962 -9.47015e-006 -1.3843e-006
0.0774921 0.034193 0.037201 -7.65922e-006 -1.05572e-006
0.0602051 0.0263499 0.0312033 -7.17893e-006 -1.24447e-006
0.0733693 0.015954 0.0357809 -8.33106e-006 9.73329e-007
0.964363 0.0967538 0.138438 2.5264e-008 -7.1183e-008
0.952922 0.0808451 0.138388 3.00492e-008 -5.76112e-008
0.969801 0.0770109 0.138395 2.13437e-008 -6.53995e-008
0.975294 0.0589642 0.138366 1.1799e-008 -3.96042e-008
0.985798 0.0703433 0.138393 -4.36423e-009 -5.44278e-008
0.132183 0.0130001 0.0584436 -8.37461e-006 2.51595e-007
0.0968109 0.0422519 0.045789 -1.01216e-005 -2.04086e-006
0.103487 0.024147 0.0474431 -8.11727e-006 -1.11424e-006
0.116241 0.0339209 0.0529046 -7.53511e-006 -1.7741e-006
0.987395 0.132846 0.138556 -5.15453e-009 -8.1406e-008
0.967376 0.116255 0.138493 2.39814e-008 -7.24744e-008
0.950605 0.10999 0.138462 3.68757e-008 -8.84237e-008
0.149797 0.0189484 0.0651068 -1.10645e-005 -1.81071e-006
0.131988 0.0276705 0.0585645 -8.29307e-006 -1.06298e-006
0.119132 0.0183815 0.053172 -8.00655e-006 -5.2665e-007
0.981717 0.150729 0.138612 1.86853e-008 -1.32693e-007
0.972843 0.132563 0.138547 1.71256e-008 -8.84338e-008
0.982142 0.119883 0.138511 4.00553e-009 -7.33324e-008
0.0149387 0.0656801 0.0104446 -1.04827e-005 6.2079e-007
0.173915 0.018322 0.0749082 -1.18585e-005 -1.45975e-006
0.931233 0.0129047 0.13827 3.19459e-008 -9.19275e-009
0.985343 0.172854 0.138705 1.91898e-008 -1.39041e-007
0.0131079 0.082905 0.00952266 -1.2317e-005 -5.2131e-008
0.900805 0.0534214 0.138237 5.47941e-008 -4.81234e-008
0.879122 0.0532181 0.138173 9.05743e-008 -6.97239e-008
0.888607 0.0392012 0.138183 6.33162e-008 -4.24774e-008
0.0339826 0.956282 0.022594 -1.10876e-005 -1.20012e-006
0.0159188 0.963717 0.0124156 -1.54926e-005 -8.41551e-007
0.0240652 0.94295 0.0162144 -1.38926e-005 -1.16662e-006
0.230586 0.015875 0.0942171 -5.54458e-006 1.35965e-006
0.20747 0.0158422 0.0873289 -7.3961e-006 1.63203e-006
0.0140063 0.111622 0.0105022 -9.98154e-006 -1.06268e-006
0.0211359 0.0947586 0.0133898 -1.16251e-005 -2.34015e-007
0.0300714 0.108624 0.0177535 -1.15021e-005 -6.38112e-007
0.244474 0.0241073 0.0971591 -3.36744e-006 3.75676e-007
0.233502 0.0330105 0.0946029 -5.12763e-006 -4.59633e-007
0.0224117 0.121583 0.0150698 -7.97638e-006 -2.19115e-006
0.0201975 0.136075 0.0156834 -1.23375e-005 -2.19064e-006
0.0111021 0.125679 0.0104925 -1.03357e-005 -1.57787e-006
0.0155599 0.153769 0.0134314 -1.69115e-005 -2.25929e-007
0.0116768 0.169698 0.0110614 -1.65591e-005 -5.80309e-007
0.197175 0.122867 0.091159 -4.5086e-006 -2.69203e-006
0.202062 0.110717 0.0907616 -5.11761e-006 -2.92218e-006
0.210407 0.123833 0.094984 -4.90493e-006 -3.58687e-006
0.25029 0.0124951 0.0984844 -3.02933e-006 4.75191e-007
0.0182154 0.353064 0.100682 -0.000106263 -6.58177e-005
0.0342549 0.338912 0.110877 -6.29972e-005 -6.0213e-005
0.0394451 0.357964 0.163723 -4.87943e-005 -8.75013e-005
0.301991 0.0153207 0.107501 -4.75719e-006 -4.75603e-007
0.285374 0.0244734 0.104617 -3.63476e-006 -8.3024e-007
0.287293 0.0102893 0.104432 -3.06015e-006 -7.14368e-007
0.0436157 0.167624 0.0321745 -1.49042e-005 -3.85492e-006
0.0354739 0.14863 0.0246637 -1.64714e-005 -4.87766e-006
0.0560991 0.155237 0.0368104 -1.36562e-005 -5.48765e-006
0.0351989 0.183675 0.0289161 -1.83271e-005 -3.73332e-006
0.0260111 0.168214 0.0209837 -1.78514e-005 -2.34999e-006
0.318076 0.0220692 0.110975 -3.94721e-006 -2.29707e-007
0.0866341 0.180055 0.0589628 -1.09333e-005 -8.11908e-006
0.0681606 0.179861 0.0491599 -1.17385e-005 -6.8903e-006
0.0740698 0.163262 0.0479799 -1.24725e-005 -5.71185e-006
0.301205 0.0350925 0.108106 -4.3737e-006 -8.58642e-007
0.957351 0.965266 0.135775 3.02696e-008 1.22631e-008
0.964234 0.983535 0.135748 2.60908e-008 -6.71826e-009
0.944431 0.975293 0.135723 3.00235e-008 1.19621e-008
0.146171 0.310229 0.153026 -3.00075e-006 -1.8648e-005
0.134791 0.322427 0.161987 -3.49518e-006 -2.02794e-005
0.128597 0.307181 0.146658 -6.38198e-006 -2.55436e-005
0.30941 0.0538088 0.110662 -3.25699e-006 -1.21268e-006
0.32264 0.0639022 0.113304 -2.05641e-006 -1.01545e-006
0.310093 0.0703936 0.111837 -3.25996e-006 -1.46775e-006
0.33155 0.0141284 0.113074 -3.17727e-006 1.1256e-007
0.3364 0.0334244 0.11409 -2.66078e-006 -5.19566e-007
0.0150853 0.269093 0.0245755 -3.6959e-005 -7.02757e-006
0.0139137 0.24901 0.0198397 -2.91429e-005 -4.12453e-006
0.0311824 0.257497 0.0422771 -3.22745e-005 -8.81911e-006
0.400711 0.107691 0.124674 -1.21237e-006 -1.76324e-006
0.380497 0.108023 0.123098 -1.51016e-006 -2.10808e-006
0.392181 0.0961103 0.123155 -1.2457e-006 -1.26232e-006
0.340612 0.179677 0.126786 -1.11222e-006 -3.53142e-006
0.346813 0.197464 0.129618 -2.93581e-007 -3.68189e-006
0.328879 0.198842 0.128416 -7.5068e-007 -3.88779e-006
0.891589 0.0135859 0.138177 6.17275e-008 -1.57412e-008
0.983569 0.206104 0.138832 -2.5824e-008 -1.41996e-007
0.984116 0.226211 0.138923 -2.17649e-008 -1.39399e-007
0.980533 0.241617 0.138981 -8.87703e-010 -1.27476e-007
0.968472 0.23216 0.138935 1.69806e-008 -1.36159e-007
0.871938 0.0144751 0.138116 8.00397e-008 -1.80791e-008
0.812524 0.0226312 0.137791 1.46394e-007 -1.6255e-008
0.798433 0.0119867 0.13764 1.47998e-007 7.43212e-009
0.92039 0.230037 0.138913 1.39518e-007 -1.52556e-007
0.937696 0.237322 0.138951 8.23401e-008 -1.64181e-007
0.919982 0.247895 0.139001 1.47623e-007 -1.64934e-007
0.983261 0.256241 0.139042 -1.1142e-011 -1.52679e-007
0.875163 0.0907958 0.138253 1.15716e-007 -1.09623e-007
0.854397 0.0854734 0.138161 1.20925e-007 -1.22724e-007
0.871054 0.0710718 0.138183 9.96367e-008 -9.39164e-008
0.988334 0.290776 0.139165 8.19201e-009 -8.24986e-008
0.984421 0.307797 0.139211 1.29443e-008 -8.70964e-008
0.972774 0.288961 0.139162 3.43452e-008 -9.04324e-008
0.841805 0.0236141 0.137965 1.14364e-007 -5.9315e-008
0.827671 0.0160334 0.137889 1.18871e-007 -3.01377e-008
0.971253 0.322008 0.139252 4.33418e-008 -7.92972e-008
0.968377 0.305211 0.139208 5.35098e-008 -8.04385e-008
0.780056 0.0373771 0.137529 1.38188e-007 -6.52266e-008
0.779558 0.0568589 0.137588 1.65639e-007 -1.15889e-007
0.763794 0.0459657 0.137397 1.29703e-007 -1.05375e-007
0.949453 0.266071 0.139079 6.4811e-008 -1.28852e-007
0.968931 0.26962 0.139094 3.80272e-008 -1.38911e-007
0.957573 0.280972 0.139136 5.99812e-008 -1.16054e-007
0.354626 0.0244546 0.116328 -1.76151e-006 -4.77886e-007
0.370517 0.0154778 0.118005 -1.79484e-006 -2.39623e-007
0.368815 0.0327296 0.118051 -1.82894e-006 -4.19703e-007
0.0464233 0.324773 0.107635 -3.72576e-005 -4.25254e-005
0.0563073 0.308952 0.100815 -3.1222e-005 -2.66431e-005
0.0643318 0.32521 0.13015 -3.11215e-005 -4.83222e-005
0.919314 0.308104 0.139263 1.60308e-007 -1.00919e-007
0.920219 0.326282 0.139324 1.91969e-007 -1.12316e-007
0.904147 0.310022 0.139301 2.0275e-007 -1.25967e-007
0.781371 0.0199666 0.137499 1.22513e-007 -1.41648e-008
0.768241 0.0128319 0.137366 9.95681e-008 -1.31351e-008
0.983028 0.345262 0.139305 2.30626e-008 -6.87239e-008
0.751167 0.0165412 0.137194 9.78967e-008 -3.77517e-008
0.734924 0.0274057 0.137038 7.95166e-008 -6.19407e-008
0.732812 0.0127645 0.136958 8.07026e-008 -1.80555e-008
0.706022 0.0108856 0.136617 3.86969e-008 -9.58657e-009
0.717969 0.0198758 0.136781 5.96844e-008 -4.33712e-008
0.700844 0.0217695 0.13656 3.73046e-008 -6.28003e-008
0.98873 0.373236 0.139354 5.93528e-009 -3.40588e-008
0.984168 0.389131 0.139369 3.30047e-008 -3.57621e-008
0.978022 0.375221 0.13936 2.80756e-008 -2.59047e-008
0.636582 0.0459618 0.135519 -3.01455e-008 -1.66854e-007
0.646844 0.0344093 0.135696 -1.64384e-008 -1.27772e-007
0.652761 0.0479617 0.135856 -3.72373e-009 -1.5545e-007
0.854906 0.285676 0.13928 3.50067e-007 -2.37263e-007
0.834036 0.284851 0.139326 4.26704e-007 -2.79118e-007
0.845415 0.267203 0.139178 2.88362e-007 -2.0905e-007
0.418325 0.0238513 0.123015 -1.74665e-006 -5.91313e-007
0.402369 0.0158744 0.120886 -1.80773e-006 -6.12386e-007
0.013972 0.314164 0.0395078 -2.96569e-005 -7.87586e-006
0.0256825 0.310734 0.0570028 -2.43749e-005 -9.05816e-006
0.0221373 0.319527 0.0556471 -2.43305e-005 -1.22921e-005
0.0278015 0.371936 0.183598 -6.63684e-005 -0.000108175
0.0173182 0.383367 0.204041 -8.90129e-005 -0.000116518
0.012667 0.369673 0.118085 -0.000132116 -7.66545e-005
0.445361 0.0133032 0.125365 -1.65479e-006 -5.43318e-007
0.458427 0.0250208 0.12701 -1.58575e-006 -6.00146e-007
0.386575 0.0273568 0.119741 -1.56747e-006 -5.23638e-007
0.380228 0.044311 0.119557 -1.67254e-006 -6.3556e-007
0.0517054 0.342227 0.148023 -3.84037e-005 -6.47631e-005
0.0314328 0.387193 0.26389 -2.02208e-005 -0.000140606
0.0506882 0.379774 0.24095 -9.93899e-006 -9.90946e-005
0.462185 0.0431779 0.127701 -1.30555e-006 -6.38029e-007
0.448983 0.040036 0.126517 -1.30866e-006 -6.14173e-007
0.511108 0.0159125 0.130577 -5.86207e-007 6.5637e-009
0.493336 0.0246234 0.129582 -6.39923e-007 -2.0858e-007
0.492248 0.0114377 0.12963 -6.96643e-007 1.71869e-007
0.0577199 0.35945 0.190421 -2.24116e-005 -5.31826e-005
0.062988 0.369691 0.214951 -1.73258e-005 -4.82225e-005
0.0220031 0.461948 0.552597 9.60837e-005 5.05773e-005
0.0139197 0.447892 0.619561 0.000313416 0.000145793
0.0292184 0.445696 0.540811 0.000144601 -3.02296e-006
0.529945 0.106957 0.133154 -3.52019e-007 -7.95656e-007
0.53905 0.128329 0.134155 -2.00575e-007 -1.07063e-006
0.521761 0.121451 0.133247 -2.8162e-007 -9.30941e-007
0.506166 0.0299547 0.130343 -5.10586e-007 -2.76804e-007
0.59594 0.0289514 0.134315 -1.5932e-007 -1.623e-007
0.582784 0.0173722 0.13392 -2.14154e-007 -8.10472e-008
0.594009 0.012643 0.134229 -1.5733e-007 -1.77873e-008
0.477655 0.984323 0.122891 -1.73123e-006 5.92914e-008
0.461634 0.97699 0.12133 -1.6528e-006 3.76481e-007
0.56771 0.0144492 0.133355 -3.11224e-007 -6.6047e-008
0.574656 0.0311881 0.133656 -2.57589e-007 -1.65096e-007
0.558797 0.0256961 0.133003 -3.10456e-007 -1.24871e-007
0.968177 0.596584 0.138702 6.31737e-008 1.71745e-007
0.985409 0.593007 0.13872 3.66336e-008 1.74339e-007
0.983873 0.609289 0.138608 2.03964e-008 1.42155e-007
0.559115 0.0581913 0.133327 -2.60572e-007 -3.08137e-007
0.558751 0.0396895 0.133095 -3.11657e-007 -2.42439e-007
0.571497 0.046396 0.133628 -2.58078e-007 -2.4869e-007
0.633427 0.0721631 0.135663 -1.16469e-008 -2.33854e-007
0.645404 0.0809144 0.135984 2.68297e-008 -2.27508e-007
0.632688 0.0897057 0.135838 2.22026e-008 -3.86248e-007
0.989457 0.429844 0.139372 1.83322e-008 -4.93877e-009
0.984628 0.412133 0.139377 3.82375e-008 -1.9053e-008
0.0350349 0.479069 0.500327 9.05461e-005 8.63844e-006
0.0129001 0.479918 0.554031 0.000474817 6.95166e-006
0.62842 0.0301193 0.135222 -7.95143e-008 -1.26528e-007
0.620606 0.0466127 0.135122 -8.37381e-008 -2.12943e-007
0.612128 0.033894 0.134778 -1.08963e-007 -1.77676e-007
0.655464 0.0118712 0.135737 -1.18453e-008 -4.30458e-008
0.643224 0.0196351 0.135548 -3.1978e-008 -8.19093e-008
0.988073 0.625382 0.138515 -1.32317e-008 1.15505e-007
0.432147 0.987015 0.118063 -1.82367e-006 4.30359e-007
0.446882 0.984744 0.119767 -1.64199e-006 4.20908e-007
0.73042 0.16742 0.138123 2.23848e-007 -2.42832e-007
0.719858 0.172723 0.138141 1.92848e-007 -1.87027e-007
0.715874 0.158761 0.137929 2.24063e-007 -3.46315e-007
0.973963 0.431429 0.139382 6.2248e-008 -4.57115e-009
0.988151 0.483958 0.139295 1.19797e-008 4.03243e-008
0.984561 0.466318 0.139334 2.94831e-008 3.20343e-008
0.976489 0.479113 0.139311 4.74382e-008 3.50896e-008
0.907717 0.498938 0.139391 2.88474e-007 1.14176e-007
0.922908 0.516261 0.139276 1.99765e-007 1.12096e-007
0.905349 0.51978 0.139299 2.35994e-007 1.29263e-007
0.983346 0.52751 0.139131 2.59849e-008 1.03302e-007
0.972774 0.511727 0.139206 5.02236e-008 7.48702e-008
0.987305 0.510707 0.139213 1.21852e-008 7.66275e-008
0.976921 0.579123 0.138817 6.39359e-008 1.83349e-007
0.130502 0.515527 0.298001 3.39158e-005 1.14976e-005
0.146949 0.512698 0.280393 3.34491e-005 9.01134e-006
0.144066 0.52798 0.277348 3.30206e-005 1.46165e-005
0.938311 0.582246 0.138842 1.58332e-007 1.76209e-007
0.957758 0.579173 0.138835 1.03308e-007 1.96925e-007
0.95179 0.593619 0.138742 1.04303e-007 1.49746e-007
0.416273 0.917679 0.119849 -9.29556e-007 1.36456e-006
0.420318 0.930389 0.119412 -1.16707e-006 1.05767e-006
0.403745 0.929255 0.117956 -1.29477e-006 1.31335e-006
0.70425 0.621909 0.140059 1.00677e-006 4.65014e-007
0.689345 0.629073 0.140159 9.52182e-007 5.32719e-007
0.689805 0.610436 0.140535 1.05074e-006 5.00418e-007
0.941571 0.672277 0.138117 1.09558e-007 2.36882e-007
0.946248 0.688184 0.137955 7.31032e-008 1.9499e-007
0.92917 0.686405 0.137994 1.36881e-007 2.52268e-007
0.37882 0.940407 0.114794 -1.71077e-006 1.26728e-006
0.371022 0.951558 0.113229 -1.95216e-006 1.52478e-006
0.361661 0.939564 0.112893 -2.17467e-006 1.45717e-006
0.988813 0.680241 0.138085 -6.04448e-008 2.30829e-007
0.982735 0.667375 0.138194 -8.36924e-009 1.98002e-007
0.245747 0.638748 0.167521 4.65837e-006 9.01058e-006
0.255901 0.624043 0.171839 6.55483e-006 1.09867e-005
0.262919 0.640131 0.164583 5.08739e-006 9.80918e-006
0.979111 0.696304 0.137896 -5.41415e-008 2.99113e-007
0.38789 0.98868 0.112749 -1.64114e-006 7.85546e-007
0.370484 0.984468 0.111134 -2.06342e-006 9.65157e-007
0.386987 0.974555 0.113419 -1.93028e-006 1.07415e-006
0.91089 0.690685 0.137959 1.34919e-007 2.8025e-007
0.923479 0.704333 0.137801 1.42093e-007 3.26322e-007
0.907044 0.705215 0.13779 1.45452e-007 3.331e-007
0.0101105 0.530509 0.500181 0.000456126 3.00557e-005
0.988891 0.728308 0.137576 -6.335e-008 2.59578e-007
0.984436 0.742435 0.137393 2.26017e-008 3.45776e-007
0.974808 0.726748 0.137559 2.70817e-009 2.45498e-007
0.335635 0.969096 0.107599 -2.93253e-006 1.33826e-006
0.354866 0.975106 0.109763 -2.33765e-006 1.09244e-006
0.343118 0.983953 0.108019 -1.99449e-006 6.69835e-007
0.972784 0.787191 0.136897 4.45944e-008 2.23676e-007
0.957234 0.784097 0.136928 3.37256e-008 1.95714e-007
0.965717 0.772178 0.137069 2.93105e-008 2.6736e-007
0.031842 0.575132 0.421906 0.000116746 8.54618e-005
0.0180389 0.581954 0.464581 0.000165737 0.000191404
0.0166731 0.565334 0.544286 0.000237317 4.23608e-005
0.983926 0.775124 0.137016 8.96947e-008 3.08878e-007
0.987122 0.789247 0.136849 5.08229e-008 2.33518e-007
0.30159 0.985309 0.102426 -2.94875e-006 9.77007e-007
0.31735 0.977738 0.104917 -3.18139e-006 8.608e-007
0.978898 0.80392 0.136731 3.69461e-008 1.90845e-007
0.0489453 0.565024 0.392129 8.55622e-005 6.30133e-005
0.0600508 0.577757 0.334027 5.49537e-005 6.80445e-005
0.0460717 0.5856 0.342073 7.0096e-005 9.9584e-005
0.862337 0.771413 0.136974 3.34391e-007 3.10507e-007
0.882749 0.773381 0.136967 2.05593e-007 2.34466e-007
0.876344 0.790023 0.136784 2.34246e-007 2.34552e-007
0.269653 0.986275 0.0986379 -2.45249e-006 7.30979e-007
0.97381 0.822552 0.136588 4.92702e-008 1.75331e-007
0.964743 0.8117 0.13667 4.50146e-008 1.66557e-007
0.0135488 0.628006 0.101943 -0.000104767 8.17008e-005
0.0306256 0.626637 0.161973 -6.20373e-005 9.36168e-005
0.0200083 0.642212 0.0896791 -7.14285e-005 5.34885e-005
0.985853 0.83282 0.136503 5.85341e-008 1.97826e-007
0.967024 0.845242 0.136413 7.11441e-008 2.33294e-007
0.332912 0.946347 0.108705 -2.42896e-006 1.6882e-006
0.317803 0.941408 0.107176 -1.95659e-006 1.18464e-006
0.323736 0.932745 0.108482 -1.52454e-006 1.166e-006
0.945507 0.840278 0.136439 1.00059e-007 2.17751e-007
0.947659 0.85833 0.136305 1.32788e-007 1.69229e-007
0.284253 0.97583 0.100862 -2.58278e-006 1.25393e-006
0.287293 0.989711 0.100401 -1.8744e-006 9.88842e-007
0.903976 0.843497 0.136318 1.14824e-007 1.6474e-007
0.907409 0.860374 0.136197 9.7888e-008 1.40506e-007
0.890849 0.85747 0.136151 9.3636e-008 1.38455e-007
0.0573461 0.611853 0.239172 8.69039e-006 6.21742e-005
0.0633704 0.595814 0.280756 3.65291e-005 8.41223e-005
0.0714978 0.614949 0.228545 6.80371e-006 6.48431e-005
0.983864 0.902764 0.136077 1.75353e-009 1.01218e-007
0.0171102 0.611181 0.211725 -0.000105976 0.000220933
0.984503 0.933281 0.135906 1.01232e-008 5.40841e-008
0.978398 0.91778 0.135972 1.3175e-008 7.65608e-008
0.218004 0.971295 0.0889915 -6.33253e-006 6.55862e-008
0.23288 0.968561 0.0928511 -4.37384e-006 8.89717e-007
0.230239 0.984142 0.092104 -4.49124e-006 -4.1719e-007
0.966478 0.904496 0.136048 2.85252e-008 9.1025e-008
0.0748011 0.635094 0.186154 -8.3415e-006 5.76534e-005
0.058889 0.626277 0.200478 -1.03343e-005 5.74826e-005
0.988447 0.969024 0.135802 -3.09263e-009 8.5552e-009
0.353336 0.880516 0.117138 -1.70019e-006 2.16487e-006
0.33738 0.882487 0.11517 -2.09817e-006 2.68374e-006
